Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151122,4,福岡,1,3202,三品隆浩,50,東京,52,B1,5.05,30.61,6.00,45.45,42.55,39.81
20151122,4,福岡,2,4389,伊藤喜智,30,大阪,51,A2,4.74,22.33,5.89,36.84,26.37,36.36
20151122,4,福岡,3,3532,柴田光,43,群馬,53,A1,6.08,46.53,6.50,60.00,32.62,31.19
20151122,4,福岡,4,3347,矢後剛,48,東京,54,A1,6.53,44.68,6.58,42.11,36.36,25.00
20151122,4,福岡,5,3789,和田敏彦,43,福岡,49,B1,4.49,19.35,5.05,31.58,36.92,34.58
20151122,4,福岡,6,4288,永田啓二,31,福岡,53,A1,6.19,42.25,6.15,44.44,25.74,37.04
20151122,5,福岡,1,3926,大古場貴,40,佐賀,50,B1,4.55,25.33,4.33,25.49,26.04,34.91
20151122,5,福岡,2,4590,渡邉優美,23,福岡,53,B1,5.55,35.51,5.58,34.83,34.56,31.25
20151122,5,福岡,3,4384,鶴本崇文,30,大阪,50,A1,6.55,49.62,4.42,18.18,25.00,36.36
20151122,5,福岡,4,4423,坂口貴彦,26,岡山,53,B1,4.72,32.26,4.69,28.57,19.51,42.16
20151122,5,福岡,5,4105,松下直也,36,兵庫,51,A2,5.62,40.16,3.75,20.00,29.91,20.41
20151122,5,福岡,6,4512,高野哲史,26,兵庫,51,A2,6.65,50.00,5.84,36.84,35.90,40.78
20151122,6,福岡,1,4638,小林遼太,25,福岡,53,B1,5.26,33.33,5.39,31.43,24.55,21.36
20151122,6,福岡,2,4420,津久井拓,28,群馬,54,A2,5.31,31.58,5.24,24.14,32.26,39.25
20151122,6,福岡,3,4479,矢野真梨,27,福岡,47,B1,4.39,23.77,4.51,21.50,28.72,37.61
20151122,6,福岡,4,3284,渡邊伸太,48,佐賀,53,A2,6.20,47.83,5.65,39.58,16.67,23.40
20151122,6,福岡,5,4145,小澤学,34,東京,53,B1,4.68,19.39,3.21,5.26,32.38,25.81
20151122,6,福岡,6,4397,西村拓也,28,大阪,51,A1,7.15,52.24,6.98,46.94,35.92,22.86
20151122,7,福岡,1,4382,高山智至,31,滋賀,54,A2,5.24,37.33,4.85,30.30,25.74,43.93
20151122,7,福岡,2,4187,香川友尚,34,香川,57,B1,3.60,9.09,3.50,16.67,31.96,37.27
20151122,7,福岡,3,3680,森林太,42,長崎,52,A2,5.60,35.11,6.52,51.72,29.49,27.37
20151122,7,福岡,4,4505,島田賢人,27,埼玉,56,A2,4.56,30.23,4.68,26.32,19.54,38.00
20151122,7,福岡,5,4330,奈須啓太,32,福岡,50,A1,6.34,48.60,5.87,41.43,16.98,32.35
20151122,7,福岡,6,3518,倉田郁美,47,静岡,48,A2,5.45,35.29,3.67,33.33,38.58,46.24
20151122,8,福岡,1,4389,伊藤喜智,30,大阪,51,A2,4.74,22.33,5.89,36.84,26.37,36.36
20151122,8,福岡,2,4687,宮地佐季,23,広島,43,B2,2.78,4.35,4.12,17.65,22.06,24.32
20151122,8,福岡,3,3764,小林謙次,42,愛知,52,B1,2.59,5.88,4.10,10.00,29.29,28.16
20151122,8,福岡,4,3908,重成一人,37,香川,56,A1,7.12,51.56,7.38,45.95,25.00,36.08
20151122,8,福岡,5,3617,竹田広樹,42,佐賀,55,B1,3.94,18.07,3.35,21.74,28.07,24.42
20151122,8,福岡,6,3433,諏訪忠宏,47,埼玉,54,B1,3.75,14.12,2.78,0.00,33.56,31.07
20151122,9,福岡,1,3532,柴田光,43,群馬,53,A1,6.08,46.53,6.50,60.00,32.62,31.19
20151122,9,福岡,2,4525,真子奈津,27,福岡,47,B1,4.22,17.58,4.52,21.74,15.85,27.00
20151122,9,福岡,3,3948,大町利克,39,大阪,55,B1,4.66,20.21,5.00,33.33,28.91,35.92
20151122,9,福岡,4,3926,大古場貴,40,佐賀,50,B1,4.55,25.33,4.33,25.49,26.04,34.91
20151122,9,福岡,5,3225,松村昌子,50,東京,48,B1,3.31,8.16,3.56,0.00,37.50,40.19
20151122,9,福岡,6,4118,宇佐見淳,34,愛知,54,A1,6.41,47.17,6.38,62.50,35.66,35.00
20151122,10,福岡,1,3769,佐竹恒彦,42,滋賀,52,A2,6.39,48.00,7.33,66.67,35.64,35.45
20151122,10,福岡,2,3559,水長照雄,47,山口,51,A2,5.46,34.15,5.77,40.00,31.30,36.45
20151122,10,福岡,3,4590,渡邉優美,23,福岡,53,B1,5.55,35.51,5.58,34.83,34.56,31.25
20151122,10,福岡,4,3202,三品隆浩,50,東京,52,B1,5.05,30.61,6.00,45.45,42.55,39.81
20151122,10,福岡,5,4397,西村拓也,28,大阪,51,A1,7.15,52.24,6.98,46.94,35.92,22.86
20151122,10,福岡,6,3566,川添英正,45,福岡,51,A2,5.80,42.61,6.36,46.51,24.22,29.47
20151122,11,福岡,1,3347,矢後剛,48,東京,54,A1,6.53,44.68,6.58,42.11,36.36,25.00
20151122,11,福岡,2,4638,小林遼太,25,福岡,53,B1,5.26,33.33,5.39,31.43,24.55,21.36
20151122,11,福岡,3,4410,井上大輔,29,岡山,50,A2,6.23,46.36,6.30,55.00,38.67,33.33
20151122,11,福岡,4,4023,柴田友和,38,福岡,51,B1,4.26,21.92,4.69,23.08,31.25,36.19
20151122,11,福岡,5,4505,島田賢人,27,埼玉,56,A2,4.56,30.23,4.68,26.32,19.54,38.00
20151122,11,福岡,6,4384,鶴本崇文,30,大阪,50,A1,6.55,49.62,4.42,18.18,25.00,36.36
20151122,12,福岡,1,3908,重成一人,37,香川,56,A1,7.12,51.56,7.38,45.95,25.00,36.08
20151122,12,福岡,2,3776,横井健太,40,愛知,54,B1,4.59,28.72,0.00,0.00,34.59,41.51
20151122,12,福岡,3,4288,永田啓二,31,福岡,53,A1,6.19,42.25,6.15,44.44,25.74,37.04
20151122,12,福岡,4,4512,高野哲史,26,兵庫,51,A2,6.65,50.00,5.84,36.84,35.90,40.78
20151122,12,福岡,5,3680,森林太,42,長崎,52,A2,5.60,35.11,6.52,51.72,29.49,27.37
20151122,12,福岡,6,3284,渡邊伸太,48,佐賀,53,A2,6.20,47.83,5.65,39.58,16.67,23.40
20151122,1,下関,1,3863,海老澤泰,41,東京,55,A2,5.59,33.88,4.88,37.50,37.57,32.07
20151122,1,下関,2,4390,松本弓雄,29,徳島,52,B1,4.00,12.50,4.15,18.52,36.73,34.05
20151122,1,下関,3,2844,田中伸二,58,広島,52,B1,4.80,29.29,5.47,30.61,31.12,37.64
20151122,1,下関,4,2785,水野要,61,兵庫,53,B1,4.52,28.41,4.39,18.42,44.22,31.89
20151122,1,下関,5,3186,沖悟,55,大阪,51,B1,4.43,23.33,4.25,25.00,26.20,38.46
20151122,1,下関,6,3734,宮田政勝,42,福岡,52,B2,5.00,42.86,7.39,61.29,37.81,44.50
20151122,2,下関,1,4536,喜井つか,25,岡山,47,B2,5.47,35.23,5.90,35.00,30.53,30.73
20151122,2,下関,2,2983,鵜飼菜穂,56,愛知,44,B1,5.35,34.72,5.20,40.00,28.02,39.57
20151122,2,下関,3,3328,糸數由里,48,東京,44,B1,3.02,8.70,3.88,23.08,35.90,27.38
20151122,2,下関,4,4050,田口節子,34,岡山,47,B2,0.00,0.00,6.16,45.16,33.17,29.19
20151122,2,下関,5,4464,山下友貴,29,静岡,45,B1,5.84,37.65,0.00,0.00,38.78,29.34
20151122,2,下関,6,4884,勝浦真帆,19,岡山,46,B2,1.85,0.00,0.00,0.00,34.18,30.94
20151122,3,下関,1,3310,金澤一洋,51,群馬,50,B1,3.83,13.83,3.74,15.79,40.10,28.25
20151122,3,下関,2,3159,江口晃生,50,群馬,55,A1,6.84,52.94,7.05,55.00,28.66,30.11
20151122,3,下関,3,3123,中西宏文,53,滋賀,49,B1,4.41,22.58,7.22,55.56,46.38,30.26
20151122,3,下関,4,3788,一宮稔弘,44,徳島,53,A2,5.89,40.43,5.39,33.33,30.53,35.83
20151122,3,下関,5,3736,岡本猛,42,大阪,52,A2,6.23,43.70,7.00,63.64,38.78,31.89
20151122,3,下関,6,4278,藤岡俊介,32,兵庫,51,A1,6.67,50.36,6.71,47.62,27.51,34.39
20151122,4,下関,1,3446,小杉志津,46,広島,46,B2,3.87,12.77,4.47,35.29,27.27,34.41
20151122,4,下関,2,3994,茶谷桜,36,滋賀,45,B1,4.89,29.47,3.82,11.76,36.00,36.36
20151122,4,下関,3,3674,岸恵子,43,徳島,48,A1,5.52,35.05,7.10,58.97,32.64,39.27
20151122,4,下関,4,3611,岩崎芳美,43,徳島,48,A2,6.76,52.10,6.61,54.84,46.67,39.90
20151122,4,下関,5,3470,新田芳美,45,徳島,46,A1,5.76,36.71,6.90,53.85,37.85,32.24
20151122,4,下関,6,3207,田村美和,50,東京,55,B1,4.52,23.60,4.33,13.33,33.68,38.54
20151122,5,下関,1,3576,白水勝也,43,福岡,50,A1,7.14,57.25,7.47,68.42,33.67,31.05
20151122,5,下関,2,4251,川崎誠志,32,山口,53,B1,4.42,26.09,4.37,25.40,30.00,37.77
20151122,5,下関,3,4086,寺本重宣,35,東京,49,B1,6.16,42.22,7.28,66.67,32.98,30.89
20151122,5,下関,4,3070,山室展弘,54,岡山,50,A1,6.39,42.27,7.21,56.25,34.20,38.12
20151122,5,下関,5,3411,池上隆行,46,広島,52,B1,4.77,29.76,4.71,23.53,38.42,40.96
20151122,5,下関,6,3458,東健介,49,岡山,52,A2,5.04,28.69,7.16,60.00,23.60,30.86
20151122,6,下関,1,4678,水野望美,27,愛知,46,B1,5.20,30.84,0.00,0.00,36.00,41.76
20151122,6,下関,2,3618,海野ゆか,41,広島,46,A1,6.13,45.33,6.65,50.00,29.79,36.17
20151122,6,下関,3,4289,落合直子,31,大阪,46,A2,6.43,47.47,5.00,44.44,38.31,32.11
20151122,6,下関,4,3328,糸數由里,48,東京,44,B1,3.02,8.70,3.88,23.08,35.90,27.38
20151122,6,下関,5,4071,古賀千晶,34,兵庫,48,B1,5.82,31.58,4.93,20.00,28.88,46.39
20151122,6,下関,6,4443,津田裕絵,29,山口,47,A2,5.22,31.86,5.38,33.33,38.31,28.48
20151122,7,下関,1,4064,原田篤志,36,山口,51,A1,7.03,51.72,6.90,51.30,27.18,36.13
20151122,7,下関,2,3452,吉田徳夫,45,愛知,55,A2,5.73,44.44,5.84,31.58,27.49,34.41
20151122,7,下関,3,3979,杉本洋一,38,山口,51,B1,3.81,20.00,4.11,23.66,32.04,35.83
20151122,7,下関,4,3747,國崎良春,40,福岡,52,A1,6.61,47.24,6.35,41.18,29.08,31.94
20151122,7,下関,5,3584,佐々木英,42,広島,52,A2,5.85,42.31,5.55,34.48,41.51,32.62
20151122,7,下関,6,4182,吉田和仁,32,滋賀,57,B1,4.07,19.18,5.39,22.22,36.36,32.96
20151122,8,下関,1,3871,池田紫乃,40,長崎,44,A2,5.48,37.10,5.76,43.14,29.17,41.97
20151122,8,下関,2,3580,水口由紀,42,滋賀,46,A2,5.74,38.18,4.66,28.57,38.35,35.60
20151122,8,下関,3,4014,片岡恵里,36,山口,48,A2,6.14,43.61,6.66,54.79,35.15,34.41
20151122,8,下関,4,3355,橋谷田佳,47,東京,43,B1,4.46,16.09,4.53,26.32,37.04,28.05
20151122,8,下関,5,3801,五反田忍,41,大阪,48,B1,5.94,55.77,4.16,26.32,36.87,34.29
20151122,8,下関,6,4670,芦村幸香,30,山口,44,B1,3.47,18.33,3.18,12.93,36.87,31.05
20151122,9,下関,1,3458,東健介,49,岡山,52,A2,5.04,28.69,7.16,60.00,23.60,30.86
20151122,9,下関,2,3070,山室展弘,54,岡山,50,A1,6.39,42.27,7.21,56.25,34.20,38.12
20151122,9,下関,3,3159,江口晃生,50,群馬,55,A1,6.84,52.94,7.05,55.00,28.66,30.11
20151122,9,下関,4,3736,岡本猛,42,大阪,52,A2,6.23,43.70,7.00,63.64,38.78,31.89
20151122,9,下関,5,2844,田中伸二,58,広島,52,B1,4.80,29.29,5.47,30.61,31.12,37.64
20151122,9,下関,6,3863,海老澤泰,41,東京,55,A2,5.59,33.88,4.88,37.50,37.57,32.07
20151122,10,下関,1,3611,岩崎芳美,43,徳島,48,A2,6.76,52.10,6.61,54.84,46.67,39.90
20151122,10,下関,2,4050,田口節子,34,岡山,47,B2,0.00,0.00,6.16,45.16,33.17,29.19
20151122,10,下関,3,4536,喜井つか,25,岡山,47,B2,5.47,35.23,5.90,35.00,30.53,30.73
20151122,10,下関,4,4289,落合直子,31,大阪,46,A2,6.43,47.47,5.00,44.44,38.31,32.11
20151122,10,下関,5,3618,海野ゆか,41,広島,46,A1,6.13,45.33,6.65,50.00,29.79,36.17
20151122,10,下関,6,3994,茶谷桜,36,滋賀,45,B1,4.89,29.47,3.82,11.76,36.00,36.36
20151122,11,下関,1,4278,藤岡俊介,32,兵庫,51,A1,6.67,50.36,6.71,47.62,27.51,34.39
20151122,11,下関,2,3576,白水勝也,43,福岡,50,A1,7.14,57.25,7.47,68.42,33.67,31.05
20151122,11,下関,3,3788,一宮稔弘,44,徳島,53,A2,5.89,40.43,5.39,33.33,30.53,35.83
20151122,11,下関,4,4064,原田篤志,36,山口,51,A1,7.03,51.72,6.90,51.30,27.18,36.13
20151122,11,下関,5,4086,寺本重宣,35,東京,49,B1,6.16,42.22,7.28,66.67,32.98,30.89
20151122,11,下関,6,2785,水野要,61,兵庫,53,B1,4.52,28.41,4.39,18.42,44.22,31.89
20151122,12,下関,1,4014,片岡恵里,36,山口,48,A2,6.14,43.61,6.66,54.79,35.15,34.41
20151122,12,下関,2,3470,新田芳美,45,徳島,46,A1,5.76,36.71,6.90,53.85,37.85,32.24
20151122,12,下関,3,4464,山下友貴,29,静岡,45,B1,5.84,37.65,0.00,0.00,38.78,29.34
20151122,12,下関,4,3674,岸恵子,43,徳島,48,A1,5.52,35.05,7.10,58.97,32.64,39.27
20151122,12,下関,5,3580,水口由紀,42,滋賀,46,A2,5.74,38.18,4.66,28.57,38.35,35.60
20151122,12,下関,6,4678,水野望美,27,愛知,46,B1,5.20,30.84,0.00,0.00,36.00,41.76
20151122,1,徳山,1,4040,廣瀬将亨,36,兵庫,55,A1,5.55,37.82,5.43,23.81,31.36,0.00
20151122,1,徳山,2,3596,河上年昭,46,埼玉,55,B1,4.16,19.28,4.33,22.22,30.63,0.00
20151122,1,徳山,3,4425,大井清貴,30,山口,54,B1,4.29,23.81,4.91,27.54,33.61,0.00
20151122,1,徳山,4,4204,柴田大輔,33,福岡,53,B1,3.64,14.67,5.56,44.44,27.10,0.00
20151122,1,徳山,5,4705,吉川勇作,27,長崎,53,B1,3.56,13.95,2.89,13.51,40.68,0.00
20151122,1,徳山,6,4896,花本剛,24,山口,54,B2,1.57,0.00,0.00,0.00,32.48,0.00
20151122,2,徳山,1,3805,高橋英之,41,東京,52,A1,6.78,54.00,6.53,50.00,31.30,0.00
20151122,2,徳山,2,3653,品川賢次,42,群馬,53,A2,5.88,39.06,5.06,25.81,36.59,0.00
20151122,2,徳山,3,3161,古場輝義,55,大阪,53,A2,5.47,32.26,5.26,22.58,28.85,0.00
20151122,2,徳山,4,3710,吉永泰弘,41,香川,55,A2,4.48,25.69,6.93,52.38,39.50,0.00
20151122,2,徳山,5,3860,松本浩貴,42,埼玉,50,A2,5.33,27.10,5.72,43.75,56.30,0.00
20151122,2,徳山,6,4523,中村辰也,27,長崎,53,B1,5.42,31.34,3.92,12.00,25.51,0.00
20151122,3,徳山,1,4015,前野竜一,35,山口,56,A1,6.03,42.11,6.52,45.71,44.07,0.00
20151122,3,徳山,2,3542,清水紀克,47,愛知,53,B1,4.25,22.58,3.89,11.11,30.77,0.00
20151122,3,徳山,3,4000,松本博昭,38,広島,55,A2,6.01,37.93,5.37,25.93,22.33,0.00
20151122,3,徳山,4,4558,宮野仁,25,岡山,53,B1,4.45,17.35,4.51,17.95,27.93,0.00
20151122,3,徳山,5,3782,伊藤宏,39,福岡,55,A2,6.20,44.83,6.43,52.27,22.52,0.00
20151122,3,徳山,6,4798,浜先真範,22,広島,52,B2,3.35,10.20,1.54,0.00,21.65,0.00
20151122,4,徳山,1,4025,山本隆幸,38,兵庫,51,A1,6.83,52.14,7.42,60.61,24.77,0.00
20151122,4,徳山,2,3533,佐川正道,43,埼玉,49,A2,5.93,43.75,5.57,35.71,36.97,0.00
20151122,4,徳山,3,4215,吉島祥之,31,愛知,55,B1,5.23,31.25,5.00,22.73,31.36,0.00
20151122,4,徳山,4,4475,末永祐輝,28,山口,53,B1,6.13,38.94,5.51,38.18,22.83,0.00
20151122,4,徳山,5,4377,濱本優一,31,大阪,48,B1,5.94,42.31,5.66,37.50,35.34,0.00
20151122,4,徳山,6,4776,竹田和哉,21,香川,54,B2,3.30,12.28,0.00,0.00,32.50,0.00
20151122,5,徳山,1,3187,篠原俊夫,54,香川,52,B1,4.55,25.71,4.89,26.32,45.05,0.00
20151122,5,徳山,2,3265,今村暢孝,50,福岡,50,A1,6.80,49.23,7.37,62.96,50.40,0.00
20151122,5,徳山,3,3507,藤井徹,44,大阪,52,A2,5.12,25.22,5.46,34.62,25.45,0.00
20151122,5,徳山,4,3947,寺本昇平,39,群馬,48,A2,5.75,42.54,5.34,34.15,28.21,0.00
20151122,5,徳山,5,4592,小林孝弘,34,山口,54,B1,4.33,21.21,4.53,24.59,30.25,0.00
20151122,5,徳山,6,4886,入海馨,19,岡山,54,B2,1.88,0.00,0.00,0.00,33.61,0.00
20151122,6,徳山,1,4574,東潤樹,27,広島,51,B1,5.00,29.73,4.78,21.62,37.82,0.00
20151122,6,徳山,2,4062,後藤陽介,36,愛知,56,A2,5.31,37.23,5.30,35.00,40.50,0.00
20151122,6,徳山,3,3710,吉永泰弘,41,香川,55,A2,4.48,25.69,6.93,52.38,39.50,0.00
20151122,6,徳山,4,4737,竹井貴史,24,福岡,53,B1,4.81,32.00,3.58,15.79,38.84,0.00
20151122,6,徳山,5,4896,花本剛,24,山口,54,B2,1.57,0.00,0.00,0.00,32.48,0.00
20151122,6,徳山,6,4237,大峯豊,32,山口,52,A1,7.26,54.29,7.28,57.64,50.83,0.00
20151122,7,徳山,1,4802,中田達也,22,福岡,51,B1,4.07,18.67,3.30,7.41,33.64,0.00
20151122,7,徳山,2,4318,桑原将光,31,東京,50,A2,6.10,43.48,0.00,0.00,27.52,0.00
20151122,7,徳山,3,3542,清水紀克,47,愛知,53,B1,4.25,22.58,3.89,11.11,30.77,0.00
20151122,7,徳山,4,4615,板倉敦史,35,東京,53,B1,3.79,11.24,5.50,30.00,34.26,0.00
20151122,7,徳山,5,3849,中岡正彦,38,香川,51,A1,7.51,60.36,7.80,70.00,43.20,0.00
20151122,7,徳山,6,3161,古場輝義,55,大阪,53,A2,5.47,32.26,5.26,22.58,28.85,0.00
20151122,8,徳山,1,4000,松本博昭,38,広島,55,A2,6.01,37.93,5.37,25.93,22.33,0.00
20151122,8,徳山,2,4703,森永隆,27,山口,52,B1,5.33,34.88,4.48,22.12,33.04,0.00
20151122,8,徳山,3,3653,品川賢次,42,群馬,53,A2,5.88,39.06,5.06,25.81,36.59,0.00
20151122,8,徳山,4,3596,河上年昭,46,埼玉,55,B1,4.16,19.28,4.33,22.22,30.63,0.00
20151122,8,徳山,5,4776,竹田和哉,21,香川,54,B2,3.30,12.28,0.00,0.00,32.50,0.00
20151122,8,徳山,6,3777,樋口亮,40,長崎,51,A1,6.36,47.48,6.76,57.58,47.27,0.00
20151122,9,徳山,1,4215,吉島祥之,31,愛知,55,B1,5.23,31.25,5.00,22.73,31.36,0.00
20151122,9,徳山,2,4204,柴田大輔,33,福岡,53,B1,3.64,14.67,5.56,44.44,27.10,0.00
20151122,9,徳山,3,4305,金子拓矢,32,群馬,52,A2,6.69,53.72,7.20,55.00,28.10,0.00
20151122,9,徳山,4,3860,松本浩貴,42,埼玉,50,A2,5.33,27.10,5.72,43.75,56.30,0.00
20151122,9,徳山,5,4459,片岡雅裕,29,香川,51,A1,6.56,45.11,6.68,42.86,30.63,0.00
20151122,9,徳山,6,4592,小林孝弘,34,山口,54,B1,4.33,21.21,4.53,24.59,30.25,0.00
20151122,10,徳山,1,3507,藤井徹,44,大阪,52,A2,5.12,25.22,5.46,34.62,25.45,0.00
20151122,10,徳山,2,4848,仲谷颯仁,21,福岡,49,B1,4.15,20.25,2.88,0.00,20.62,0.00
20151122,10,徳山,3,4237,大峯豊,32,山口,52,A1,7.26,54.29,7.28,57.64,50.83,0.00
20151122,10,徳山,4,3533,佐川正道,43,埼玉,49,A2,5.93,43.75,5.57,35.71,36.97,0.00
20151122,10,徳山,5,4798,浜先真範,22,広島,52,B2,3.35,10.20,1.54,0.00,21.65,0.00
20151122,10,徳山,6,4705,吉川勇作,27,長崎,53,B1,3.56,13.95,2.89,13.51,40.68,0.00
20151122,11,徳山,1,4062,後藤陽介,36,愛知,56,A2,5.31,37.23,5.30,35.00,40.50,0.00
20151122,11,徳山,2,4025,山本隆幸,38,兵庫,51,A1,6.83,52.14,7.42,60.61,24.77,0.00
20151122,11,徳山,3,4523,中村辰也,27,長崎,53,B1,5.42,31.34,3.92,12.00,25.51,0.00
20151122,11,徳山,4,4753,森照夫,27,福岡,55,B2,2.90,10.42,1.00,0.00,37.90,0.00
20151122,11,徳山,5,4425,大井清貴,30,山口,54,B1,4.29,23.81,4.91,27.54,33.61,0.00
20151122,11,徳山,6,3782,伊藤宏,39,福岡,55,A2,6.20,44.83,6.43,52.27,22.52,0.00
20151122,12,徳山,1,3265,今村暢孝,50,福岡,50,A1,6.80,49.23,7.37,62.96,50.40,0.00
20151122,12,徳山,2,4015,前野竜一,35,山口,56,A1,6.03,42.11,6.52,45.71,44.07,0.00
20151122,12,徳山,3,4040,廣瀬将亨,36,兵庫,55,A1,5.55,37.82,5.43,23.81,31.36,0.00
20151122,12,徳山,4,3849,中岡正彦,38,香川,51,A1,7.51,60.36,7.80,70.00,43.20,0.00
20151122,12,徳山,5,3777,樋口亮,40,長崎,51,A1,6.36,47.48,6.76,57.58,47.27,0.00
20151122,12,徳山,6,4305,金子拓矢,32,群馬,52,A2,6.69,53.72,7.20,55.00,28.10,0.00
20151122,1,尼崎,1,4794,和田拓也,25,兵庫,52,B1,4.10,21.31,3.02,6.15,37.10,29.84
20151122,1,尼崎,2,4416,三宅健太,28,広島,52,B1,4.64,26.26,5.20,30.00,37.60,41.01
20151122,1,尼崎,3,3277,齋藤勇,49,東京,51,B1,5.13,30.00,4.94,31.25,25.20,41.18
20151122,1,尼崎,4,3545,高田謙一,46,福岡,51,B1,3.72,18.33,2.25,0.00,42.06,36.22
20151122,1,尼崎,5,4749,山口貢輝,29,福岡,53,B2,1.68,0.00,0.00,0.00,29.23,27.56
20151122,1,尼崎,6,4902,山川雄大,22,兵庫,50,B2,0.00,0.00,0.00,0.00,34.13,29.84
20151122,2,尼崎,1,3365,野田貴博,50,大阪,54,B1,4.55,20.29,4.78,15.63,39.37,32.09
20151122,2,尼崎,2,4656,大崎翔,28,兵庫,55,B1,5.14,34.88,4.88,29.69,37.80,44.36
20151122,2,尼崎,3,3639,関谷聖二,44,群馬,56,B1,3.60,15.79,3.76,19.05,23.85,40.65
20151122,2,尼崎,4,4735,角山雄哉,25,兵庫,55,B2,2.08,2.08,1.64,2.30,39.37,31.45
20151122,2,尼崎,5,3630,黒田誠司,46,静岡,53,B1,4.73,29.17,4.41,23.53,30.95,37.90
20151122,2,尼崎,6,4876,梅木敬太,21,福井,51,B2,2.90,5.77,2.14,0.00,32.56,36.29
20151122,3,尼崎,1,4622,出村卓也,31,福井,50,B1,3.88,17.44,4.17,33.33,49.21,33.61
20151122,3,尼崎,2,3687,花田和明,45,愛知,52,A2,6.02,42.02,0.00,0.00,38.28,30.53
20151122,3,尼崎,3,4716,近久大志,23,大阪,53,B2,3.20,14.29,2.80,6.67,23.62,40.77
20151122,3,尼崎,4,3484,芝田浩治,44,兵庫,53,A1,6.95,53.08,6.20,45.95,30.77,24.47
20151122,3,尼崎,5,3762,豊田光紀,43,福井,55,B1,3.81,22.22,4.21,21.43,33.07,33.33
20151122,3,尼崎,6,4281,大澤大夢,32,埼玉,52,A2,6.10,45.92,5.00,35.29,40.80,33.33
20151122,4,尼崎,1,4514,上條嘉嗣,25,大阪,54,B1,5.06,31.73,4.97,30.77,30.47,27.69
20151122,4,尼崎,2,3434,松尾宣邦,46,福岡,55,A2,5.50,36.13,5.11,33.33,32.03,34.31
20151122,4,尼崎,3,4550,石岡将太,27,群馬,56,B1,4.60,23.86,3.81,14.81,37.98,40.29
20151122,4,尼崎,4,3588,新藤哲三,42,静岡,55,B1,4.15,21.51,3.93,10.71,29.37,35.43
20151122,4,尼崎,5,3876,中辻崇人,38,福岡,52,A1,7.06,60.42,7.67,63.64,44.53,38.17
20151122,4,尼崎,6,4245,高橋直哉,33,東京,53,B1,4.65,21.62,5.58,36.84,38.76,38.93
20151122,5,尼崎,1,4580,長谷川雅,26,岡山,52,B1,5.05,28.57,5.40,40.00,31.78,36.72
20151122,5,尼崎,2,4112,大久保信,35,佐賀,51,A1,5.96,44.33,5.83,34.48,30.53,31.97
20151122,5,尼崎,3,3690,河合三弘,45,愛知,51,A2,5.56,30.95,6.04,46.43,36.80,28.57
20151122,5,尼崎,4,4416,三宅健太,28,広島,52,B1,4.64,26.26,5.20,30.00,37.60,41.01
20151122,5,尼崎,5,3748,小黒竜吾,40,埼玉,54,B1,3.00,3.57,3.69,25.00,38.89,38.40
20151122,5,尼崎,6,3305,小野信樹,47,岡山,52,A2,5.65,41.03,7.06,55.56,24.55,31.82
