Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150616,6,宮島,1,3400,樋江井愼,48,愛知,54,B1,4.37,25.27,3.13,6.25,34.95,38.80
20150616,6,宮島,2,3278,山田豊,48,滋賀,52,A2,6.47,47.50,6.71,52.38,30.73,32.43
20150616,6,宮島,3,3537,田山和広,47,福岡,56,B1,4.46,20.95,4.40,24.00,26.63,38.98
20150616,6,宮島,4,3361,岡部浩,46,徳島,50,B1,4.79,26.19,6.10,30.00,27.95,37.16
20150616,6,宮島,5,3273,石田豪,49,広島,49,B1,5.21,28.28,5.70,41.76,35.43,36.84
20150616,6,宮島,6,3463,乙津康志,47,東京,50,A2,6.68,49.62,5.72,41.38,28.99,28.49
20150616,7,宮島,1,3282,池本輝明,48,広島,51,A2,6.06,41.94,6.46,49.30,36.00,32.97
20150616,7,宮島,2,3325,福本忠治,47,長崎,53,B1,4.14,20.63,3.50,6.67,29.01,34.38
20150616,7,宮島,3,3459,中野和裕,48,佐賀,55,B2,4.64,25.00,5.26,25.64,45.56,29.76
20150616,7,宮島,4,3363,豊村功,50,長崎,55,B2,4.36,19.05,4.00,17.65,41.44,37.10
20150616,7,宮島,5,3352,小川晃司,46,福岡,50,B1,4.96,21.92,6.11,47.37,31.74,34.13
20150616,7,宮島,6,3430,角浜修,47,広島,52,A2,5.06,32.22,5.64,41.75,26.35,34.62
20150616,8,宮島,1,3445,加藤高史,45,埼玉,54,A2,5.70,37.40,0.00,0.00,38.12,35.50
20150616,8,宮島,2,3466,松岡晃司,47,香川,50,B1,3.44,11.76,0.00,0.00,39.08,32.92
20150616,8,宮島,3,3281,塚本太二,48,大阪,51,B1,4.42,23.46,5.00,33.33,34.44,35.56
20150616,8,宮島,4,3261,大川茂実,52,岡山,48,B2,4.37,20.37,4.54,19.23,39.88,25.15
20150616,8,宮島,5,2930,新良一規,58,山口,50,A2,6.16,46.36,6.16,44.00,26.49,25.00
20150616,8,宮島,6,3374,林明治,48,佐賀,55,B1,3.42,15.56,2.83,0.00,33.71,37.43
20150616,9,宮島,1,3278,山田豊,48,滋賀,52,A2,6.47,47.50,6.71,52.38,30.73,32.43
20150616,9,宮島,2,2871,藤田治義,59,山口,54,B1,3.41,5.13,3.40,13.95,32.22,44.67
20150616,9,宮島,3,3566,川添英正,45,福岡,52,A2,5.79,35.51,6.14,42.86,40.80,34.05
20150616,9,宮島,4,3397,沖本健二,48,広島,53,B1,3.45,13.25,4.33,19.61,34.62,28.88
20150616,9,宮島,5,3601,田村勇一,45,山口,48,B1,3.87,16.83,5.52,28.00,33.14,33.51
20150616,9,宮島,6,3624,大石和彦,46,静岡,53,B1,4.46,30.43,0.00,0.00,34.94,32.72
20150616,10,宮島,1,3463,乙津康志,47,東京,50,A2,6.68,49.62,5.72,41.38,28.99,28.49
20150616,10,宮島,2,3245,池上裕次,50,埼玉,51,B1,5.86,40.96,5.50,33.33,45.71,40.57
20150616,10,宮島,3,3372,加藤雅之,48,広島,50,B1,4.04,17.39,4.77,24.24,39.18,32.53
20150616,10,宮島,4,3282,池本輝明,48,広島,51,A2,6.06,41.94,6.46,49.30,36.00,32.97
20150616,10,宮島,5,3202,三品隆浩,50,東京,53,B1,4.53,15.63,4.75,33.33,27.16,26.70
20150616,10,宮島,6,3439,大平誉史,45,大阪,53,A1,6.23,45.22,6.46,46.43,27.71,34.15
20150616,11,宮島,1,3430,角浜修,47,広島,52,A2,5.06,32.22,5.64,41.75,26.35,34.62
20150616,11,宮島,2,3442,宮武英司,45,香川,54,A1,6.15,46.15,4.75,25.00,40.44,27.59
20150616,11,宮島,3,3261,大川茂実,52,岡山,48,B2,4.37,20.37,4.54,19.23,39.88,25.15
20150616,11,宮島,4,3448,高山秀雄,45,群馬,53,A2,5.12,29.27,4.71,28.57,30.22,34.76
20150616,11,宮島,5,3360,原田富士,46,福岡,53,A1,6.30,46.53,6.00,38.46,38.67,31.22
20150616,11,宮島,6,3400,樋江井愼,48,愛知,54,B1,4.37,25.27,3.13,6.25,34.95,38.80
20150616,12,宮島,1,3010,大嶋一也,57,愛知,51,A1,6.94,50.00,8.43,71.43,38.07,30.06
20150616,12,宮島,2,2942,瀬尾達也,55,徳島,52,A1,6.54,48.78,6.40,44.44,41.86,30.46
20150616,12,宮島,3,3562,山下和彦,46,広島,49,A2,6.24,45.76,6.84,52.69,43.37,43.08
20150616,12,宮島,4,2787,藤井定美,60,群馬,53,A2,4.99,21.28,3.71,14.29,37.87,34.24
20150616,12,宮島,5,3563,堤昇,45,静岡,51,A1,6.89,58.78,6.86,57.14,34.08,38.30
20150616,12,宮島,6,3333,丸尾義孝,47,徳島,51,A1,5.76,36.08,6.50,55.56,38.07,36.17
20150616,1,丸亀,1,4415,下出卓矢,28,福井,53,A2,6.08,42.42,6.67,42.86,34.93,33.77
20150616,1,丸亀,2,4410,井上大輔,29,岡山,50,B1,5.29,32.91,5.58,38.89,36.50,38.60
20150616,1,丸亀,3,4631,新井英孝,27,大阪,51,B1,3.58,17.57,2.92,11.54,36.55,36.36
20150616,1,丸亀,4,4612,志々目裕,24,福岡,54,B1,3.62,19.23,0.00,0.00,30.66,22.27
20150616,1,丸亀,5,4852,川原祐明,20,香川,53,B2,2.89,1.64,2.44,4.00,38.03,30.96
20150616,1,丸亀,6,4554,花本大樹,26,福岡,54,B2,3.43,18.52,3.69,30.77,33.57,33.33
20150616,2,丸亀,1,4772,石丸海渡,21,香川,55,B1,4.53,27.10,3.64,15.70,27.78,25.24
20150616,2,丸亀,2,3086,沼田嘉弘,54,兵庫,57,B1,3.73,12.66,4.00,21.43,38.30,35.35
20150616,2,丸亀,3,4257,古川健,31,広島,49,B1,4.50,30.77,5.89,55.56,40.00,31.10
20150616,2,丸亀,4,4693,松下誉士,31,福岡,51,B2,3.09,12.12,0.00,0.00,30.94,34.35
20150616,2,丸亀,5,4421,森作広大,26,東京,54,B1,4.20,21.43,2.56,11.11,23.13,31.43
20150616,2,丸亀,6,4834,浜本裕己,27,大阪,53,B2,1.39,2.27,0.00,0.00,21.28,29.70
20150616,3,丸亀,1,2014,高塚清一,68,静岡,56,B1,5.54,39.36,4.84,21.05,21.32,28.91
20150616,3,丸亀,2,3171,田川忠志,52,長崎,53,B1,3.77,13.95,3.67,8.33,36.00,26.63
20150616,3,丸亀,3,4365,盛本真輔,29,兵庫,49,B1,4.39,21.35,5.30,30.43,29.53,35.53
20150616,3,丸亀,4,3121,占部彰二,53,福岡,50,B1,5.06,34.72,6.05,38.10,35.04,43.61
20150616,3,丸亀,5,3304,烏野賢太,47,徳島,51,A1,6.42,40.74,6.78,39.74,35.46,31.58
20150616,3,丸亀,6,4488,小山勉,29,埼玉,51,A2,5.97,40.78,6.33,33.33,35.46,35.68
20150616,4,丸亀,1,3965,北中元樹,36,滋賀,58,B1,5.33,38.27,0.00,0.00,34.25,33.02
20150616,4,丸亀,2,4247,齊藤優,33,徳島,52,B1,4.44,26.67,6.26,41.51,29.25,34.68
20150616,4,丸亀,3,3187,篠原俊夫,54,香川,52,A2,5.35,28.40,5.91,41.18,45.52,44.20
20150616,4,丸亀,4,4667,土屋幸宏,31,埼玉,51,B1,3.77,15.63,3.69,12.50,44.59,33.80
20150616,4,丸亀,5,4832,権藤俊光,28,大阪,53,B2,3.58,6.25,0.00,0.00,57.45,27.54
20150616,4,丸亀,6,4083,福島勇樹,35,東京,55,A1,6.24,45.54,6.50,47.50,33.33,33.01
20150616,5,丸亀,1,3343,齊藤寛人,49,福井,53,A2,4.94,20.00,5.21,23.53,29.50,41.18
20150616,5,丸亀,2,4411,沢田昭宏,29,大阪,54,B1,5.12,29.76,4.68,21.05,33.11,36.24
20150616,5,丸亀,3,4370,山口達也,28,岡山,53,A1,6.99,53.04,6.61,38.89,24.49,37.78
20150616,5,丸亀,4,4413,水摩敦,29,福岡,50,A2,5.94,41.58,0.00,0.00,40.28,46.36
20150616,5,丸亀,5,2958,井川正人,57,長崎,49,B1,4.87,30.26,6.48,44.00,37.67,29.21
20150616,5,丸亀,6,4852,川原祐明,20,香川,53,B2,2.89,1.64,2.44,4.00,38.03,30.96
20150616,6,丸亀,1,4422,永井亮次,26,大阪,53,B1,4.84,24.44,4.60,30.00,21.99,29.38
20150616,6,丸亀,2,4452,松尾祭,27,香川,53,A2,5.34,29.60,5.12,28.97,36.49,34.82
20150616,6,丸亀,3,4693,松下誉士,31,福岡,51,B2,3.09,12.12,0.00,0.00,30.94,34.35
20150616,6,丸亀,4,4565,西村豪洋,27,愛知,51,B1,4.72,27.27,0.00,0.00,39.57,36.16
20150616,6,丸亀,5,3873,別府昌樹,39,広島,51,A2,5.82,38.83,5.54,31.43,41.30,35.75
20150616,6,丸亀,6,3966,作間章,35,東京,53,A1,7.05,54.14,7.57,51.35,37.41,22.33
20150616,7,丸亀,1,3234,金森史吉,48,香川,54,B1,4.75,27.72,4.93,32.61,28.47,26.29
20150616,7,丸亀,2,4448,青木玄太,28,滋賀,50,A1,6.36,44.55,6.95,50.00,31.65,37.12
20150616,7,丸亀,3,4498,宮本夏樹,27,長崎,51,A2,5.79,41.53,4.00,22.22,33.11,45.69
20150616,7,丸亀,4,4554,花本大樹,26,福岡,54,B2,3.43,18.52,3.69,30.77,33.57,33.33
20150616,7,丸亀,5,4423,坂口貴彦,26,岡山,53,B1,3.85,19.18,2.53,11.76,35.97,34.43
20150616,7,丸亀,6,4142,平野和明,34,愛知,51,A2,5.82,38.52,5.45,18.18,36.30,30.73
20150616,8,丸亀,1,3349,吉田一郎,47,長崎,50,A1,6.78,53.49,5.53,34.38,46.90,32.20
20150616,8,丸亀,2,4076,杉田篤光,36,静岡,52,A2,6.15,45.52,6.75,50.00,29.71,36.28
20150616,8,丸亀,3,3086,沼田嘉弘,54,兵庫,57,B1,3.73,12.66,4.00,21.43,38.30,35.35
20150616,8,丸亀,4,4488,小山勉,29,埼玉,51,A2,5.97,40.78,6.33,33.33,35.46,35.68
20150616,8,丸亀,5,4612,志々目裕,24,福岡,54,B1,3.62,19.23,0.00,0.00,30.66,22.27
20150616,8,丸亀,6,4832,権藤俊光,28,大阪,53,B2,3.58,6.25,0.00,0.00,57.45,27.54
20150616,9,丸亀,1,4410,井上大輔,29,岡山,50,B1,5.29,32.91,5.58,38.89,36.50,38.60
20150616,9,丸亀,2,4545,岡村慶太,27,福岡,53,A2,6.68,53.15,5.72,40.00,27.74,26.83
20150616,9,丸亀,3,4411,沢田昭宏,29,大阪,54,B1,5.12,29.76,4.68,21.05,33.11,36.24
20150616,9,丸亀,4,4257,古川健,31,広島,49,B1,4.50,30.77,5.89,55.56,40.00,31.10
20150616,9,丸亀,5,4269,杉山裕也,29,愛知,53,A1,7.12,53.66,5.97,41.94,28.99,32.55
20150616,9,丸亀,6,3304,烏野賢太,47,徳島,51,A1,6.42,40.74,6.78,39.74,35.46,31.58
20150616,10,丸亀,1,3747,國崎良春,40,福岡,52,A2,6.67,52.17,6.00,46.67,43.57,33.95
20150616,10,丸亀,2,3233,小畑実成,48,岡山,52,A1,5.87,42.20,5.33,26.67,42.57,33.33
20150616,10,丸亀,3,3343,齊藤寛人,49,福井,53,A2,4.94,20.00,5.21,23.53,29.50,41.18
20150616,10,丸亀,4,4365,盛本真輔,29,兵庫,49,B1,4.39,21.35,5.30,30.43,29.53,35.53
20150616,10,丸亀,5,3966,作間章,35,東京,53,A1,7.05,54.14,7.57,51.35,37.41,22.33
20150616,10,丸亀,6,4631,新井英孝,27,大阪,51,B1,3.58,17.57,2.92,11.54,36.55,36.36
20150616,11,丸亀,1,4448,青木玄太,28,滋賀,50,A1,6.36,44.55,6.95,50.00,31.65,37.12
20150616,11,丸亀,2,4415,下出卓矢,28,福井,53,A2,6.08,42.42,6.67,42.86,34.93,33.77
20150616,11,丸亀,3,4452,松尾祭,27,香川,53,A2,5.34,29.60,5.12,28.97,36.49,34.82
20150616,11,丸亀,4,3171,田川忠志,52,長崎,53,B1,3.77,13.95,3.67,8.33,36.00,26.63
20150616,11,丸亀,5,4083,福島勇樹,35,東京,55,A1,6.24,45.54,6.50,47.50,33.33,33.01
20150616,11,丸亀,6,4413,水摩敦,29,福岡,50,A2,5.94,41.58,0.00,0.00,40.28,46.36
20150616,12,丸亀,1,4370,山口達也,28,岡山,53,A1,6.99,53.04,6.61,38.89,24.49,37.78
20150616,12,丸亀,2,3349,吉田一郎,47,長崎,50,A1,6.78,53.49,5.53,34.38,46.90,32.20
20150616,12,丸亀,3,3873,別府昌樹,39,広島,51,A2,5.82,38.83,5.54,31.43,41.30,35.75
20150616,12,丸亀,4,4142,平野和明,34,愛知,51,A2,5.82,38.52,5.45,18.18,36.30,30.73
20150616,12,丸亀,5,3187,篠原俊夫,54,香川,52,A2,5.35,28.40,5.91,41.18,45.52,44.20
20150616,12,丸亀,6,3121,占部彰二,53,福岡,50,B1,5.06,34.72,6.05,38.10,35.04,43.61
20150616,1,住之江,1,3948,大町利克,39,大阪,55,B1,4.87,30.88,5.62,36.54,42.50,56.25
20150616,1,住之江,2,4428,有賀達也,29,埼玉,54,B1,4.61,21.43,5.65,41.18,51.35,44.44
20150616,1,住之江,3,3791,川俣昌史,42,群馬,51,B1,4.46,23.53,5.08,29.17,41.46,17.07
20150616,1,住之江,4,4258,関根彰人,31,埼玉,52,B1,5.33,34.44,4.47,20.00,21.95,45.95
20150616,1,住之江,5,3974,深山祐二,38,佐賀,52,B1,4.74,28.21,0.00,0.00,48.72,44.44
20150616,1,住之江,6,3715,倉尾大介,40,福岡,56,B1,4.43,24.72,4.92,28.00,40.43,14.63
20150616,2,住之江,1,4666,日笠勝弘,31,大阪,52,B1,4.62,21.05,3.73,14.08,50.00,42.86
20150616,2,住之江,2,3647,伊藤雄二,42,埼玉,52,B1,5.69,36.17,5.00,26.67,25.58,47.22
20150616,2,住之江,3,4287,今井貴士,30,福岡,54,A1,6.07,38.52,5.29,28.57,21.43,34.21
20150616,2,住之江,4,3336,遠藤晃司,51,東京,53,B1,4.92,30.59,5.55,30.00,25.53,39.47
20150616,2,住之江,5,3489,大場敏,48,静岡,51,A1,6.90,55.40,7.88,70.59,34.09,41.03
20150616,2,住之江,6,4570,前田聖文,27,愛知,54,B1,5.60,38.96,0.00,0.00,47.37,28.21
20150616,3,住之江,1,3933,山地正樹,38,岡山,54,B1,6.32,46.43,7.31,50.00,20.00,40.00
20150616,3,住之江,2,4436,渋谷明憲,29,大阪,50,A2,4.76,28.00,5.66,36.25,23.68,38.89
20150616,3,住之江,3,4702,三浦敬太,28,東京,50,A2,5.65,37.07,2.88,12.50,18.60,27.78
20150616,3,住之江,4,3554,仲口博崇,42,愛知,51,A1,6.47,42.28,5.70,20.00,43.24,39.39
20150616,3,住之江,5,3627,井上恵一,45,福岡,52,B1,5.25,30.77,4.77,19.23,47.37,33.33
20150616,3,住之江,6,3434,松尾宣邦,46,福岡,55,B1,5.40,36.96,4.52,25.93,34.88,51.35
20150616,4,住之江,1,4099,吉永則雄,36,大阪,51,A1,6.80,50.00,7.20,56.25,32.56,35.29
20150616,4,住之江,2,4588,田中京介,24,福岡,54,B1,4.91,29.41,4.20,20.00,44.19,27.78
20150616,4,住之江,3,3533,佐川正道,43,埼玉,49,A2,6.00,42.16,5.58,36.11,23.81,21.05
20150616,4,住之江,4,3393,行谷吉範,49,東京,54,B1,4.98,35.37,4.56,25.00,24.39,10.53
20150616,4,住之江,5,3813,佐藤大介,39,愛知,53,A2,6.90,56.62,5.78,33.33,38.24,30.56
20150616,4,住之江,6,3652,森下勇,41,群馬,56,B1,4.58,20.51,4.25,25.00,61.36,38.24
20150616,5,住之江,1,3265,今村暢孝,50,福岡,51,A1,7.51,63.70,7.11,57.89,20.51,20.59
20150616,5,住之江,2,3615,横田茂,42,広島,50,A2,5.83,38.30,5.85,43.59,41.86,62.86
20150616,5,住之江,3,4659,木下翔太,24,大阪,53,B1,6.35,46.32,5.15,32.00,12.20,21.95
20150616,5,住之江,4,3957,大谷直弘,37,愛知,51,A2,5.90,38.05,0.00,0.00,34.21,35.14
20150616,5,住之江,5,4177,萬正嗣,32,群馬,50,A1,6.00,40.95,6.31,46.15,28.57,41.67
20150616,5,住之江,6,3880,浅見宗孝,42,埼玉,55,B1,4.59,27.55,5.24,41.18,54.55,51.35
20150616,6,住之江,1,4184,渡邊雄一,29,大阪,50,A1,6.56,52.54,6.45,48.46,34.29,34.29
20150616,6,住之江,2,4128,川口貴久,35,東京,52,A1,6.04,41.12,5.68,36.36,47.37,30.77
20150616,6,住之江,3,4581,吉村誠,25,静岡,50,A2,5.74,36.36,4.50,37.50,47.22,11.43
20150616,6,住之江,4,4020,川上清人,35,香川,59,B1,4.54,25.68,5.72,41.38,55.26,34.29
20150616,6,住之江,5,4437,中田元泰,29,香川,54,A2,5.53,38.14,5.10,25.00,48.65,23.53
20150616,6,住之江,6,3347,矢後剛,48,東京,54,A1,6.76,47.33,6.93,51.85,45.95,65.52
20150616,7,住之江,1,4314,青木幸太,31,福岡,52,A2,5.51,32.52,5.73,40.00,42.11,35.29
20150616,7,住之江,2,4102,益田啓司,36,福岡,52,A1,6.29,45.89,5.95,50.00,52.78,57.14
20150616,7,住之江,3,3293,宮内由紀,49,東京,53,B1,4.64,18.18,5.41,41.18,28.21,39.53
20150616,7,住之江,4,4320,峰竜太,30,佐賀,50,A1,8.72,79.07,7.79,51.79,16.67,65.00
20150616,7,住之江,5,3988,古川誠之,36,愛知,54,A2,6.09,48.06,5.67,46.67,38.24,28.95
20150616,7,住之江,6,4518,大須賀友,28,愛知,53,B1,5.15,31.94,4.96,34.62,45.00,24.24
20150616,8,住之江,1,4131,原豊土,35,静岡,54,A2,6.29,46.67,6.26,36.84,48.57,30.56
20150616,8,住之江,2,3959,坪井康晴,37,静岡,50,A1,7.73,61.54,6.67,36.67,52.94,51.61
20150616,8,住之江,3,4666,日笠勝弘,31,大阪,52,B1,4.62,21.05,3.73,14.08,50.00,42.86
20150616,8,住之江,4,4486,野村誠,29,群馬,50,A2,6.23,43.48,4.22,33.33,21.95,41.18
20150616,8,住之江,5,4202,浮田圭浩,32,岡山,52,B1,4.92,28.13,6.00,37.50,36.36,29.27
20150616,8,住之江,6,4434,田中辰彦,29,広島,53,B1,5.27,29.79,4.68,23.68,43.24,25.64
20150616,9,住之江,1,3554,仲口博崇,42,愛知,51,A1,6.47,42.28,5.70,20.00,43.24,39.39
20150616,9,住之江,2,4177,萬正嗣,32,群馬,50,A1,6.00,40.95,6.31,46.15,28.57,41.67
20150616,9,住之江,3,3813,佐藤大介,39,愛知,53,A2,6.90,56.62,5.78,33.33,38.24,30.56
20150616,9,住之江,4,4436,渋谷明憲,29,大阪,50,A2,4.76,28.00,5.66,36.25,23.68,38.89
20150616,9,住之江,5,4287,今井貴士,30,福岡,54,A1,6.07,38.52,5.29,28.57,21.43,34.21
20150616,9,住之江,6,4184,渡邊雄一,29,大阪,50,A1,6.56,52.54,6.45,48.46,34.29,34.29
20150616,10,住之江,1,3347,矢後剛,48,東京,54,A1,6.76,47.33,6.93,51.85,45.95,65.52
20150616,10,住之江,2,4320,峰竜太,30,佐賀,50,A1,8.72,79.07,7.79,51.79,16.67,65.00
20150616,10,住之江,3,4099,吉永則雄,36,大阪,51,A1,6.80,50.00,7.20,56.25,32.56,35.29
20150616,10,住之江,4,4659,木下翔太,24,大阪,53,B1,6.35,46.32,5.15,32.00,12.20,21.95
20150616,10,住之江,5,3933,山地正樹,38,岡山,54,B1,6.32,46.43,7.31,50.00,20.00,40.00
20150616,10,住之江,6,3647,伊藤雄二,42,埼玉,52,B1,5.69,36.17,5.00,26.67,25.58,47.22
20150616,11,住之江,1,3959,坪井康晴,37,静岡,50,A1,7.73,61.54,6.67,36.67,52.94,51.61
20150616,11,住之江,2,3489,大場敏,48,静岡,51,A1,6.90,55.40,7.88,70.59,34.09,41.03
20150616,11,住之江,3,3265,今村暢孝,50,福岡,51,A1,7.51,63.70,7.11,57.89,20.51,20.59
20150616,11,住之江,4,4128,川口貴久,35,東京,52,A1,6.04,41.12,5.68,36.36,47.37,30.77
20150616,11,住之江,5,4314,青木幸太,31,福岡,52,A2,5.51,32.52,5.73,40.00,42.11,35.29
20150616,11,住之江,6,4588,田中京介,24,福岡,54,B1,4.91,29.41,4.20,20.00,44.19,27.78
20150616,12,住之江,1,4102,益田啓司,36,福岡,52,A1,6.29,45.89,5.95,50.00,52.78,57.14
20150616,12,住之江,2,4131,原豊土,35,静岡,54,A2,6.29,46.67,6.26,36.84,48.57,30.56
20150616,12,住之江,3,3615,横田茂,42,広島,50,A2,5.83,38.30,5.85,43.59,41.86,62.86
20150616,12,住之江,4,3533,佐川正道,43,埼玉,49,A2,6.00,42.16,5.58,36.11,23.81,21.05
20150616,12,住之江,5,4581,吉村誠,25,静岡,50,A2,5.74,36.36,4.50,37.50,47.22,11.43
20150616,12,住之江,6,4702,三浦敬太,28,東京,50,A2,5.65,37.07,2.88,12.50,18.60,27.78
20150616,1,津,1,3296,高柳成聡,48,群馬,51,B1,3.82,12.33,4.21,20.51,34.48,32.60
20150616,1,津,2,4453,永田郁弥,27,愛知,53,B1,3.79,20.65,3.00,6.25,36.46,38.82
20150616,1,津,3,2883,柾田敏行,61,東京,51,B1,3.85,17.28,3.92,15.38,46.82,28.48
20150616,1,津,4,4145,小澤学,33,東京,53,B1,4.88,25.88,6.24,58.82,38.10,39.20
20150616,1,津,5,4087,吉田敦志,35,長崎,57,B1,3.44,12.50,4.33,33.33,29.03,33.53
20150616,1,津,6,4147,石田一吉,33,愛知,60,B1,3.29,10.14,3.97,2.78,34.07,30.81
20150616,2,津,1,3517,高橋勲,47,東京,55,A1,6.72,56.49,6.86,58.14,29.61,33.73
20150616,2,津,2,3540,大橋庸志,46,群馬,55,B1,3.60,12.90,3.89,16.67,37.82,27.22
20150616,2,津,3,2785,水野要,60,兵庫,52,B1,4.83,27.96,4.89,28.57,28.41,30.19
20150616,2,津,4,3446,小杉志津,45,広島,46,B1,4.59,27.03,3.00,11.11,38.74,37.43
20150616,2,津,5,4187,香川友尚,34,香川,55,B1,4.03,20.63,5.33,33.33,33.87,31.48
20150616,2,津,6,4228,吉田慎二,32,愛知,55,B1,5.51,36.08,6.00,32.14,27.06,27.33
20150616,3,津,1,3979,杉本洋一,37,山口,51,B1,3.19,12.07,0.00,0.00,32.49,37.97
20150616,3,津,2,4732,堀本和也,26,徳島,53,B1,4.46,23.33,0.00,0.00,36.06,35.63
20150616,3,津,3,3182,久保田美,50,群馬,49,B1,5.27,32.58,4.53,23.53,38.76,37.02
20150616,3,津,4,4183,宇野弥生,29,愛知,46,A1,6.78,49.54,4.90,35.48,33.68,29.75
20150616,3,津,5,3501,川上昇平,46,長崎,52,A2,5.94,41.18,6.28,48.28,40.88,27.65
20150616,3,津,6,3736,岡本猛,41,大阪,50,A1,6.11,40.96,6.67,43.33,36.26,37.36
20150616,4,津,1,3549,松田和久,44,滋賀,51,B1,3.79,17.54,3.82,9.09,26.88,34.08
20150616,4,津,2,3684,清水攻二,41,山口,51,A1,5.74,38.24,5.55,36.36,27.78,34.88
20150616,4,津,3,3713,伊藤誠二,40,愛知,53,A1,6.17,48.08,6.94,56.25,42.21,35.64
20150616,4,津,4,4467,渡邉俊介,28,愛知,50,A2,5.41,35.29,5.67,33.33,42.33,33.72
20150616,4,津,5,4760,山崎郡,25,大阪,50,B1,4.49,23.08,3.68,10.53,36.65,26.75
20150616,4,津,6,3564,桑原啓,45,福岡,52,B1,4.13,21.28,5.05,31.58,44.81,37.04
20150616,5,津,1,3752,宇土泰就,44,福岡,54,A2,5.25,34.75,5.14,38.10,25.82,41.97
20150616,5,津,2,3594,塚原武之,46,埼玉,58,B1,4.42,21.52,3.63,6.25,34.07,34.71
20150616,5,津,3,3326,生方厚成,47,群馬,51,A1,6.48,54.12,6.25,50.00,30.00,30.98
20150616,5,津,4,4532,秋元哲,26,埼玉,50,A2,6.60,47.62,6.42,47.37,36.42,24.82
20150616,5,津,5,4844,村上奈穂,22,広島,49,B2,1.42,0.00,0.00,0.00,29.12,33.71
20150616,5,津,6,4087,吉田敦志,35,長崎,57,B1,3.44,12.50,4.33,33.33,29.03,33.53
20150616,6,津,1,4145,小澤学,33,東京,53,B1,4.88,25.88,6.24,58.82,38.10,39.20
20150616,6,津,2,4254,川島圭司,31,滋賀,51,A1,6.76,50.36,6.00,50.00,23.17,34.20
20150616,6,津,3,4536,喜井つか,25,岡山,46,A2,4.94,22.22,5.00,19.44,40.91,34.12
20150616,6,津,4,4116,川田正人,34,徳島,50,A2,5.04,33.67,6.00,38.89,24.68,37.50
20150616,6,津,5,3478,嶋田貴支,44,香川,52,A2,5.37,37.29,4.56,18.52,32.47,39.05
20150616,6,津,6,3605,中村守成,43,三重,52,B1,5.45,36.96,5.95,41.71,42.86,38.30
20150616,7,津,1,4680,後藤美翼,25,東京,45,B1,4.58,24.44,0.00,0.00,36.99,33.93
20150616,7,津,2,4183,宇野弥生,29,愛知,46,A1,6.78,49.54,4.90,35.48,33.68,29.75
20150616,7,津,3,4187,香川友尚,34,香川,55,B1,4.03,20.63,5.33,33.33,33.87,31.48
20150616,7,津,4,4057,松井賢治,36,兵庫,51,A1,6.52,45.04,5.54,37.84,36.04,30.00
20150616,7,津,5,3579,中里優子,42,埼玉,45,A2,5.82,39.10,6.40,45.00,37.13,37.43
20150616,7,津,6,4358,松本庸平,30,三重,50,A2,4.75,24.39,6.04,45.65,27.65,40.84
20150616,8,津,1,3967,鈴木茂高,35,愛知,55,A2,6.14,41.90,5.91,42.86,32.96,31.79
20150616,8,津,2,3446,小杉志津,45,広島,46,B1,4.59,27.03,3.00,11.11,38.74,37.43
20150616,8,津,3,4453,永田郁弥,27,愛知,53,B1,3.79,20.65,3.00,6.25,36.46,38.82
20150616,8,津,4,4024,井口佳典,37,三重,52,A1,7.06,51.85,8.36,70.71,45.25,30.34
20150616,8,津,5,3694,木村恒一,43,大阪,57,A2,5.55,32.04,6.31,47.92,24.48,27.46
20150616,8,津,6,3334,角ひとみ,46,広島,46,B1,5.87,41.76,5.81,38.10,37.99,36.22
20150616,9,津,1,3684,清水攻二,41,山口,51,A1,5.74,38.24,5.55,36.36,27.78,34.88
20150616,9,津,2,3296,高柳成聡,48,群馬,51,B1,3.82,12.33,4.21,20.51,34.48,32.60
20150616,9,津,3,3540,大橋庸志,46,群馬,55,B1,3.60,12.90,3.89,16.67,37.82,27.22
20150616,9,津,4,3979,杉本洋一,37,山口,51,B1,3.19,12.07,0.00,0.00,32.49,37.97
20150616,9,津,5,4121,富永修一,33,福岡,51,B1,4.91,25.68,4.75,25.00,30.56,35.63
20150616,9,津,6,4844,村上奈穂,22,広島,49,B2,1.42,0.00,0.00,0.00,29.12,33.71
20150616,10,津,1,4116,川田正人,34,徳島,50,A2,5.04,33.67,6.00,38.89,24.68,37.50
20150616,10,津,2,4113,木村浩士,34,群馬,54,A2,6.20,46.49,5.63,36.84,49.32,27.16
20150616,10,津,3,3736,岡本猛,41,大阪,50,A1,6.11,40.96,6.67,43.33,36.26,37.36
20150616,10,津,4,3517,高橋勲,47,東京,55,A1,6.72,56.49,6.86,58.14,29.61,33.73
20150616,10,津,5,4532,秋元哲,26,埼玉,50,A2,6.60,47.62,6.42,47.37,36.42,24.82
20150616,10,津,6,4760,山崎郡,25,大阪,50,B1,4.49,23.08,3.68,10.53,36.65,26.75
20150616,11,津,1,3313,本吉正樹,49,東京,57,A2,4.69,25.00,4.84,21.62,17.83,37.82
20150616,11,津,2,4536,喜井つか,25,岡山,46,A2,4.94,22.22,5.00,19.44,40.91,34.12
20150616,11,津,3,4236,松村敏,31,福岡,53,A1,6.96,52.21,7.38,58.62,35.71,38.98
