Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150204,6,徳山,4,3663,木山和幸,45,広島,48,A2,5.93,39.29,5.71,35.29,36.36,37.50
20150204,6,徳山,5,3852,澤大介,42,三重,50,B1,4.99,25.25,5.09,27.27,29.53,31.25
20150204,6,徳山,6,4762,藤原啓史,24,岡山,54,B2,2.78,10.91,1.89,7.14,37.08,52.38
20150204,7,徳山,1,3476,中村稔宏,44,徳島,50,B1,3.39,15.79,3.46,15.38,28.75,30.77
20150204,7,徳山,2,3907,村越篤,36,香川,56,A1,5.28,31.25,6.65,55.00,25.16,5.56
20150204,7,徳山,3,3773,津留浩一,40,長崎,54,B1,5.20,32.97,5.61,35.48,45.25,29.73
20150204,7,徳山,4,2930,新良一規,58,山口,52,A2,6.46,46.91,5.77,40.00,28.09,39.47
20150204,7,徳山,5,4768,田代元気,22,福岡,54,B2,1.53,0.00,0.93,0.00,40.11,50.00
20150204,7,徳山,6,3866,木山誠一,39,岡山,55,B1,5.16,31.82,3.75,14.29,28.00,25.00
20150204,8,徳山,1,4398,船岡洋一,27,広島,52,A2,6.05,38.46,6.03,41.67,31.89,25.00
20150204,8,徳山,2,4637,中田友也,24,埼玉,56,B1,5.16,29.79,0.00,0.00,36.02,35.29
20150204,8,徳山,3,3156,金子良昭,50,静岡,53,A1,6.09,40.91,6.59,51.85,25.58,50.00
20150204,8,徳山,4,3400,樋江井愼,47,愛知,57,B1,4.21,24.42,4.14,25.00,36.70,32.50
20150204,8,徳山,5,4226,村田浩司,32,山口,54,B1,4.53,26.44,5.06,32.94,32.57,52.08
20150204,8,徳山,6,4196,田中太一,32,佐賀,50,B1,4.74,24.59,4.36,23.08,52.69,19.51
20150204,9,徳山,1,3346,宮本裕之,48,兵庫,50,B1,5.88,34.88,5.43,30.00,35.75,32.56
20150204,9,徳山,2,2837,村上信二,59,岡山,55,B1,4.33,20.83,6.90,55.00,27.98,24.44
20150204,9,徳山,3,3805,高橋英之,40,東京,53,A1,6.24,48.65,6.52,51.52,40.70,22.22
20150204,9,徳山,4,4467,渡邉俊介,28,愛知,50,A2,6.07,44.74,5.53,30.00,26.70,32.43
20150204,9,徳山,5,4846,佐藤駿介,21,山口,53,B2,1.40,0.00,1.22,0.00,34.74,42.11
20150204,9,徳山,6,3974,深山祐二,38,佐賀,53,B1,4.54,25.61,4.45,35.00,39.89,15.91
20150204,10,徳山,1,4077,品田直樹,36,東京,49,B1,4.33,20.00,3.20,4.00,30.85,38.64
20150204,10,徳山,2,3578,塩田雄一,42,香川,50,A2,5.77,38.64,5.31,38.46,30.54,47.37
20150204,10,徳山,3,4308,河村了,31,愛知,50,A1,6.81,51.75,5.72,37.50,32.45,32.61
20150204,10,徳山,4,4158,木場雄二,33,山口,57,B1,4.61,26.61,5.72,41.67,40.63,24.44
20150204,10,徳山,5,4762,藤原啓史,24,岡山,54,B2,2.78,10.91,1.89,7.14,37.08,52.38
20150204,10,徳山,6,4655,三宅諒,27,大阪,54,B2,2.31,3.45,1.31,0.00,36.13,43.48
20150204,11,徳山,1,4596,葛原大陽,31,徳島,51,A2,5.61,34.15,5.03,20.00,29.38,27.27
20150204,11,徳山,2,4261,岡祐臣,30,三重,55,A1,6.63,56.52,7.64,54.55,40.74,32.61
20150204,11,徳山,3,4620,佐藤裕紀,31,大阪,54,B1,2.88,8.33,0.00,0.00,28.24,30.77
20150204,11,徳山,4,3636,坂野泰章,44,山口,51,B1,4.11,18.07,4.17,16.09,39.74,23.40
20150204,11,徳山,5,3408,大貫英治,45,東京,53,B1,3.63,11.29,4.51,21.62,22.08,32.50
20150204,11,徳山,6,3535,渡修平,42,兵庫,54,B1,4.58,24.36,5.29,38.24,20.95,27.66
20150204,12,徳山,1,4189,川上剛,33,福岡,54,A1,6.91,52.76,7.29,54.17,32.49,27.66
20150204,12,徳山,2,3663,木山和幸,45,広島,48,A2,5.93,39.29,5.71,35.29,36.36,37.50
20150204,12,徳山,3,4637,中田友也,24,埼玉,56,B1,5.16,29.79,0.00,0.00,36.02,35.29
20150204,12,徳山,4,3370,坪内実,48,大阪,55,B1,4.29,24.00,3.88,19.23,35.56,38.10
20150204,12,徳山,5,3773,津留浩一,40,長崎,54,B1,5.20,32.97,5.61,35.48,45.25,29.73
20150204,12,徳山,6,4368,山口隆史,29,福岡,50,B1,5.27,32.56,5.00,25.00,40.32,25.00
20150204,1,児島,1,4112,大久保信,34,佐賀,51,A1,6.67,50.00,5.70,40.00,11.11,36.24
20150204,1,児島,2,4212,宮地孝四,30,福岡,54,B1,4.26,21.51,4.65,26.09,21.05,30.20
20150204,1,児島,3,3801,五反田忍,41,大阪,50,B1,5.18,38.53,6.13,43.33,37.50,35.35
20150204,1,児島,4,4187,香川友尚,34,香川,55,B1,3.67,10.00,4.18,14.29,44.44,37.20
20150204,1,児島,5,3325,福本忠治,47,長崎,53,B1,3.76,18.75,4.23,12.90,36.36,30.61
20150204,1,児島,6,4767,米井里実,23,東京,53,B2,1.19,0.00,1.14,0.00,0.00,31.69
20150204,2,児島,1,4373,若狭奈美,26,岡山,49,B1,3.94,18.29,4.47,27.78,33.33,35.40
20150204,2,児島,2,4339,平瀬城啓,30,福井,51,B1,3.62,14.29,3.52,21.74,0.00,36.77
20150204,2,児島,3,4333,村田友也,31,徳島,59,B1,4.71,30.19,5.16,32.26,33.33,32.41
20150204,2,児島,4,4035,杉江浩明,36,愛知,50,B1,4.22,26.09,0.00,0.00,12.50,31.54
20150204,2,児島,5,2776,三谷征伸,61,大阪,53,B1,3.85,15.48,4.06,22.22,0.00,32.98
20150204,2,児島,6,4841,高橋悠花,23,岡山,48,B2,1.18,0.00,1.00,0.00,27.27,36.76
20150204,3,児島,1,3935,岩津徹郎,37,岡山,54,B1,4.46,23.71,4.77,29.89,18.18,33.77
20150204,3,児島,2,4251,川崎誠志,32,山口,52,B1,4.34,22.45,4.22,22.22,22.22,28.17
20150204,3,児島,3,2223,山下恭文,70,佐賀,47,B1,3.60,6.85,3.52,16.13,11.11,39.56
20150204,3,児島,4,4010,越智照浩,35,香川,57,B1,3.87,11.83,4.08,12.50,11.11,35.91
20150204,3,児島,5,4849,森田太陽,20,福岡,47,B2,1.19,0.00,0.00,0.00,33.33,34.74
20150204,3,児島,6,4214,林祐介,30,岡山,55,A2,5.57,39.17,5.53,36.36,57.14,35.89
20150204,4,児島,1,3338,出本正博,49,広島,49,B1,4.50,21.00,4.96,27.66,0.00,32.58
20150204,4,児島,2,4100,松田隆司,36,福岡,52,A2,5.21,33.96,5.89,33.33,25.00,32.03
20150204,4,児島,3,3575,田野邊秀,42,埼玉,54,B1,4.45,20.56,5.21,28.57,25.00,23.13
20150204,4,児島,4,2276,古谷猛,64,岡山,50,B1,4.93,27.94,4.56,26.26,37.50,35.84
20150204,4,児島,5,3539,金子順一,46,山口,52,B1,4.25,23.71,2.75,12.50,17.65,31.25
20150204,4,児島,6,3374,林明治,47,佐賀,53,B1,3.30,12.70,2.88,12.50,50.00,36.52
20150204,5,児島,1,3708,岡部貴司,40,岡山,56,A2,5.64,32.58,5.49,34.72,0.00,32.03
20150204,5,児島,2,4377,濱本優一,30,大阪,48,A2,4.88,33.08,4.63,25.00,44.44,36.32
20150204,5,児島,3,3891,谷口健一,39,福井,56,B1,4.25,20.00,4.31,25.64,40.00,37.22
20150204,5,児島,4,4270,岸本雄貴,32,三重,58,A2,5.23,36.80,6.64,45.45,27.78,33.70
20150204,5,児島,5,3676,八島貴美,42,佐賀,48,B1,2.74,10.00,3.07,6.67,90.00,30.99
20150204,5,児島,6,4035,杉江浩明,36,愛知,50,B1,4.22,26.09,0.00,0.00,12.50,31.54
20150204,6,児島,1,3600,玄馬徹,44,岡山,49,A2,5.18,36.19,5.75,45.07,55.56,23.61
20150204,6,児島,2,3514,山一鉄也,47,福岡,50,A1,7.07,59.70,6.51,53.66,22.22,33.18
20150204,6,児島,3,4471,新田泰章,27,広島,53,A2,5.57,40.18,5.57,35.71,54.55,34.76
20150204,6,児島,4,4251,川崎誠志,32,山口,52,B1,4.34,22.45,4.22,22.22,22.22,28.17
20150204,6,児島,5,3298,定野久恵,47,静岡,48,B1,4.85,20.65,5.61,32.14,0.00,32.43
20150204,6,児島,6,2776,三谷征伸,61,大阪,53,B1,3.85,15.48,4.06,22.22,0.00,32.98
20150204,7,児島,1,4156,浜野孝志,33,三重,56,A2,5.37,41.00,0.00,0.00,33.33,31.76
20150204,7,児島,2,4436,渋谷明憲,28,大阪,51,A2,5.72,37.84,5.05,35.00,0.00,41.51
20150204,7,児島,3,3935,岩津徹郎,37,岡山,54,B1,4.46,23.71,4.77,29.89,18.18,33.77
20150204,7,児島,4,4303,牧原崇,31,愛知,51,A2,5.98,43.14,5.09,36.36,14.29,42.13
20150204,7,児島,5,4191,赤羽克也,33,埼玉,56,A2,6.01,45.45,5.82,29.41,40.00,32.99
20150204,7,児島,6,4187,香川友尚,34,香川,55,B1,3.67,10.00,4.18,14.29,44.44,37.20
20150204,8,児島,1,4304,藤崎小百,31,福岡,46,A2,6.47,46.96,5.71,42.86,12.50,26.71
20150204,8,児島,2,4270,岸本雄貴,32,三重,58,A2,5.23,36.80,6.64,45.45,27.78,33.70
20150204,8,児島,3,4212,宮地孝四,30,福岡,54,B1,4.26,21.51,4.65,26.09,21.05,30.20
20150204,8,児島,4,3022,西山昇一,54,愛知,52,A1,7.11,54.30,8.10,68.97,50.00,31.85
20150204,8,児島,5,2276,古谷猛,64,岡山,50,B1,4.93,27.94,4.56,26.26,37.50,35.84
20150204,8,児島,6,4010,越智照浩,35,香川,57,B1,3.87,11.83,4.08,12.50,11.11,35.91
20150204,9,児島,1,4471,新田泰章,27,広島,53,A2,5.57,40.18,5.57,35.71,54.55,34.76
20150204,9,児島,2,3801,五反田忍,41,大阪,50,B1,5.18,38.53,6.13,43.33,37.50,35.35
20150204,9,児島,3,3539,金子順一,46,山口,52,B1,4.25,23.71,2.75,12.50,17.65,31.25
20150204,9,児島,4,4377,濱本優一,30,大阪,48,A2,4.88,33.08,4.63,25.00,44.44,36.32
20150204,9,児島,5,4214,林祐介,30,岡山,55,A2,5.57,39.17,5.53,36.36,57.14,35.89
20150204,9,児島,6,4333,村田友也,31,徳島,59,B1,4.71,30.19,5.16,32.26,33.33,32.41
20150204,10,児島,1,3514,山一鉄也,47,福岡,50,A1,7.07,59.70,6.51,53.66,22.22,33.18
20150204,10,児島,2,3891,谷口健一,39,福井,56,B1,4.25,20.00,4.31,25.64,40.00,37.22
20150204,10,児島,3,4303,牧原崇,31,愛知,51,A2,5.98,43.14,5.09,36.36,14.29,42.13
20150204,10,児島,4,3708,岡部貴司,40,岡山,56,A2,5.64,32.58,5.49,34.72,0.00,32.03
20150204,10,児島,5,4100,松田隆司,36,福岡,52,A2,5.21,33.96,5.89,33.33,25.00,32.03
20150204,10,児島,6,4436,渋谷明憲,28,大阪,51,A2,5.72,37.84,5.05,35.00,0.00,41.51
20150204,11,児島,1,3022,西山昇一,54,愛知,52,A1,7.11,54.30,8.10,68.97,50.00,31.85
20150204,11,児島,2,4191,赤羽克也,33,埼玉,56,A2,6.01,45.45,5.82,29.41,40.00,32.99
20150204,11,児島,3,3600,玄馬徹,44,岡山,49,A2,5.18,36.19,5.75,45.07,55.56,23.61
20150204,11,児島,4,4156,浜野孝志,33,三重,56,A2,5.37,41.00,0.00,0.00,33.33,31.76
20150204,11,児島,5,4304,藤崎小百,31,福岡,46,A2,6.47,46.96,5.71,42.86,12.50,26.71
20150204,11,児島,6,4112,大久保信,34,佐賀,51,A1,6.67,50.00,5.70,40.00,11.11,36.24
20150204,12,児島,1,3379,打越晶,46,福岡,52,A1,6.17,42.65,4.78,27.78,60.00,38.69
20150204,12,児島,2,3353,前田光昭,46,埼玉,52,A2,6.10,45.04,5.22,38.89,23.53,36.70
20150204,12,児島,3,3909,佐々木康,41,静岡,53,A1,7.07,59.57,6.38,50.00,33.33,32.67
20150204,12,児島,4,4096,石橋道友,33,長崎,56,A1,7.05,55.96,6.76,54.55,23.53,33.53
20150204,12,児島,5,3749,今坂勝広,39,静岡,49,A1,7.47,58.47,7.33,61.90,27.78,37.38
20150204,12,児島,6,3574,大神康司,42,福岡,53,A1,6.02,43.09,4.63,25.00,23.53,22.96
20150204,1,丸亀,1,4000,松本博昭,38,広島,55,A2,5.83,36.64,7.00,53.85,24.59,29.27
20150204,1,丸亀,2,4087,吉田敦志,34,長崎,57,B1,3.45,12.50,3.78,22.22,36.07,30.71
20150204,1,丸亀,3,4616,小川真人,33,福岡,49,B2,2.06,0.00,1.75,0.00,34.43,38.24
20150204,1,丸亀,4,4769,馬場剛,22,東京,48,B1,4.96,35.71,0.00,0.00,32.73,35.16
20150204,1,丸亀,5,3234,金森史吉,47,香川,53,B1,4.43,20.93,4.87,31.40,33.87,44.60
20150204,1,丸亀,6,4774,丸山龍太,21,福岡,48,B2,2.24,4.35,1.11,0.00,17.46,27.69
20150204,2,丸亀,1,3759,前田義哲,43,福井,50,B1,3.34,16.46,4.24,23.53,27.78,28.23
20150204,2,丸亀,2,4004,山本浩輔,36,長崎,52,B1,5.41,32.39,5.54,37.14,36.21,33.59
20150204,2,丸亀,3,4490,椎原健,28,滋賀,52,B2,3.59,12.20,3.13,12.50,35.59,39.44
20150204,2,丸亀,4,3553,平池仁志,43,香川,54,B1,5.13,27.38,5.51,36.20,21.43,39.86
20150204,2,丸亀,5,4741,中村直喜,22,福岡,48,B2,2.16,0.00,1.22,0.00,36.07,39.57
20150204,2,丸亀,6,3467,森弘行,46,東京,52,B1,5.16,32.94,5.82,36.36,19.72,29.03
20150204,3,丸亀,1,4126,吉本玲緒,35,広島,58,B1,3.89,14.52,3.46,25.00,34.48,32.31
20150204,3,丸亀,2,3980,青木義一,37,山口,54,B1,5.45,35.71,4.00,22.22,30.88,26.02
20150204,3,丸亀,3,4302,西野翔太,31,広島,51,A2,5.80,37.78,4.59,25.93,26.23,30.47
20150204,3,丸亀,4,4558,宮野仁,25,岡山,55,B1,4.38,18.31,1.33,0.00,29.31,33.59
20150204,3,丸亀,5,4552,杉山勝匡,25,佐賀,47,B1,4.01,14.93,3.13,0.00,58.06,36.67
20150204,3,丸亀,6,3843,上之晃弘,38,長崎,53,A2,5.51,38.74,6.75,45.00,30.77,32.09
20150204,4,丸亀,1,4213,重富伸也,30,長崎,53,B1,5.30,37.08,4.63,29.17,41.27,36.84
20150204,4,丸亀,2,3775,泉啓文,40,岡山,59,B1,4.51,25.35,6.25,50.00,37.50,43.18
20150204,4,丸亀,3,3202,三品隆浩,49,東京,55,B1,4.67,24.10,3.30,0.00,20.83,28.57
20150204,4,丸亀,4,3921,川村正輝,40,福井,50,A2,5.24,34.62,4.81,29.63,24.24,27.50
20150204,4,丸亀,5,3559,水長照雄,46,山口,50,A2,5.44,32.58,5.81,40.54,32.76,38.85
20150204,4,丸亀,6,4630,岩永雅人,28,愛知,51,B1,4.48,23.75,0.00,0.00,22.03,26.72
20150204,5,丸亀,1,3455,谷本幸司,43,愛知,53,A1,5.56,38.46,5.44,33.33,31.58,21.80
20150204,5,丸亀,2,4508,野間大樹,26,大阪,54,B1,3.89,24.00,4.89,22.22,26.32,31.75
20150204,5,丸亀,3,4445,宮地元輝,28,佐賀,55,A1,6.41,44.76,6.82,45.45,27.59,22.22
20150204,5,丸亀,4,3381,滝沢芳行,46,埼玉,52,A2,5.66,34.82,5.88,40.63,50.00,40.44
20150204,5,丸亀,5,3281,塚本太二,48,大阪,50,B1,4.28,27.50,4.31,15.38,31.51,40.00
20150204,5,丸亀,6,3396,海老原孝,48,群馬,56,B1,3.66,20.69,0.00,0.00,27.12,27.20
20150204,6,丸亀,1,4087,吉田敦志,34,長崎,57,B1,3.45,12.50,3.78,22.22,36.07,30.71
20150204,6,丸亀,2,4175,川尻泰輔,32,埼玉,56,A2,5.71,40.59,4.76,19.05,31.51,33.59
20150204,6,丸亀,3,3985,内田貴士,37,静岡,54,A2,5.87,43.68,4.93,26.67,17.54,29.92
20150204,6,丸亀,4,3759,前田義哲,43,福井,50,B1,3.34,16.46,4.24,23.53,27.78,28.23
20150204,6,丸亀,5,3863,海老澤泰,40,東京,55,A2,5.33,34.67,5.04,37.04,42.62,41.73
20150204,6,丸亀,6,4529,嶋義信,26,香川,54,B1,4.60,24.00,4.73,29.57,19.30,33.08
20150204,7,丸亀,1,4348,宮崎奨,29,香川,53,B1,5.05,27.66,5.54,35.71,31.37,41.13
20150204,7,丸亀,2,4000,松本博昭,38,広島,55,A2,5.83,36.64,7.00,53.85,24.59,29.27
20150204,7,丸亀,3,3793,高橋真吾,42,埼玉,57,A2,4.88,24.66,0.00,0.00,30.00,50.39
20150204,7,丸亀,4,3980,青木義一,37,山口,54,B1,5.45,35.71,4.00,22.22,30.88,26.02
20150204,7,丸亀,5,3488,柳田英明,47,東京,53,A2,6.11,39.13,5.76,41.18,26.23,35.34
20150204,7,丸亀,6,4741,中村直喜,22,福岡,48,B2,2.16,0.00,1.22,0.00,36.07,39.57
20150204,8,丸亀,1,3681,山谷央,41,東京,52,A1,6.43,47.92,6.93,56.67,33.85,30.65
20150204,8,丸亀,2,3406,中里英夫,46,群馬,50,A2,6.29,44.86,6.69,50.00,29.63,28.23
20150204,8,丸亀,3,2785,水野要,60,兵庫,54,B1,5.12,28.99,5.33,38.89,39.39,38.85
20150204,8,丸亀,4,3566,川添英正,44,福岡,51,A2,5.95,36.29,8.00,66.67,31.82,34.81
20150204,8,丸亀,5,3467,森弘行,46,東京,52,B1,5.16,32.94,5.82,36.36,19.72,29.03
20150204,8,丸亀,6,4558,宮野仁,25,岡山,55,B1,4.38,18.31,1.33,0.00,29.31,33.59
20150204,9,丸亀,1,3775,泉啓文,40,岡山,59,B1,4.51,25.35,6.25,50.00,37.50,43.18
20150204,9,丸亀,2,4445,宮地元輝,28,佐賀,55,A1,6.41,44.76,6.82,45.45,27.59,22.22
20150204,9,丸亀,3,2698,角川政志,61,香川,51,B1,4.53,19.28,4.95,24.76,32.20,29.46
20150204,9,丸亀,4,4040,廣瀬将亨,36,兵庫,56,A2,5.95,43.59,6.95,57.89,29.51,36.92
20150204,9,丸亀,5,3843,上之晃弘,38,長崎,53,A2,5.51,38.74,6.75,45.00,30.77,32.09
20150204,9,丸亀,6,4490,椎原健,28,滋賀,52,B2,3.59,12.20,3.13,12.50,35.59,39.44
20150204,10,丸亀,1,3811,石田章央,39,静岡,52,A2,6.28,49.14,6.94,61.29,32.76,30.77
20150204,10,丸亀,2,3455,谷本幸司,43,愛知,53,A1,5.56,38.46,5.44,33.33,31.58,21.80
20150204,10,丸亀,3,4175,川尻泰輔,32,埼玉,56,A2,5.71,40.59,4.76,19.05,31.51,33.59
20150204,10,丸亀,4,4004,山本浩輔,36,長崎,52,B1,5.41,32.39,5.54,37.14,36.21,33.59
20150204,10,丸亀,5,3592,橋本健造,46,大阪,50,B1,4.59,24.10,5.41,37.93,29.31,31.45
20150204,10,丸亀,6,3559,水長照雄,46,山口,50,A2,5.44,32.58,5.81,40.54,32.76,38.85
20150204,11,丸亀,1,4302,西野翔太,31,広島,51,A2,5.80,37.78,4.59,25.93,26.23,30.47
20150204,11,丸亀,2,3381,滝沢芳行,46,埼玉,52,A2,5.66,34.82,5.88,40.63,50.00,40.44
20150204,11,丸亀,3,3488,柳田英明,47,東京,53,A2,6.11,39.13,5.76,41.18,26.23,35.34
20150204,11,丸亀,4,4630,岩永雅人,28,愛知,51,B1,4.48,23.75,0.00,0.00,22.03,26.72
20150204,11,丸亀,5,3985,内田貴士,37,静岡,54,A2,5.87,43.68,4.93,26.67,17.54,29.92
20150204,11,丸亀,6,3553,平池仁志,43,香川,54,B1,5.13,27.38,5.51,36.20,21.43,39.86
20150204,12,丸亀,1,3406,中里英夫,46,群馬,50,A2,6.29,44.86,6.69,50.00,29.63,28.23
20150204,12,丸亀,2,3793,高橋真吾,42,埼玉,57,A2,4.88,24.66,0.00,0.00,30.00,28.06
20150204,12,丸亀,3,3281,塚本太二,48,大阪,50,B1,4.28,27.50,4.31,15.38,31.51,40.00
20150204,12,丸亀,4,3863,海老澤泰,40,東京,55,A2,5.33,34.67,5.04,37.04,42.62,41.73
20150204,12,丸亀,5,3921,川村正輝,40,福井,50,A2,5.24,34.62,4.81,29.63,24.24,27.50
20150204,12,丸亀,6,4552,杉山勝匡,25,佐賀,47,B1,4.01,14.93,3.13,0.00,58.06,36.67
20150204,1,住之江,1,3477,近藤稔也,44,徳島,53,B1,4.22,26.15,4.39,16.13,26.74,26.92
20150204,1,住之江,2,2972,木村隆,57,滋賀,50,B2,3.40,13.85,3.32,9.09,36.56,48.95
20150204,1,住之江,3,3340,池田雷太,49,東京,53,B1,5.53,31.58,5.56,37.50,25.86,28.40
20150204,1,住之江,4,4716,近久大志,22,大阪,51,B2,2.78,8.11,2.02,4.44,28.74,30.86
20150204,1,住之江,5,4186,小川時光,34,埼玉,55,B1,2.84,10.34,2.87,0.00,36.56,36.24
20150204,1,住之江,6,4777,五十嵐一,31,山口,50,B2,2.23,4.55,0.00,0.00,30.77,45.98
20150204,2,住之江,1,3626,中林秀人,45,大阪,57,B1,4.20,24.42,4.07,20.34,33.52,27.27
20150204,2,住之江,2,3538,菊池峰晴,46,群馬,51,A2,6.33,48.44,4.67,25.00,34.59,31.36
20150204,2,住之江,3,3644,矢橋成介,42,三重,60,B1,5.16,26.37,1.60,0.00,31.07,40.00
20150204,2,住之江,4,4085,荻野裕介,35,東京,51,A2,6.65,54.90,6.42,45.83,41.21,37.93
20150204,2,住之江,5,3846,藤井理,38,山口,62,B1,3.65,12.20,0.00,0.00,30.22,34.97
20150204,2,住之江,6,4110,小澤和也,34,埼玉,56,B1,5.09,29.11,5.28,38.89,29.38,27.27
20150204,3,住之江,1,2816,陶山秀徳,62,福岡,51,B1,4.84,29.87,4.29,14.29,30.39,34.08
20150204,3,住之江,2,3678,小林純一,41,佐賀,54,B1,3.39,10.00,4.33,11.11,35.36,37.67
20150204,3,住之江,3,3282,池本輝明,47,広島,51,A2,6.43,50.86,6.00,50.00,25.41,37.20
20150204,3,住之江,4,4651,佐藤大騎,30,大阪,50,B1,4.06,21.35,2.75,8.00,26.79,29.89
20150204,3,住之江,5,3690,河合三弘,44,愛知,51,A2,5.62,35.48,6.32,52.27,37.50,34.48
20150204,3,住之江,6,3965,北中元樹,35,滋賀,59,B1,5.82,39.18,5.90,46.67,28.26,28.65
20150204,4,住之江,1,3432,宮迫暢彦,46,大阪,52,A2,5.29,36.14,5.58,40.45,30.98,27.17
20150204,4,住之江,2,3138,椎名政浩,54,東京,54,B1,4.07,17.57,4.47,18.75,27.49,29.41
20150204,4,住之江,3,2585,原由樹夫,62,岡山,51,B1,4.72,28.05,7.33,60.00,29.73,28.98
20150204,4,住之江,4,3297,藤丸光一,47,福岡,48,A2,6.30,43.51,6.63,63.16,46.45,29.88
20150204,4,住之江,5,3730,塩崎優司,42,愛知,50,A2,5.69,41.35,5.22,27.78,39.78,33.91
20150204,4,住之江,6,4107,吉村茂樹,35,群馬,61,B1,4.07,18.82,0.00,0.00,30.81,28.49
20150204,5,住之江,1,4417,服部剛,28,静岡,53,A2,6.11,39.73,4.33,11.11,28.18,32.16
20150204,5,住之江,2,3770,根木康弘,41,愛知,51,B2,3.28,15.63,0.00,0.00,44.75,32.50
20150204,5,住之江,3,3385,渡邉睦広,45,東京,51,A2,5.97,43.10,4.57,14.29,35.91,20.86
20150204,5,住之江,4,3998,冨成謙児,35,佐賀,50,A2,5.52,33.96,5.43,42.86,30.39,39.64
20150204,5,住之江,5,4710,福田宗平,25,大阪,49,B1,4.28,22.95,3.61,13.93,30.51,27.22
20150204,5,住之江,6,3919,村上純,40,岡山,51,A1,7.02,54.55,5.31,25.00,27.87,40.72
20150204,6,住之江,1,4470,平田健之,27,三重,50,A2,5.74,42.52,4.83,23.33,34.62,23.68
20150204,6,住之江,2,3524,小林大輔,46,東京,49,B1,3.72,15.28,3.83,16.67,29.31,30.81
20150204,6,住之江,3,4691,水原慎,31,徳島,49,B2,2.64,9.52,2.50,0.00,32.56,32.76
20150204,6,住之江,4,4186,小川時光,34,埼玉,55,B1,2.84,10.34,2.87,0.00,36.56,36.24
20150204,6,住之江,5,3024,西島義則,53,広島,56,A2,5.24,35.48,7.63,50.00,31.15,36.26
20150204,6,住之江,6,4653,小野達哉,29,大阪,50,A2,5.99,46.05,5.09,28.83,41.24,30.23
20150204,7,住之江,1,3644,矢橋成介,42,三重,60,B1,5.16,26.37,1.60,0.00,31.07,40.00
20150204,7,住之江,2,3555,野添貴裕,42,大阪,54,A2,7.36,61.46,6.73,50.77,32.24,31.74
20150204,7,住之江,3,4022,待鳥雄紀,34,福岡,56,A1,6.29,51.72,5.71,42.86,24.71,29.78
20150204,7,住之江,4,2528,新井敏司,66,群馬,51,B1,5.34,30.84,4.13,25.00,28.42,37.71
20150204,7,住之江,5,3672,坂上毅,42,兵庫,54,B1,3.96,19.05,3.46,12.50,30.73,22.15
20150204,7,住之江,6,4651,佐藤大騎,30,大阪,50,B1,4.06,21.35,2.75,8.00,26.79,29.89
20150204,8,住之江,1,3246,星野政彦,50,兵庫,53,B1,4.94,27.14,6.53,52.78,31.52,33.14
20150204,8,住之江,2,3072,西田靖,53,東京,52,A1,6.44,47.66,6.15,48.15,33.15,36.31
20150204,8,住之江,3,3432,宮迫暢彦,46,大阪,52,A2,5.29,36.14,5.58,40.45,30.98,27.17
20150204,8,住之江,4,3846,藤井理,38,山口,62,B1,3.65,12.20,0.00,0.00,30.22,34.97
20150204,8,住之江,5,3153,前川竜次,50,佐賀,51,B1,4.71,27.37,4.88,29.17,31.69,25.63
20150204,8,住之江,6,4390,松本弓雄,28,徳島,52,B1,4.44,22.62,3.40,20.00,38.55,41.95
20150204,9,住之江,1,3231,吉田隆義,49,愛知,54,A2,5.12,28.72,6.29,52.94,30.11,36.81
20150204,9,住之江,2,3626,中林秀人,45,大阪,57,B1,4.20,24.42,4.07,20.34,33.52,27.27
20150204,9,住之江,3,2972,木村隆,57,滋賀,50,B2,3.40,13.85,3.32,9.09,36.56,48.95
20150204,9,住之江,4,3718,伊達正利,39,静岡,54,A2,4.88,31.03,5.29,41.18,40.44,22.70
20150204,9,住之江,5,3926,大古場貴,39,佐賀,48,B1,4.37,24.42,4.22,22.22,30.39,35.03
20150204,9,住之江,6,3385,渡邉睦広,45,東京,51,A2,5.97,43.10,4.57,14.29,35.91,20.86
20150204,10,住之江,1,3538,菊池峰晴,46,群馬,51,A2,6.33,48.44,4.67,25.00,34.59,31.36
20150204,10,住之江,2,2585,原由樹夫,62,岡山,51,B1,4.72,28.05,7.33,60.00,29.73,28.98
20150204,10,住之江,3,3690,河合三弘,44,愛知,51,A2,5.62,35.48,6.32,52.27,37.50,34.48
20150204,10,住之江,4,4653,小野達哉,29,大阪,50,A2,5.99,46.05,5.09,28.83,41.24,30.23
20150204,10,住之江,5,3340,池田雷太,49,東京,53,B1,5.53,31.58,5.56,37.50,25.86,28.40
20150204,10,住之江,6,3998,冨成謙児,35,佐賀,50,A2,5.52,33.96,5.43,42.86,30.39,39.64
20150204,11,住之江,1,4085,荻野裕介,35,東京,51,A2,6.65,54.90,6.42,45.83,41.21,37.93
20150204,11,住之江,2,4470,平田健之,27,三重,50,A2,5.74,42.52,4.83,23.33,34.62,23.68
20150204,11,住之江,3,3555,野添貴裕,42,大阪,54,A2,7.36,61.46,6.73,50.77,32.24,31.74
20150204,11,住之江,4,4417,服部剛,28,静岡,53,A2,6.11,39.73,4.33,11.11,28.18,32.16
20150204,11,住之江,5,3965,北中元樹,35,滋賀,59,B1,5.82,39.18,5.90,46.67,28.26,28.65
