Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150426,8,大村,1,4151,下河誉史,32,福岡,53,B1,4.90,23.66,5.81,38.89,36.00,24.68
20150426,8,大村,2,4122,安東幸治,33,福岡,56,A2,5.75,35.90,4.63,25.93,22.73,34.30
20150426,8,大村,3,3726,桂林寛,43,福岡,52,A2,5.88,37.67,6.41,50.00,18.18,30.43
20150426,8,大村,4,3752,宇土泰就,43,福岡,53,A2,5.40,34.68,5.98,40.48,29.17,41.22
20150426,8,大村,5,3747,國崎良春,40,福岡,51,A2,6.31,46.62,5.57,45.10,37.50,34.34
20150426,8,大村,6,3787,天野誠,43,岡山,53,B1,4.69,32.76,4.52,28.00,23.81,31.79
20150426,9,大村,1,3797,岩井繁,41,広島,58,B1,5.28,28.24,5.54,42.86,30.43,39.60
20150426,9,大村,2,4674,池田剛規,27,福岡,53,B1,4.28,18.26,3.15,9.62,34.78,30.91
20150426,9,大村,3,3944,山口裕二,36,長崎,52,A1,5.63,36.59,6.69,45.99,26.09,33.33
20150426,9,大村,4,4195,前川守嗣,33,福岡,54,B1,5.12,37.04,5.36,41.67,10.53,23.87
20150426,9,大村,5,4558,宮野仁,25,岡山,55,B1,4.67,21.43,4.37,16.67,34.78,28.76
20150426,9,大村,6,4498,宮本夏樹,27,長崎,51,A2,5.71,38.24,5.36,32.62,14.29,29.52
20150426,10,大村,1,3580,水口由紀,42,滋賀,47,A1,5.50,38.89,6.44,55.56,18.18,30.77
20150426,10,大村,2,4510,坂本奈央,26,福岡,48,B1,4.13,20.00,3.65,12.50,37.50,39.01
20150426,10,大村,3,3674,岸恵子,42,徳島,47,A1,6.24,47.97,5.79,41.38,31.25,42.24
20150426,10,大村,4,3802,森岡真希,41,岡山,46,B1,5.52,33.85,0.00,0.00,36.36,30.72
20150426,10,大村,5,4088,野田祥子,34,長崎,47,B1,4.30,22.00,3.54,11.48,32.00,34.52
20150426,10,大村,6,4014,片岡恵里,35,山口,49,A2,5.78,41.60,5.03,34.48,34.78,39.61
20150426,11,大村,1,3853,岩崎正哉,42,福岡,56,A1,6.64,46.23,6.27,50.00,21.05,26.00
20150426,11,大村,2,3508,久富政弘,43,佐賀,54,A2,4.98,30.43,5.18,28.95,29.17,37.50
20150426,11,大村,3,3379,打越晶,46,福岡,52,A1,6.65,48.98,6.07,42.86,26.09,20.39
20150426,11,大村,4,2844,田中伸二,57,広島,53,B1,4.95,27.66,5.29,31.37,28.57,37.66
20150426,11,大村,5,3825,宮嵜隆太,41,福岡,61,B1,5.30,40.00,4.90,31.25,36.36,33.95
20150426,11,大村,6,3747,國崎良春,40,福岡,51,A2,6.31,46.62,5.57,45.10,37.50,34.34
20150426,12,大村,1,3944,山口裕二,36,長崎,52,A1,5.63,36.59,6.69,45.99,26.09,33.33
20150426,12,大村,2,3898,平田忠則,38,福岡,52,A1,7.37,55.22,7.54,52.08,29.17,28.00
20150426,12,大村,3,3297,藤丸光一,48,福岡,47,A2,6.85,49.65,6.27,50.00,33.33,37.76
20150426,12,大村,4,3434,松尾宣邦,46,福岡,54,B1,5.73,36.73,5.19,25.81,37.50,32.30
20150426,12,大村,5,3566,川添英正,44,福岡,52,A2,5.91,36.29,6.41,45.95,35.00,36.17
20150426,12,大村,6,3752,宇土泰就,43,福岡,53,A2,5.40,34.68,5.98,40.48,29.17,41.22
20150426,1,福岡,1,4212,宮地孝四,31,福岡,53,B1,4.30,23.30,3.84,10.34,29.09,37.20
20150426,1,福岡,2,4005,瀬川公則,37,山口,53,B1,4.99,31.48,4.89,28.57,26.76,32.56
20150426,1,福岡,3,4533,峰重侑治,26,岡山,51,B1,4.99,25.30,4.95,25.00,33.18,34.87
20150426,1,福岡,4,3851,森田昭彦,42,福岡,58,B1,4.88,26.25,5.09,28.26,29.45,26.54
20150426,1,福岡,5,4695,尾崎雄二,29,長崎,57,B2,2.53,4.29,1.97,2.63,46.91,32.57
20150426,1,福岡,6,4753,森照夫,26,福岡,54,B2,2.56,7.69,1.57,0.00,20.11,35.63
20150426,2,福岡,1,3058,原義昭,57,岡山,55,B1,4.05,21.88,4.36,28.89,29.46,33.68
20150426,2,福岡,2,4693,松下誉士,31,福岡,51,B2,3.32,16.67,2.84,12.50,35.71,33.15
20150426,2,福岡,3,3424,松浦努,49,岡山,58,B1,4.41,26.74,3.83,15.52,33.48,36.56
20150426,2,福岡,4,4343,村岡賢,30,広島,55,B1,4.25,22.47,4.65,23.53,36.46,22.37
20150426,2,福岡,5,4368,山口隆史,29,福岡,50,B1,5.23,30.43,5.32,37.65,41.67,33.70
20150426,2,福岡,6,3649,坂元真一,42,福岡,64,B2,3.52,21.74,2.92,10.81,34.50,24.39
20150426,3,福岡,1,3411,池上隆行,45,広島,50,B1,4.55,20.00,4.79,25.00,30.25,34.44
20150426,3,福岡,2,3539,金子順一,47,山口,52,B1,4.54,26.42,3.12,17.65,31.28,33.33
20150426,3,福岡,3,3933,山地正樹,38,岡山,55,B1,6.66,48.08,6.09,36.36,38.68,39.41
20150426,3,福岡,4,3581,加木郁,42,山口,51,B1,4.67,22.99,4.27,21.95,26.81,31.55
20150426,3,福岡,5,4180,上野秀和,32,福岡,55,A2,5.46,31.62,5.02,30.91,41.62,32.18
20150426,3,福岡,6,3574,大神康司,42,福岡,50,A1,6.19,49.63,7.27,59.38,31.75,30.63
20150426,4,福岡,1,3820,樫葉次郎,43,徳島,57,B1,4.65,22.55,4.71,25.71,29.41,40.24
20150426,4,福岡,2,4204,柴田大輔,32,福岡,53,B1,4.71,27.78,4.17,15.22,43.93,32.80
20150426,4,福岡,3,4574,東潤樹,26,広島,51,A2,4.97,26.09,4.97,30.00,35.71,38.92
20150426,4,福岡,4,4724,吉田祐貴,29,佐賀,52,B2,2.73,4.17,2.75,6.25,28.00,38.51
20150426,4,福岡,5,4288,永田啓二,30,福岡,53,A2,6.50,44.44,6.26,48.15,38.94,37.36
20150426,4,福岡,6,4268,和合俊介,29,福岡,56,B1,4.19,24.04,5.48,41.30,34.93,37.27
20150426,5,福岡,1,3741,松尾基成,40,福岡,55,B1,5.00,29.20,4.63,22.50,39.55,29.38
20150426,5,福岡,2,3459,中野和裕,48,佐賀,54,B2,4.60,24.39,4.98,28.30,40.84,39.88
20150426,5,福岡,3,2907,土井内大,60,香川,53,B1,4.05,16.16,3.16,16.00,26.49,29.94
20150426,5,福岡,4,3476,中村稔宏,44,徳島,50,B1,3.51,17.05,3.97,13.79,39.92,35.58
20150426,5,福岡,5,4753,森照夫,26,福岡,54,B2,2.56,7.69,1.57,0.00,20.11,35.63
20150426,5,福岡,6,4210,松村康太,32,福井,52,A1,6.47,43.45,5.71,23.81,30.34,33.14
20150426,6,福岡,1,4213,重富伸也,30,長崎,55,B1,5.01,35.64,5.07,31.48,29.50,35.37
20150426,6,福岡,2,4533,峰重侑治,26,岡山,51,B1,4.99,25.30,4.95,25.00,33.18,34.87
20150426,6,福岡,3,4336,松田竜馬,31,福岡,54,A2,4.57,27.27,4.79,30.19,32.50,28.22
20150426,6,福岡,4,4022,待鳥雄紀,35,福岡,56,A1,5.81,42.40,6.28,47.54,37.19,30.81
20150426,6,福岡,5,3734,宮田政勝,41,福岡,51,A2,6.60,50.00,6.56,54.64,31.76,21.74
20150426,6,福岡,6,3964,宮地博士,36,長崎,56,B1,4.80,26.73,4.35,18.92,47.87,31.69
20150426,7,福岡,1,3933,山地正樹,38,岡山,55,B1,6.66,48.08,6.09,36.36,38.68,39.41
20150426,7,福岡,2,3058,原義昭,57,岡山,55,B1,4.05,21.88,4.36,28.89,29.46,33.68
20150426,7,福岡,3,3616,中村真,42,福岡,53,A2,5.59,37.36,5.98,44.19,30.93,31.49
20150426,7,福岡,4,3473,石川真二,45,福岡,53,A1,6.92,50.34,7.45,61.82,41.62,44.20
20150426,7,福岡,5,4314,青木幸太,30,福岡,52,A2,5.68,31.90,6.31,44.44,38.99,24.16
20150426,7,福岡,6,4695,尾崎雄二,29,長崎,57,B2,2.53,4.29,1.97,2.63,46.91,32.57
20150426,8,福岡,1,4343,村岡賢,30,広島,55,B1,4.25,22.47,4.65,23.53,36.46,22.37
20150426,8,福岡,2,4089,妹尾忠幸,34,岡山,54,A1,6.53,49.65,6.55,55.17,34.73,32.92
20150426,8,福岡,3,3539,金子順一,47,山口,52,B1,4.54,26.42,3.12,17.65,31.28,33.33
20150426,8,福岡,4,4005,瀬川公則,37,山口,53,B1,4.99,31.48,4.89,28.57,26.76,32.56
20150426,8,福岡,5,4164,岩永節也,33,長崎,55,B1,4.34,19.78,3.76,16.67,22.46,42.54
20150426,8,福岡,6,4679,植田太一,25,福岡,55,B1,4.63,26.04,4.60,18.33,22.35,33.14
20150426,9,福岡,1,3459,中野和裕,48,佐賀,54,B2,4.60,24.39,4.98,28.30,40.84,39.88
20150426,9,福岡,2,2843,友永明夫,58,福岡,54,B1,3.37,16.13,3.29,13.24,32.38,44.59
20150426,9,福岡,3,4212,宮地孝四,31,福岡,53,B1,4.30,23.30,3.84,10.34,29.09,37.20
20150426,9,福岡,4,4564,山本景士,27,広島,54,B1,4.66,28.85,3.04,10.71,40.60,32.95
20150426,9,福岡,5,3574,大神康司,42,福岡,50,A1,6.19,49.63,7.27,59.38,31.75,30.63
20150426,9,福岡,6,4724,吉田祐貴,29,佐賀,52,B2,2.73,4.17,2.75,6.25,28.00,38.51
20150426,10,福岡,1,4022,待鳥雄紀,35,福岡,56,A1,5.81,42.40,6.28,47.54,37.19,30.81
20150426,10,福岡,2,3176,長谷川巌,50,山口,51,A2,5.79,38.40,6.09,43.10,53.51,31.65
20150426,10,福岡,3,4204,柴田大輔,32,福岡,53,B1,4.71,27.78,4.17,15.22,43.93,32.80
20150426,10,福岡,4,4250,藤川利文,32,福岡,53,B1,4.03,14.86,4.57,24.07,43.66,30.59
20150426,10,福岡,5,4622,出村卓也,31,福井,50,B1,3.67,14.10,0.00,0.00,28.96,40.88
20150426,10,福岡,6,3492,山下和彦,47,香川,53,B1,3.59,11.27,4.26,20.59,39.34,26.63
20150426,11,福岡,1,3473,石川真二,45,福岡,53,A1,6.92,50.34,7.45,61.82,41.62,44.20
20150426,11,福岡,2,4574,東潤樹,26,広島,51,A2,4.97,26.09,4.97,30.00,35.71,38.92
20150426,11,福岡,3,3741,松尾基成,40,福岡,55,B1,5.00,29.20,4.63,22.50,39.55,29.38
20150426,11,福岡,4,4213,重富伸也,30,長崎,55,B1,5.01,35.64,5.07,31.48,29.50,35.37
20150426,11,福岡,5,3581,加木郁,42,山口,51,B1,4.67,22.99,4.27,21.95,26.81,31.55
20150426,11,福岡,6,4368,山口隆史,29,福岡,50,B1,5.23,30.43,5.32,37.65,41.67,33.70
20150426,12,福岡,1,4089,妹尾忠幸,34,岡山,54,A1,6.53,49.65,6.55,55.17,34.73,32.92
20150426,12,福岡,2,3411,池上隆行,45,広島,50,B1,4.55,20.00,4.79,25.00,30.25,34.44
20150426,12,福岡,3,3820,樫葉次郎,43,徳島,57,B1,4.65,22.55,4.71,25.71,29.41,40.24
20150426,12,福岡,4,2907,土井内大,60,香川,53,B1,4.05,16.16,3.16,16.00,26.49,29.94
20150426,12,福岡,5,3616,中村真,42,福岡,53,A2,5.59,37.36,5.98,44.19,30.93,31.49
20150426,12,福岡,6,3734,宮田政勝,41,福岡,51,A2,6.60,50.00,6.56,54.64,31.76,21.74
20150426,1,芦屋,1,4051,清水敦揮,34,岡山,56,A1,6.84,52.24,6.19,43.75,39.82,0.00
20150426,1,芦屋,2,3521,今村賢二,46,福岡,58,B1,3.67,12.00,4.62,19.23,35.43,0.00
20150426,1,芦屋,3,3325,福本忠治,47,長崎,54,B1,3.79,19.48,4.27,18.18,43.33,75.00
20150426,1,芦屋,4,4708,半田尚也,25,広島,54,B1,3.52,15.58,1.63,0.00,44.12,0.00
20150426,1,芦屋,5,2816,陶山秀徳,62,福岡,52,B1,4.79,27.38,4.85,29.51,43.40,0.00
20150426,1,芦屋,6,4774,丸山龍太,21,福岡,49,B2,2.30,4.00,2.09,3.03,31.72,0.00
20150426,2,芦屋,1,3757,畑和宏,43,広島,49,A2,6.01,36.97,6.86,56.00,30.04,0.00
20150426,2,芦屋,2,4666,日笠勝弘,31,大阪,53,B1,5.16,30.14,5.25,37.50,34.68,40.00
20150426,2,芦屋,3,3875,廣中良一,38,山口,50,B1,5.14,33.63,6.00,35.71,34.43,60.00
20150426,2,芦屋,4,3024,西島義則,53,広島,54,A2,7.11,54.05,6.62,46.15,36.84,0.00
20150426,2,芦屋,5,3537,田山和広,47,福岡,56,B1,4.41,17.82,4.92,26.76,34.07,0.00
20150426,2,芦屋,6,3705,濱田隆浩,41,大阪,56,B1,5.36,32.32,4.58,19.44,41.30,20.00
20150426,3,芦屋,1,3070,山室展弘,53,岡山,49,A2,6.89,56.25,6.05,48.65,42.06,0.00
20150426,3,芦屋,2,4265,村上祐次,30,東京,55,B1,3.97,19.10,2.64,2.78,35.06,0.00
20150426,3,芦屋,3,4236,松村敏,31,福岡,53,A1,7.23,57.86,7.68,68.42,30.45,0.00
20150426,3,芦屋,4,3789,和田敏彦,43,福岡,49,B1,4.29,20.22,4.23,22.95,37.50,66.67
20150426,3,芦屋,5,3843,上之晃弘,38,長崎,51,A2,5.35,36.19,5.95,45.95,46.25,0.00
20150426,3,芦屋,6,3444,香月大介,45,福岡,52,B1,4.06,18.37,3.26,10.53,31.03,0.00
20150426,4,芦屋,1,4366,前沢丈史,29,東京,55,A1,6.68,49.30,6.57,47.83,41.33,0.00
20150426,4,芦屋,2,3564,桑原啓,45,福岡,52,B1,4.16,20.75,5.01,27.14,41.77,0.00
20150426,4,芦屋,3,3743,林美憲,40,徳島,52,A2,6.80,53.73,6.96,59.26,41.74,20.00
20150426,4,芦屋,4,4393,田中孝明,28,福岡,51,A2,4.88,27.50,4.53,23.40,31.90,0.00
20150426,4,芦屋,5,3186,沖悟,55,大阪,52,A2,5.31,30.00,5.21,26.32,32.50,44.44
20150426,4,芦屋,6,4647,磯部温志,32,山口,57,B2,1.31,0.00,1.29,0.00,32.38,0.00
20150426,5,芦屋,1,4395,下河雅史,28,福岡,55,A2,4.83,25.00,5.36,27.27,29.51,11.11
20150426,5,芦屋,2,4230,濱崎直矢,31,埼玉,55,A1,6.73,52.71,6.43,40.00,34.38,0.00
20150426,5,芦屋,3,4429,豊田泰洋,29,広島,57,B1,4.28,21.51,4.04,20.00,27.63,40.00
20150426,5,芦屋,4,3325,福本忠治,47,長崎,54,B1,3.79,19.48,4.27,18.18,43.33,75.00
20150426,5,芦屋,5,2958,井川正人,57,長崎,49,B1,4.73,29.11,5.63,33.93,29.86,54.55
20150426,5,芦屋,6,4291,山崎紳弘,30,福岡,55,B1,4.22,18.60,3.84,13.79,33.19,36.36
20150426,6,芦屋,1,4596,葛原大陽,31,徳島,50,A2,5.41,28.45,4.89,25.00,40.56,0.00
20150426,6,芦屋,2,4552,杉山勝匡,26,佐賀,49,B1,3.72,13.98,3.27,3.85,49.57,0.00
20150426,6,芦屋,3,4090,中村尊,34,埼玉,53,A2,6.38,49.22,5.64,36.36,37.55,50.00
20150426,6,芦屋,4,3717,立間充宏,40,岡山,56,A1,6.51,50.53,7.47,69.39,31.91,0.00
20150426,6,芦屋,5,3746,岡瀬正人,40,岡山,51,A1,6.39,44.53,6.49,40.00,34.91,0.00
20150426,6,芦屋,6,2816,陶山秀徳,62,福岡,52,B1,4.79,27.38,4.85,29.51,43.40,0.00
20150426,7,芦屋,1,4121,富永修一,33,福岡,51,B1,4.36,18.42,5.65,37.84,44.13,0.00
20150426,7,芦屋,2,4708,半田尚也,25,広島,54,B1,3.52,15.58,1.63,0.00,44.12,0.00
20150426,7,芦屋,3,4265,村上祐次,30,東京,55,B1,3.97,19.10,2.64,2.78,35.06,0.00
20150426,7,芦屋,4,4196,田中太一,33,佐賀,51,B1,4.84,30.26,5.60,41.67,34.62,72.73
20150426,7,芦屋,5,4774,丸山龍太,21,福岡,49,B2,2.30,4.00,2.09,3.03,31.72,0.00
20150426,7,芦屋,6,3537,田山和広,47,福岡,56,B1,4.41,17.82,4.92,26.76,34.07,0.00
20150426,8,芦屋,1,4163,山崎裕司,33,広島,51,A2,6.26,44.44,7.00,51.72,32.09,30.00
20150426,8,芦屋,2,3875,廣中良一,38,山口,50,B1,5.14,33.63,6.00,35.71,34.43,60.00
20150426,8,芦屋,3,3564,桑原啓,45,福岡,52,B1,4.16,20.75,5.01,27.14,41.77,0.00
20150426,8,芦屋,4,3711,江本真治,40,山口,54,A2,6.01,43.28,5.85,33.33,37.14,0.00
20150426,8,芦屋,5,3444,香月大介,45,福岡,52,B1,4.06,18.37,3.26,10.53,31.03,0.00
20150426,8,芦屋,6,4789,古賀智之,25,福岡,53,B2,1.97,4.62,1.52,0.00,28.32,0.00
20150426,9,芦屋,1,3890,小宮淳史,39,岡山,58,A1,5.27,31.43,5.71,37.78,36.24,0.00
20150426,9,芦屋,2,4596,葛原大陽,31,徳島,50,A2,5.41,28.45,4.89,25.00,40.56,0.00
20150426,9,芦屋,3,4051,清水敦揮,34,岡山,56,A1,6.84,52.24,6.19,43.75,39.82,0.00
20150426,9,芦屋,4,4429,豊田泰洋,29,広島,57,B1,4.28,21.51,4.04,20.00,27.63,40.00
20150426,9,芦屋,5,4647,磯部温志,32,山口,57,B2,1.31,0.00,1.29,0.00,32.38,0.00
20150426,9,芦屋,6,3501,川上昇平,45,長崎,51,A2,5.38,35.40,5.11,35.56,40.28,54.55
20150426,10,芦屋,1,4090,中村尊,34,埼玉,53,A2,6.38,49.22,5.64,36.36,37.55,50.00
20150426,10,芦屋,2,4366,前沢丈史,29,東京,55,A1,6.68,49.30,6.57,47.83,41.33,0.00
20150426,10,芦屋,3,3843,上之晃弘,38,長崎,51,A2,5.35,36.19,5.95,45.95,46.25,0.00
20150426,10,芦屋,4,3757,畑和宏,43,広島,49,A2,6.01,36.97,6.86,56.00,30.04,0.00
20150426,10,芦屋,5,4291,山崎紳弘,30,福岡,55,B1,4.22,18.60,3.84,13.79,33.19,36.36
20150426,10,芦屋,6,4393,田中孝明,28,福岡,51,A2,4.88,27.50,4.53,23.40,31.90,0.00
20150426,11,芦屋,1,3743,林美憲,40,徳島,52,A2,6.80,53.73,6.96,59.26,41.74,20.00
20150426,11,芦屋,2,4236,松村敏,31,福岡,53,A1,7.23,57.86,7.68,68.42,30.45,0.00
20150426,11,芦屋,3,3705,濱田隆浩,41,大阪,56,B1,5.36,32.32,4.58,19.44,41.30,20.00
20150426,11,芦屋,4,3746,岡瀬正人,40,岡山,51,A1,6.39,44.53,6.49,40.00,34.91,0.00
20150426,11,芦屋,5,3485,竹村祥司,43,大阪,51,A2,5.12,29.70,5.56,46.15,37.13,11.11
20150426,11,芦屋,6,3711,江本真治,40,山口,54,A2,6.01,43.28,5.85,33.33,37.14,0.00
20150426,12,芦屋,1,4230,濱崎直矢,31,埼玉,55,A1,6.73,52.71,6.43,40.00,34.38,0.00
20150426,12,芦屋,2,4163,山崎裕司,33,広島,51,A2,6.26,44.44,7.00,51.72,32.09,30.00
20150426,12,芦屋,3,3024,西島義則,53,広島,54,A2,7.11,54.05,6.62,46.15,36.84,0.00
20150426,12,芦屋,4,3070,山室展弘,53,岡山,49,A2,6.89,56.25,6.05,48.65,42.06,0.00
20150426,12,芦屋,5,3501,川上昇平,45,長崎,51,A2,5.38,35.40,5.11,35.56,40.28,54.55
20150426,12,芦屋,6,3717,立間充宏,40,岡山,56,A1,6.51,50.53,7.47,69.39,31.91,0.00
20150426,1,若松,1,4551,三川昂暁,26,福岡,53,B1,4.73,27.85,4.98,25.53,33.63,33.87
20150426,1,若松,2,4652,酒見峻介,29,佐賀,51,B1,4.27,17.89,2.26,8.82,25.53,30.77
20150426,1,若松,3,4607,鶴田勇雄,26,福岡,52,B1,4.77,27.03,4.33,20.93,40.78,33.65
20150426,1,若松,4,3363,豊村功,50,長崎,56,B2,3.60,13.79,3.71,0.00,29.47,31.47
20150426,1,若松,5,4157,田崎豊,34,福岡,53,B2,3.99,22.39,4.07,27.63,35.58,30.05
20150426,1,若松,6,3073,北岡淳,52,佐賀,55,B1,3.69,20.88,4.00,23.53,37.61,34.30
20150426,2,若松,1,4355,小川広大,31,福岡,56,B1,4.12,15.46,4.46,13.51,31.13,39.22
20150426,2,若松,2,3972,富永恭史,38,長崎,58,B2,2.49,4.88,2.50,0.00,38.68,41.71
20150426,2,若松,3,3514,山一鉄也,48,福岡,51,A1,6.95,54.74,6.86,56.76,37.27,43.59
20150426,2,若松,4,4394,永嶋裕一,28,福岡,53,B1,5.23,31.45,4.50,28.57,36.54,46.00
20150426,2,若松,5,4046,谷村啓司,35,福岡,51,B1,3.96,17.39,4.12,17.65,28.83,33.98
20150426,2,若松,6,3352,小川晃司,46,福岡,49,B1,5.36,25.71,5.87,34.12,34.71,35.71
20150426,3,若松,1,4106,坂井康嗣,35,佐賀,51,B1,5.04,28.57,5.13,39.13,48.42,33.50
20150426,3,若松,2,4544,松田大志,27,福岡,49,A1,6.21,41.86,7.04,54.17,33.02,29.74
20150426,3,若松,3,4463,三苫晃幸,28,福岡,53,B1,4.55,18.92,5.03,30.30,30.97,37.62
20150426,3,若松,4,4802,中田達也,21,福岡,52,B1,3.91,14.29,3.23,9.38,42.11,38.16
20150426,3,若松,5,4504,前田将太,27,福岡,54,A1,7.23,47.69,6.71,49.41,24.77,33.16
20150426,3,若松,6,4497,桑原悠,27,長崎,51,A1,6.00,40.38,6.43,44.90,34.78,38.78
20150426,4,若松,1,4523,中村辰也,27,長崎,52,B1,4.80,30.30,4.97,36.36,26.21,39.51
20150426,4,若松,2,3104,三浦高志,51,福岡,51,B1,3.69,11.69,3.91,15.79,37.14,38.25
20150426,4,若松,3,3265,今村暢孝,50,福岡,49,A1,7.63,67.19,6.78,55.88,36.54,33.33
20150426,4,若松,4,4413,水摩敦,28,福岡,50,A2,6.22,45.57,6.39,49.41,39.05,36.55
20150426,4,若松,5,4371,西山貴浩,27,福岡,51,A1,7.11,51.37,7.34,52.80,21.65,34.95
20150426,4,若松,6,3869,井芹大志,39,福岡,54,B1,5.01,30.68,5.72,33.33,44.12,34.62
20150426,5,若松,1,4424,松尾昂明,29,福岡,49,A2,6.30,47.52,6.45,47.73,33.33,33.68
20150426,5,若松,2,4330,奈須啓太,31,福岡,49,A1,6.72,50.37,6.88,50.00,34.26,41.03
20150426,5,若松,3,4367,山口修路,29,福岡,49,B1,5.01,26.36,4.97,31.34,48.54,28.21
20150426,5,若松,4,4079,出畑孝典,36,福岡,49,A1,7.03,56.44,6.81,53.57,24.51,33.01
20150426,5,若松,5,4588,田中京介,24,福岡,54,B1,5.23,31.03,4.47,27.59,42.45,40.59
20150426,5,若松,6,4737,竹井貴史,23,福岡,53,B1,5.17,30.91,4.37,24.36,40.78,38.31
20150426,6,若松,1,4222,山口高志,33,佐賀,50,A2,5.63,35.82,6.14,39.29,49.50,35.32
