Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150324,3,福岡,6,3538,菊池峰晴,47,群馬,51,A2,6.40,50.36,5.97,44.74,24.17,43.21
20150324,4,福岡,1,3214,中西長松,52,岡山,57,B1,3.94,20.00,3.98,13.46,37.27,32.21
20150324,4,福岡,2,4280,山本章博,31,岡山,56,B2,3.88,14.29,3.11,3.57,30.69,27.03
20150324,4,福岡,3,3853,岩崎正哉,42,福岡,56,A1,6.81,50.00,6.70,42.00,35.18,36.49
20150324,4,福岡,4,3986,沖島広和,37,福岡,55,A2,6.71,52.94,7.57,66.67,41.71,30.00
20150324,4,福岡,5,4220,深川和仁,33,香川,56,A2,5.26,30.49,5.76,37.93,30.94,31.58
20150324,4,福岡,6,4114,深澤達徳,34,東京,56,B1,5.22,29.67,5.50,37.50,27.65,39.58
20150324,5,福岡,1,3460,堤健一,48,東京,52,B1,4.33,25.77,4.00,11.11,28.00,28.47
20150324,5,福岡,2,4239,竹田辰也,31,山口,50,B1,5.52,37.35,5.27,36.36,29.89,34.15
20150324,5,福岡,3,3910,松下知幸,41,香川,49,B1,5.55,35.09,5.32,29.03,27.11,37.06
20150324,5,福岡,4,3227,長岡茂一,49,東京,52,A1,6.87,59.52,6.82,53.57,28.85,40.00
20150324,5,福岡,5,4695,尾崎雄二,29,長崎,53,B2,2.77,6.67,1.93,3.33,23.46,36.91
20150324,5,福岡,6,3439,大平誉史,45,大阪,53,A1,6.70,54.55,6.53,56.25,34.74,31.88
20150324,6,福岡,1,4298,宮下元胤,32,愛知,52,A2,5.77,35.11,4.80,30.00,35.76,32.94
20150324,6,福岡,2,4231,鈴木裕隆,31,愛知,58,A2,5.23,31.73,4.47,35.29,49.36,41.33
20150324,6,福岡,3,4010,越智照浩,35,香川,57,B1,4.02,12.64,4.50,25.00,42.58,30.97
20150324,6,福岡,4,3473,石川真二,44,福岡,52,A1,6.61,42.54,7.24,57.78,31.79,40.88
20150324,6,福岡,5,4202,浮田圭浩,32,岡山,52,B1,5.30,34.00,4.68,29.73,35.98,23.94
20150324,6,福岡,6,3875,廣中良一,38,山口,50,B1,5.32,34.23,5.27,40.00,39.64,37.66
20150324,7,福岡,1,4377,濱本優一,30,大阪,48,A2,5.04,34.34,4.43,27.03,32.54,32.86
20150324,7,福岡,2,4236,松村敏,31,福岡,53,A1,7.39,59.84,6.25,50.85,34.21,42.14
20150324,7,福岡,3,4201,佐竹友樹,32,埼玉,51,A2,6.69,50.00,5.76,38.10,50.30,37.95
20150324,7,福岡,4,3472,浅和重哉,44,東京,54,B1,4.28,19.51,2.89,0.00,44.58,22.56
20150324,7,福岡,5,4131,原豊土,34,静岡,56,A2,6.65,52.59,7.57,71.43,38.74,32.10
20150324,7,福岡,6,4821,妻鳥晋也,23,香川,56,B2,1.23,0.00,0.00,0.00,40.29,32.72
20150324,8,福岡,1,4616,小川真人,33,福岡,50,B2,2.62,4.26,2.25,1.64,35.12,28.86
20150324,8,福岡,2,3214,中西長松,52,岡山,57,B1,3.94,20.00,3.98,13.46,37.27,32.21
20150324,8,福岡,3,4474,渡辺崇,27,福岡,56,B1,3.72,10.23,4.52,25.00,40.61,23.08
20150324,8,福岡,4,3635,石田政吾,44,福井,51,A1,6.94,46.97,6.67,53.33,39.89,33.57
20150324,8,福岡,5,3325,福本忠治,47,長崎,53,B1,3.90,19.23,4.08,17.50,39.22,30.34
20150324,8,福岡,6,3798,稲毛正剛,41,岡山,57,B1,3.53,13.92,3.00,12.77,27.27,39.22
20150324,9,福岡,1,4239,竹田辰也,31,山口,50,B1,5.52,37.35,5.27,36.36,29.89,34.15
20150324,9,福岡,2,3701,大西隆洋,42,香川,57,B1,3.95,17.86,5.55,40.00,30.20,30.41
20150324,9,福岡,3,3412,鈴木博,45,埼玉,52,A1,7.17,55.96,5.70,30.00,31.94,36.99
20150324,9,福岡,4,4114,深澤達徳,34,東京,56,B1,5.22,29.67,5.50,37.50,27.65,39.58
20150324,9,福岡,5,3294,野中義生,49,静岡,52,B1,4.20,18.57,4.56,22.22,53.37,30.32
20150324,9,福岡,6,3673,小林享,42,群馬,56,B1,4.80,25.29,6.25,43.75,35.94,42.50
20150324,10,福岡,1,3227,長岡茂一,49,東京,52,A1,6.87,59.52,6.82,53.57,28.85,40.00
20150324,10,福岡,2,4361,柳生泰二,30,山口,51,A1,6.40,45.90,6.07,31.03,26.23,40.85
20150324,10,福岡,3,4202,浮田圭浩,32,岡山,52,B1,5.30,34.00,4.68,29.73,35.98,23.94
20150324,10,福岡,4,3853,岩崎正哉,42,福岡,56,A1,6.81,50.00,6.70,42.00,35.18,36.49
20150324,10,福岡,5,4231,鈴木裕隆,31,愛知,58,A2,5.23,31.73,4.47,35.29,49.36,41.33
20150324,10,福岡,6,3831,安藤裕貴,40,愛知,53,B1,5.41,36.59,4.61,33.33,31.25,27.10
20150324,11,福岡,1,3473,石川真二,44,福岡,52,A1,6.61,42.54,7.24,57.78,31.79,40.88
20150324,11,福岡,2,3986,沖島広和,37,福岡,55,A2,6.71,52.94,7.57,66.67,41.71,30.00
20150324,11,福岡,3,4131,原豊土,34,静岡,56,A2,6.65,52.59,7.57,71.43,38.74,32.10
20150324,11,福岡,4,4201,佐竹友樹,32,埼玉,51,A2,6.69,50.00,5.76,38.10,50.30,37.95
20150324,11,福岡,5,4222,山口高志,33,佐賀,52,A2,6.23,43.86,6.00,41.94,39.05,32.14
20150324,11,福岡,6,3460,堤健一,48,東京,52,B1,4.33,25.77,4.00,11.11,28.00,28.47
20150324,12,福岡,1,3635,石田政吾,44,福井,51,A1,6.94,46.97,6.67,53.33,39.89,33.57
20150324,12,福岡,2,4469,土山卓也,28,福井,54,A2,5.24,35.24,4.41,18.52,23.03,34.76
20150324,12,福岡,3,4220,深川和仁,33,香川,56,A2,5.26,30.49,5.76,37.93,30.94,31.58
20150324,12,福岡,4,3910,松下知幸,41,香川,49,B1,5.55,35.09,5.32,29.03,27.11,37.06
20150324,12,福岡,5,4236,松村敏,31,福岡,53,A1,7.39,59.84,6.25,50.85,34.21,42.14
20150324,12,福岡,6,4298,宮下元胤,32,愛知,52,A2,5.77,35.11,4.80,30.00,35.76,32.94
20150324,1,芦屋,1,4537,渡邉和将,25,岡山,50,A1,6.25,43.64,7.45,72.73,41.90,40.00
20150324,1,芦屋,2,4736,高倉和士,23,福岡,53,B1,4.32,25.47,3.91,18.92,35.53,33.19
20150324,1,芦屋,3,4457,神田達也,29,愛知,52,B1,3.69,19.05,4.90,30.00,34.15,31.56
20150324,1,芦屋,4,4416,三宅健太,28,広島,53,B1,4.77,26.76,4.72,27.78,35.81,26.96
20150324,1,芦屋,5,4755,山田貴愛,26,長崎,54,B2,1.64,0.00,1.07,0.00,24.37,30.57
20150324,1,芦屋,6,4394,永嶋裕一,28,福岡,53,B1,5.24,31.71,5.40,34.95,43.81,39.07
20150324,2,芦屋,1,4420,津久井拓,27,群馬,54,A2,5.91,35.40,4.61,24.24,32.31,38.71
20150324,2,芦屋,2,4672,守屋大地,29,岡山,52,B1,4.22,19.12,1.27,0.00,20.65,37.99
20150324,2,芦屋,3,4543,重木輝彦,27,兵庫,49,B1,4.90,28.57,4.67,25.93,36.89,37.02
20150324,2,芦屋,4,3265,今村暢孝,50,福岡,50,A1,7.85,70.69,7.10,60.00,32.12,28.18
20150324,2,芦屋,5,4438,森作雄大,28,東京,53,B1,4.68,26.03,4.41,11.11,27.18,30.77
20150324,2,芦屋,6,4698,高山隆成,28,福岡,53,B2,2.08,3.23,1.88,0.00,31.88,33.79
20150324,3,芦屋,1,4702,三浦敬太,27,東京,51,A2,5.53,37.62,0.00,0.00,41.74,33.80
20150324,3,芦屋,2,4630,岩永雅人,28,愛知,51,B1,4.45,25.29,2.20,0.00,43.06,30.43
20150324,3,芦屋,3,3257,田頭実,47,福岡,53,A1,7.76,71.84,8.08,71.23,32.07,32.38
20150324,3,芦屋,4,4607,鶴田勇雄,26,福岡,53,B1,4.57,24.32,4.69,26.29,31.34,42.08
20150324,3,芦屋,5,4494,河合佑樹,28,静岡,50,A1,6.82,50.48,7.00,42.86,23.50,35.11
20150324,3,芦屋,6,4652,酒見峻介,29,佐賀,52,B1,4.64,21.59,2.38,6.67,35.06,35.43
20150324,4,芦屋,1,4352,下條雄太,28,長崎,51,A1,6.48,44.32,6.28,34.48,42.79,36.79
20150324,4,芦屋,2,4471,新田泰章,27,広島,50,A2,5.68,41.75,6.26,39.13,29.02,26.96
20150324,4,芦屋,3,4369,丹下将,29,愛知,54,A2,6.10,44.88,6.44,44.44,30.15,30.66
20150324,4,芦屋,4,4558,宮野仁,25,岡山,55,B1,4.56,21.28,3.57,0.00,49.50,32.73
20150324,4,芦屋,5,4718,北川太一,22,佐賀,49,B1,5.04,25.61,3.03,8.11,42.99,36.60
20150324,4,芦屋,6,4749,山口貢輝,28,福岡,56,B2,1.80,1.79,1.52,0.00,42.93,38.34
20150324,5,芦屋,1,3161,古場輝義,55,大阪,53,A2,6.14,43.70,6.38,42.86,46.48,38.77
20150324,5,芦屋,2,4460,後藤翔之,29,東京,52,A1,6.65,44.14,7.19,61.29,31.37,30.04
20150324,5,芦屋,3,4731,間野兼礼,25,愛知,51,B1,4.92,28.74,0.00,0.00,40.80,42.92
20150324,5,芦屋,4,4441,末永由楽,28,岡山,54,B1,6.08,40.18,5.54,43.59,45.67,36.04
20150324,5,芦屋,5,4457,神田達也,29,愛知,52,B1,3.69,19.05,4.90,30.00,34.15,31.56
20150324,5,芦屋,6,4741,中村直喜,22,福岡,49,B2,2.39,2.63,1.59,2.70,29.35,32.13
20150324,6,芦屋,1,4543,重木輝彦,27,兵庫,49,B1,4.90,28.57,4.67,25.93,36.89,37.02
20150324,6,芦屋,2,4483,北野輝季,26,愛知,55,A1,6.43,45.83,6.61,56.52,30.91,36.52
20150324,6,芦屋,3,3081,岡本慎治,51,山口,51,A1,6.40,50.00,6.44,44.44,35.33,39.11
20150324,6,芦屋,4,3731,高濱芳久,41,広島,50,A2,6.24,46.77,5.66,38.64,35.32,30.90
20150324,6,芦屋,5,4427,秦英悟,29,大阪,54,A1,6.20,42.97,7.00,62.50,18.92,31.53
20150324,6,芦屋,6,4755,山田貴愛,26,長崎,54,B2,1.64,0.00,1.07,0.00,24.37,30.57
20150324,7,芦屋,1,4442,松竹大輔,28,愛知,50,B1,4.55,21.74,3.33,0.00,39.00,33.48
20150324,7,芦屋,2,4491,田中堅,28,群馬,53,B1,4.62,25.88,5.61,33.33,31.16,28.91
20150324,7,芦屋,3,4411,沢田昭宏,29,大阪,55,B1,5.54,36.14,5.00,37.04,13.61,26.94
20150324,7,芦屋,4,4652,酒見峻介,29,佐賀,52,B1,4.64,21.59,2.38,6.67,35.06,35.43
20150324,7,芦屋,5,4698,高山隆成,28,福岡,53,B2,2.08,3.23,1.88,0.00,31.88,33.79
20150324,7,芦屋,6,4817,渡邉翼,23,山口,49,B2,3.19,9.62,3.00,0.00,31.03,27.91
20150324,8,芦屋,1,4583,古田祐貴,25,香川,50,A2,6.42,42.45,5.70,32.14,28.57,26.47
20150324,8,芦屋,2,4558,宮野仁,25,岡山,55,B1,4.56,21.28,3.57,0.00,49.50,32.73
20150324,8,芦屋,3,4630,岩永雅人,28,愛知,51,B1,4.45,25.29,2.20,0.00,43.06,30.43
20150324,8,芦屋,4,4574,東潤樹,26,広島,50,A2,4.82,23.23,4.32,22.58,34.16,41.10
20150324,8,芦屋,5,4679,植田太一,25,福岡,54,B1,4.84,29.63,3.51,17.14,26.40,33.03
20150324,8,芦屋,6,4438,森作雄大,28,東京,53,B1,4.68,26.03,4.41,11.11,27.18,30.77
20150324,9,芦屋,1,4513,河野真也,25,福岡,52,A2,5.14,35.80,5.57,40.43,42.47,41.63
20150324,9,芦屋,2,4537,渡邉和将,25,岡山,50,A1,6.25,43.64,7.45,72.73,41.90,40.00
20150324,9,芦屋,3,4496,内堀学,27,東京,51,A2,6.05,41.58,4.47,11.76,41.54,40.38
20150324,9,芦屋,4,4471,新田泰章,27,広島,50,A2,5.68,41.75,6.26,39.13,29.02,26.96
20150324,9,芦屋,5,4741,中村直喜,22,福岡,49,B2,2.39,2.63,1.59,2.70,29.35,32.13
20150324,9,芦屋,6,4656,大崎翔,27,兵庫,56,B1,4.85,27.37,3.75,18.75,40.85,31.05
20150324,10,芦屋,1,4445,宮地元輝,28,佐賀,55,A1,6.34,44.88,5.63,36.84,31.12,36.32
20150324,10,芦屋,2,4369,丹下将,29,愛知,54,A2,6.10,44.88,6.44,44.44,30.15,30.66
20150324,10,芦屋,3,4427,秦英悟,29,大阪,54,A1,6.20,42.97,7.00,62.50,18.92,31.53
20150324,10,芦屋,4,4731,間野兼礼,25,愛知,51,B1,4.92,28.74,0.00,0.00,40.80,42.92
20150324,10,芦屋,5,4394,永嶋裕一,28,福岡,53,B1,5.24,31.71,5.40,34.95,43.81,39.07
20150324,10,芦屋,6,3718,伊達正利,40,静岡,54,A2,5.09,33.33,5.00,40.74,29.41,34.53
20150324,11,芦屋,1,4483,北野輝季,26,愛知,55,A1,6.43,45.83,6.61,56.52,30.91,36.52
20150324,11,芦屋,2,4352,下條雄太,28,長崎,51,A1,6.48,44.32,6.28,34.48,42.79,36.79
20150324,11,芦屋,3,4702,三浦敬太,27,東京,51,A2,5.53,37.62,0.00,0.00,41.74,33.80
20150324,11,芦屋,4,4411,沢田昭宏,29,大阪,55,B1,5.54,36.14,5.00,37.04,13.61,26.94
20150324,11,芦屋,5,3265,今村暢孝,50,福岡,50,A1,7.85,70.69,7.10,60.00,32.12,27.00
20150324,11,芦屋,6,4437,中田元泰,28,香川,55,A2,5.37,37.23,4.83,26.09,45.10,29.09
20150324,12,芦屋,1,4460,後藤翔之,29,東京,52,A1,6.65,44.14,7.19,61.29,31.37,30.04
20150324,12,芦屋,2,4420,津久井拓,27,群馬,54,A2,5.91,35.40,4.61,24.24,32.31,38.71
20150324,12,芦屋,3,4583,古田祐貴,25,香川,50,A2,6.42,42.45,5.70,32.14,28.57,26.47
20150324,12,芦屋,4,3257,田頭実,47,福岡,53,A1,7.76,71.84,8.08,71.23,32.07,32.38
20150324,12,芦屋,5,4496,内堀学,27,東京,51,A2,6.05,41.58,4.47,11.76,41.54,40.38
20150324,12,芦屋,6,3081,岡本慎治,51,山口,51,A1,6.40,50.00,6.44,44.44,35.33,39.11
20150324,1,宮島,1,3929,杢野誓良,39,愛知,50,A2,6.13,46.15,5.91,36.36,34.51,26.09
20150324,1,宮島,2,3202,三品隆浩,49,東京,51,B1,4.77,20.65,5.15,35.00,34.68,31.01
20150324,1,宮島,3,4345,西舘健,30,東京,56,B1,3.81,18.57,3.67,16.67,24.51,38.66
20150324,1,宮島,4,4054,福嶋智之,36,岡山,54,B1,3.91,15.58,4.53,18.75,34.43,24.43
20150324,1,宮島,5,3066,田中定雄,55,埼玉,54,B1,4.81,24.49,0.00,0.00,31.97,35.79
20150324,1,宮島,6,2935,幸本誠,56,広島,54,B1,4.04,16.85,4.25,17.43,33.59,33.06
20150324,2,宮島,1,3824,中村智也,42,広島,51,B1,4.00,11.59,4.04,20.99,33.33,46.83
20150324,2,宮島,2,2276,古谷猛,65,岡山,50,B1,4.67,26.98,5.47,41.18,47.27,27.00
20150324,2,宮島,3,3104,三浦高志,51,福岡,52,B1,3.49,10.84,4.41,22.22,24.56,35.85
20150324,2,宮島,4,3794,前田昭広,42,佐賀,55,B1,3.40,12.07,3.00,12.50,41.13,22.45
20150324,2,宮島,5,4771,下寺秀和,22,広島,55,B1,3.41,13.24,2.51,7.35,29.41,28.35
20150324,2,宮島,6,4799,大山大我,21,大阪,50,B2,2.15,1.54,0.00,0.00,41.18,27.42
20150324,3,宮島,1,3268,森竜也,49,三重,51,A2,5.33,37.39,6.31,51.72,19.23,32.06
20150324,3,宮島,2,3553,平池仁志,43,香川,54,B1,5.02,26.32,5.95,40.00,26.77,38.71
20150324,3,宮島,3,3725,向達哉,43,大阪,52,A2,5.41,37.93,4.80,25.00,40.16,32.23
20150324,3,宮島,4,4490,椎原健,28,滋賀,52,B2,3.10,6.12,3.83,25.00,31.36,33.06
20150324,3,宮島,5,4514,上條嘉嗣,25,大阪,55,B1,4.12,22.09,4.47,15.79,25.51,46.73
20150324,3,宮島,6,3563,堤昇,45,静岡,51,A1,7.04,57.97,5.82,36.36,28.07,29.82
20150324,4,宮島,1,4715,村上遼,22,長崎,50,A2,6.04,45.45,3.79,12.50,21.49,46.32
20150324,4,宮島,2,4682,大上卓人,24,広島,49,B1,4.90,28.05,4.23,21.67,33.87,33.33
20150324,4,宮島,3,3814,金子貴志,39,福井,50,A2,6.34,46.51,6.09,40.00,29.13,30.00
20150324,4,宮島,4,3769,佐竹恒彦,41,滋賀,51,A2,5.52,30.38,6.75,56.25,33.86,44.90
20150324,4,宮島,5,4811,向井田佑,25,広島,51,B2,2.89,6.56,1.89,2.86,32.41,26.67
20150324,4,宮島,6,4800,小寺拳人,21,福井,55,B2,1.92,0.00,0.00,0.00,42.74,31.71
20150324,5,宮島,1,3690,河合三弘,44,愛知,50,A2,5.81,38.41,5.50,43.75,28.00,30.43
20150324,5,宮島,2,3681,山谷央,41,東京,52,A1,6.36,48.72,5.58,36.84,26.15,37.96
20150324,5,宮島,3,3211,北川敏弘,53,佐賀,55,B1,5.44,34.34,4.61,22.58,42.50,26.92
20150324,5,宮島,4,3527,中嶋誠一,44,長崎,51,A1,6.32,42.11,6.62,50.00,50.78,31.25
20150324,5,宮島,5,4309,坂口明義,31,香川,48,B1,4.05,19.78,3.28,5.56,36.52,38.52
20150324,5,宮島,6,4676,後藤隼之,26,東京,58,B1,4.96,29.67,0.00,0.00,28.69,36.51
20150324,6,宮島,1,4302,西野翔太,31,広島,51,A2,6.00,40.54,5.28,31.25,39.83,24.36
20150324,6,宮島,2,4579,中嶋健一,25,三重,53,A1,6.29,46.85,0.00,0.00,29.13,31.78
20150324,6,宮島,3,3629,浅見昌克,45,埼玉,53,A1,6.71,56.45,6.53,56.67,42.15,38.46
20150324,6,宮島,4,4351,里岡右貴,29,福岡,53,A1,5.95,42.74,5.96,40.74,46.90,28.95
20150324,6,宮島,5,4345,西舘健,30,東京,56,B1,3.81,18.57,3.67,16.67,24.51,38.66
20150324,6,宮島,6,4763,清水敬太,24,広島,49,B2,2.19,1.75,1.88,0.00,30.00,28.97
20150324,7,宮島,1,4321,岩田優一,29,静岡,52,A2,5.02,29.92,4.04,28.00,29.13,34.78
20150324,7,宮島,2,4054,福嶋智之,36,岡山,54,B1,3.91,15.58,4.53,18.75,34.43,24.43
20150324,7,宮島,3,4488,小山勉,28,埼玉,52,A2,5.71,34.52,7.00,54.55,34.38,26.67
20150324,7,宮島,4,3268,森竜也,49,三重,51,A2,5.33,37.39,6.31,51.72,19.23,32.06
20150324,7,宮島,5,4799,大山大我,21,大阪,50,B2,2.15,1.54,0.00,0.00,41.18,27.42
20150324,7,宮島,6,3988,古川誠之,36,愛知,53,A2,5.79,43.75,5.00,33.33,32.77,31.58
20150324,8,宮島,1,3769,佐竹恒彦,41,滋賀,51,A2,5.52,30.38,6.75,56.25,33.86,44.90
20150324,8,宮島,2,3079,新地雅洋,51,大阪,53,B1,5.08,34.83,4.67,22.22,32.03,36.59
20150324,8,宮島,3,4566,塩田北斗,27,福岡,54,A1,6.17,46.90,5.10,20.00,32.20,42.11
20150324,8,宮島,4,3824,中村智也,42,広島,51,B1,4.00,11.59,4.04,20.99,33.33,46.83
20150324,8,宮島,5,2935,幸本誠,56,広島,54,B1,4.04,16.85,4.25,17.43,33.59,33.06
20150324,8,宮島,6,3534,野澤大二,42,東京,53,A1,6.21,49.00,6.35,55.00,39.52,28.46
20150324,9,宮島,1,3815,森岡満郎,39,岡山,51,A1,5.80,43.88,6.79,54.17,44.00,33.62
20150324,9,宮島,2,4301,関裕也,32,福岡,51,A2,6.34,49.57,5.40,35.00,44.44,33.59
20150324,9,宮島,3,3202,三品隆浩,49,東京,51,B1,4.77,20.65,5.15,35.00,34.68,31.01
20150324,9,宮島,4,3690,河合三弘,44,愛知,50,A2,5.81,38.41,5.50,43.75,28.00,30.43
20150324,9,宮島,5,4490,椎原健,28,滋賀,52,B2,3.10,6.12,3.83,25.00,31.36,33.06
20150324,9,宮島,6,4811,向井田佑,25,広島,51,B2,2.89,6.56,1.89,2.86,32.41,26.67
20150324,10,宮島,1,3563,堤昇,45,静岡,51,A1,7.04,57.97,5.82,36.36,28.07,29.82
20150324,10,宮島,2,3527,中嶋誠一,44,長崎,51,A1,6.32,42.11,6.62,50.00,50.78,31.25
20150324,10,宮島,3,4682,大上卓人,24,広島,49,B1,4.90,28.05,4.23,21.67,33.87,33.33
20150324,10,宮島,4,3211,北川敏弘,53,佐賀,55,B1,5.44,34.34,4.61,22.58,42.50,26.92
20150324,10,宮島,5,4302,西野翔太,31,広島,51,A2,6.00,40.54,5.28,31.25,39.83,24.36
20150324,10,宮島,6,3929,杢野誓良,39,愛知,50,A2,6.13,46.15,5.91,36.36,34.51,26.09
20150324,11,宮島,1,3988,古川誠之,36,愛知,53,A2,5.79,43.75,5.00,33.33,32.77,31.58
20150324,11,宮島,2,3629,浅見昌克,45,埼玉,53,A1,6.71,56.45,6.53,56.67,42.15,38.46
20150324,11,宮島,3,4715,村上遼,22,長崎,50,A2,6.04,45.45,3.79,12.50,21.49,46.32
20150324,11,宮島,4,3725,向達哉,43,大阪,52,A2,5.41,37.93,4.80,25.00,40.16,32.23
20150324,11,宮島,5,3681,山谷央,41,東京,52,A1,6.36,48.72,5.58,36.84,26.15,37.96
20150324,11,宮島,6,4321,岩田優一,29,静岡,52,A2,5.02,29.92,4.04,28.00,29.13,34.78
20150324,12,宮島,1,3534,野澤大二,42,東京,53,A1,6.21,49.00,6.35,55.00,39.52,28.46
20150324,12,宮島,2,3814,金子貴志,39,福井,50,A2,6.34,46.51,6.09,40.00,29.13,30.00
20150324,12,宮島,3,4351,里岡右貴,29,福岡,53,A1,5.95,42.74,5.96,40.74,46.90,28.95
20150324,12,宮島,4,4488,小山勉,28,埼玉,52,A2,5.71,34.52,7.00,54.55,34.38,26.67
20150324,12,宮島,5,4579,中嶋健一,25,三重,53,A1,6.29,46.85,0.00,0.00,29.13,31.78
20150324,12,宮島,6,4566,塩田北斗,27,福岡,54,A1,6.17,46.90,5.10,20.00,32.20,42.11
20150324,1,児島,1,4073,大橋純一,34,静岡,52,A1,7.02,56.49,6.47,43.33,27.27,0.00
20150324,1,児島,2,4161,黒柳浩孝,33,愛知,56,B1,4.62,20.78,5.00,20.00,47.92,0.00
20150324,1,児島,3,3880,浅見宗孝,42,埼玉,58,B1,4.35,21.62,5.67,50.00,31.11,0.00
20150324,1,児島,4,4591,坂井田晃,34,三重,51,B1,3.97,12.64,0.00,0.00,40.00,0.00
20150324,1,児島,5,4826,井上一輝,20,大阪,49,B2,3.25,9.84,0.00,0.00,32.50,0.00
20150324,1,児島,6,4428,有賀達也,29,埼玉,54,B1,5.35,36.36,0.00,0.00,31.82,0.00
20150324,2,児島,1,3561,池田真治,46,岡山,54,B1,3.69,13.89,4.53,25.00,22.22,0.00
20150324,2,児島,2,3372,加藤雅之,48,広島,49,B1,4.22,19.51,5.30,29.63,29.79,0.00
20150324,2,児島,3,4640,山ﾉ内雅,24,福岡,55,B1,3.69,14.81,3.50,0.00,32.65,0.00
20150324,2,児島,4,4647,磯部温志,32,山口,59,B2,1.38,0.00,0.00,0.00,31.82,0.00
20150324,2,児島,5,3283,窪田好弘,47,福井,54,A2,5.31,36.36,5.93,43.18,38.78,0.00
20150324,2,児島,6,4842,山下昂大,22,岡山,55,B2,1.93,4.76,2.06,5.56,26.67,0.00
20150324,3,児島,1,3672,坂上毅,42,兵庫,55,B1,4.09,21.00,4.74,30.23,29.73,0.00
20150324,3,児島,2,4023,柴田友和,37,福岡,52,B1,4.87,28.72,4.08,29.17,31.82,0.00
20150324,3,児島,3,2823,平野勇志,61,愛知,51,B1,4.42,21.43,7.70,70.00,39.58,0.00
20150324,3,児島,4,4691,水原慎,31,徳島,50,B2,2.87,8.70,2.76,6.90,38.64,0.00
20150324,3,児島,5,3982,福田理,37,岡山,58,B1,3.53,11.29,4.40,25.00,37.14,0.00
20150324,3,児島,6,3107,平岡重典,51,大阪,50,A1,5.95,39.04,5.26,15.79,36.96,0.00
20150324,4,児島,1,2504,國浦英徳,64,東京,51,B1,3.83,14.67,0.00,0.00,60.00,0.00
20150324,4,児島,2,3615,横田茂,42,広島,51,A2,6.22,43.22,6.59,46.88,22.22,0.00
20150324,4,児島,3,4342,谷野錬志,30,静岡,53,A1,6.55,52.38,7.53,64.71,35.56,0.00
20150324,4,児島,4,3303,渡辺豊,47,東京,53,B1,5.78,36.46,5.00,50.00,40.00,0.00
20150324,4,児島,5,4162,竹本太樹,33,大阪,53,A2,6.17,45.26,6.30,45.00,39.58,0.00
20150324,4,児島,6,4158,木場雄二,33,山口,57,B1,4.59,28.32,4.32,15.79,32.61,0.00
20150324,5,児島,1,3326,生方厚成,47,群馬,51,A1,6.73,53.75,6.10,47.62,26.09,0.00
20150324,5,児島,2,4173,岡谷健吾,32,広島,57,A2,5.81,34.81,5.29,41.18,29.79,0.00
20150324,5,児島,3,3781,秋元誠,39,福井,55,B1,4.63,30.77,4.61,33.33,27.66,0.00
20150324,5,児島,4,4318,桑原将光,30,東京,52,A2,6.08,44.83,5.33,33.33,48.94,0.00
20150324,5,児島,5,3862,松元弥佑,41,滋賀,56,B1,5.08,35.35,6.32,48.39,9.30,0.00
20150324,5,児島,6,4359,横川聖志,30,徳島,55,A2,5.37,36.14,7.31,62.50,35.42,0.00
