Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151215,5,福岡,1,3572,安田政彦,44,兵庫,53,A1,6.70,47.57,7.52,56.00,32.48,37.19
20151215,5,福岡,2,3915,繁野谷圭,41,大阪,52,A1,6.38,49.48,6.44,44.44,31.88,37.80
20151215,5,福岡,3,3661,柳瀬興志,46,山口,57,A2,5.30,32.69,5.44,44.00,35.98,33.90
20151215,5,福岡,4,3988,古川誠之,37,愛知,54,A2,5.49,42.50,5.03,35.14,38.13,36.80
20151215,5,福岡,5,2994,茂垣達也,54,東京,57,B1,3.83,17.33,5.00,14.29,27.47,31.75
20151215,5,福岡,6,4329,小松卓司,32,福岡,50,B1,3.97,15.15,4.48,22.58,30.68,20.00
20151215,6,福岡,1,4060,島田一生,36,福岡,56,A2,5.12,35.59,5.45,43.14,38.33,25.69
20151215,6,福岡,2,4489,岩川仁士,29,大阪,55,A2,5.00,29.35,5.00,23.33,35.86,34.45
20151215,6,福岡,3,3777,樋口亮,40,長崎,50,A1,6.53,50.36,6.28,46.88,33.77,26.09
20151215,6,福岡,4,4560,庄司樹良,24,東京,53,B1,4.97,28.57,3.67,11.11,18.89,38.40
20151215,6,福岡,5,3832,下田哲也,41,香川,53,A2,5.19,29.25,6.00,34.21,26.89,38.52
20151215,6,福岡,6,4763,清水敬太,25,広島,50,B2,2.75,5.80,2.33,0.00,26.74,31.15
20151215,7,福岡,1,3831,安藤裕貴,41,愛知,54,A2,5.00,26.23,5.25,45.00,30.19,30.47
20151215,7,福岡,2,3761,山本光雄,43,滋賀,54,A2,6.41,50.51,5.80,45.00,37.39,35.45
20151215,7,福岡,3,3835,三野勝重,40,兵庫,52,B1,3.63,16.67,4.67,22.22,30.91,36.44
20151215,7,福岡,4,4185,藤原真也,35,香川,51,B1,3.52,10.77,3.00,4.00,28.57,23.81
20151215,7,福岡,5,3876,中辻崇人,38,福岡,52,A1,7.01,60.29,7.26,60.29,35.78,36.28
20151215,7,福岡,6,4305,金子拓矢,32,群馬,52,A2,6.43,49.59,4.67,11.11,25.90,26.96
20151215,8,福岡,1,4322,永瀬巧,29,群馬,56,B1,3.99,16.13,3.67,13.33,36.75,34.55
20151215,8,福岡,2,4182,吉田和仁,32,滋賀,57,B1,3.93,21.13,3.00,0.00,32.92,24.78
20151215,8,福岡,3,3514,山一鉄也,48,福岡,52,A1,6.34,52.50,6.47,50.51,36.15,35.09
20151215,8,福岡,4,4755,山田貴愛,27,長崎,53,B2,2.34,4.00,1.56,0.00,30.08,22.50
20151215,8,福岡,5,4557,松尾光広,25,岡山,53,B1,3.88,20.34,3.93,21.43,35.80,30.09
20151215,8,福岡,6,2883,柾田敏行,61,東京,52,B1,4.17,21.95,4.28,16.67,30.10,23.16
20151215,9,福岡,1,3988,古川誠之,37,愛知,54,A2,5.49,42.50,5.03,35.14,38.13,36.80
20151215,9,福岡,2,3539,金子順一,47,山口,51,B1,4.73,27.37,3.18,11.76,33.91,37.07
20151215,9,福岡,3,3460,堤健一,48,東京,52,B1,4.41,25.00,4.53,26.32,36.54,28.07
20151215,9,福岡,4,4684,楠原翔太,25,福岡,54,B1,5.18,32.84,4.81,30.11,26.21,31.13
20151215,9,福岡,5,4578,藤山雅弘,26,大阪,52,B1,5.09,29.89,4.04,14.81,25.00,30.25
20151215,9,福岡,6,3820,樫葉次郎,43,徳島,57,B1,4.49,25.64,4.74,28.57,28.47,22.88
20151215,10,福岡,1,3360,原田富士,46,福岡,52,A1,6.09,46.26,6.03,41.56,32.19,21.15
20151215,10,福岡,2,3755,吉村和也,44,長崎,51,B1,4.79,24.39,5.35,32.65,36.96,31.30
20151215,10,福岡,3,3832,下田哲也,41,香川,53,A2,5.19,29.25,6.00,34.21,26.89,38.52
20151215,10,福岡,4,4274,長畑友輔,33,東京,51,B1,4.29,25.49,4.33,22.22,30.66,26.79
20151215,10,福岡,5,4062,後藤陽介,36,愛知,56,A2,5.40,41.11,5.86,33.33,27.67,34.71
20151215,10,福岡,6,3661,柳瀬興志,46,山口,57,A2,5.30,32.69,5.44,44.00,35.98,33.90
20151215,11,福岡,1,3915,繁野谷圭,41,大阪,52,A1,6.38,49.48,6.44,44.44,31.88,37.80
20151215,11,福岡,2,3647,伊藤雄二,43,埼玉,52,A2,5.04,29.47,5.34,34.38,19.83,34.45
20151215,11,福岡,3,4060,島田一生,36,福岡,56,A2,5.12,35.59,5.45,43.14,38.33,25.69
20151215,11,福岡,4,4219,本岡勝利,34,広島,57,B1,4.94,29.55,4.89,21.43,35.09,26.45
20151215,11,福岡,5,4305,金子拓矢,32,群馬,52,A2,6.43,49.59,4.67,11.11,25.90,26.96
20151215,11,福岡,6,3775,泉啓文,41,岡山,59,B1,5.34,30.68,4.18,20.00,27.12,30.43
20151215,12,福岡,1,3514,山一鉄也,48,福岡,52,A1,6.34,52.50,6.47,50.51,36.15,35.09
20151215,12,福岡,2,3572,安田政彦,44,兵庫,53,A1,6.70,47.57,7.52,56.00,32.48,37.19
20151215,12,福岡,3,3876,中辻崇人,38,福岡,52,A1,7.01,60.29,7.26,60.29,35.78,36.28
20151215,12,福岡,4,3629,浅見昌克,46,埼玉,52,A1,6.23,45.21,6.46,46.34,34.72,24.78
20151215,12,福岡,5,3777,樋口亮,40,長崎,50,A1,6.53,50.36,6.28,46.88,33.77,26.09
20151215,12,福岡,6,3955,眞田英二,38,徳島,50,A1,6.26,47.83,5.93,46.43,25.62,34.75
20151215,1,芦屋,1,3874,山本寛久,39,岡山,52,A1,6.88,50.86,6.50,50.00,36.13,36.73
20151215,1,芦屋,2,4077,品田直樹,37,東京,49,B1,5.40,29.33,5.18,22.73,25.78,31.17
20151215,1,芦屋,3,3759,前田義哲,43,福井,50,B1,4.73,33.73,0.00,0.00,42.65,31.51
20151215,1,芦屋,4,3335,小菅文隆,46,佐賀,60,B1,3.59,13.92,4.62,15.38,32.17,23.78
20151215,1,芦屋,5,4730,土屋実沙,26,静岡,44,B1,4.89,25.33,1.14,0.00,38.52,33.99
20151215,1,芦屋,6,4299,中島浩哉,33,長崎,57,B1,4.63,25.64,5.37,34.21,18.03,36.62
20151215,2,芦屋,1,4095,福来剛,34,東京,51,A1,6.87,57.73,6.93,63.33,33.60,37.31
20151215,2,芦屋,2,4373,若狭奈美,27,岡山,47,B1,5.15,33.90,4.92,33.33,18.75,32.89
20151215,2,芦屋,3,3883,山根大樹,42,広島,54,B1,3.74,13.24,4.05,26.32,18.80,43.94
20151215,2,芦屋,4,4003,表憲一,38,福井,54,A2,5.98,43.86,5.38,37.50,29.37,31.03
20151215,2,芦屋,5,3789,和田敏彦,43,福岡,49,B1,4.36,19.74,4.16,18.29,27.87,27.40
20151215,2,芦屋,6,4353,下出秀明,27,福井,58,B1,3.92,22.22,2.00,0.00,34.06,28.48
20151215,3,芦屋,1,3072,西田靖,54,東京,53,A1,5.23,37.70,8.30,80.00,36.67,21.92
20151215,3,芦屋,2,4665,加藤啓太,32,愛知,53,B1,3.57,17.39,2.25,8.33,22.50,41.30
20151215,3,芦屋,3,3611,岩崎芳美,43,徳島,47,A2,7.08,55.74,6.73,61.54,43.44,26.76
20151215,3,芦屋,4,3220,二橋学,51,静岡,49,B1,5.53,34.94,5.28,33.33,51.97,40.85
20151215,3,芦屋,5,4657,江崎一雄,28,福岡,54,A2,4.69,26.92,6.67,53.85,40.46,32.87
20151215,3,芦屋,6,4765,野田部宏,25,福岡,50,B2,1.95,3.45,2.14,5.41,32.09,25.53
20151215,4,芦屋,1,3227,長岡茂一,50,東京,52,A1,6.50,50.78,5.32,40.91,37.07,33.77
20151215,4,芦屋,2,3382,岩谷真,47,東京,51,A2,5.35,36.17,6.04,55.56,33.86,27.92
20151215,4,芦屋,3,4092,岡部大輔,34,佐賀,52,A2,5.34,39.13,5.94,42.00,35.04,29.29
20151215,4,芦屋,4,4163,山崎裕司,33,広島,50,A2,6.24,48.60,6.93,51.72,32.12,33.73
20151215,4,芦屋,5,4146,柳橋宏紀,34,滋賀,52,A2,5.31,31.25,5.53,41.18,51.28,37.14
20151215,4,芦屋,6,4870,新田有理,23,広島,47,B2,2.00,4.76,0.00,0.00,28.81,28.40
20151215,5,芦屋,1,4201,佐竹友樹,33,埼玉,52,A1,5.45,36.08,6.00,50.00,19.83,38.10
20151215,5,芦屋,2,3582,吉川昭男,42,滋賀,52,A1,6.77,51.97,3.00,10.00,16.22,41.01
20151215,5,芦屋,3,3551,藤田美代,44,福岡,43,B1,4.30,16.67,3.24,12.24,32.31,34.67
20151215,5,芦屋,4,4299,中島浩哉,33,長崎,57,B1,4.63,25.64,5.37,34.21,18.03,36.62
20151215,5,芦屋,5,3668,市川猛,44,広島,52,B1,4.78,28.92,5.81,35.48,23.88,29.55
20151215,5,芦屋,6,3691,加藤知弘,45,群馬,55,B1,5.17,27.54,5.00,25.93,33.82,42.86
20151215,6,芦屋,1,4376,藤田靖弘,31,静岡,50,A2,5.75,38.60,5.44,22.22,36.64,27.78
20151215,6,芦屋,2,4478,櫻本あゆ,27,東京,50,A2,5.27,35.05,6.64,36.36,39.34,32.37
20151215,6,芦屋,3,3740,大澤普司,41,群馬,55,A1,5.87,38.40,7.00,59.09,31.21,35.42
20151215,6,芦屋,4,4304,藤崎小百,32,福岡,48,A2,6.61,47.37,5.42,35.09,40.58,28.48
20151215,6,芦屋,5,4003,表憲一,38,福井,54,A2,5.98,43.86,5.38,37.50,29.37,31.03
20151215,6,芦屋,6,3934,鋤柄貴俊,38,愛知,53,A2,5.13,28.13,4.47,15.79,24.07,34.72
20151215,7,芦屋,1,3928,林恵祐,40,福岡,57,B1,4.83,32.93,4.88,35.09,32.23,42.36
20151215,7,芦屋,2,3335,小菅文隆,46,佐賀,60,B1,3.59,13.92,4.62,15.38,32.17,23.78
20151215,7,芦屋,3,4730,土屋実沙,26,静岡,44,B1,4.89,25.33,1.14,0.00,38.52,33.99
20151215,7,芦屋,4,4373,若狭奈美,27,岡山,47,B1,5.15,33.90,4.92,33.33,18.75,32.89
20151215,7,芦屋,5,3137,岩井範光,55,香川,51,B1,4.44,18.75,3.50,4.17,49.14,43.85
20151215,7,芦屋,6,4709,岡村将也,26,福岡,54,B1,4.77,22.89,3.28,8.33,12.37,44.60
20151215,8,芦屋,1,4090,中村尊,35,埼玉,53,A1,5.77,35.83,7.30,70.00,37.19,19.35
20151215,8,芦屋,2,3866,木山誠一,40,岡山,53,B1,3.95,16.67,4.66,24.14,13.45,22.96
20151215,8,芦屋,3,3789,和田敏彦,43,福岡,49,B1,4.36,19.74,4.16,18.29,27.87,27.40
20151215,8,芦屋,4,3713,伊藤誠二,41,愛知,54,A2,6.46,47.58,7.15,57.69,48.82,40.58
20151215,8,芦屋,5,4870,新田有理,23,広島,47,B2,2.00,4.76,0.00,0.00,28.81,28.40
20151215,8,芦屋,6,3593,横井光弘,47,長崎,57,B1,4.29,19.44,4.42,19.44,32.81,35.37
20151215,9,芦屋,1,3611,岩崎芳美,43,徳島,47,A2,7.08,55.74,6.73,61.54,43.44,26.76
20151215,9,芦屋,2,3759,前田義哲,43,福井,50,B1,4.73,33.73,0.00,0.00,42.65,31.51
20151215,9,芦屋,3,3382,岩谷真,47,東京,51,A2,5.35,36.17,6.04,55.56,33.86,27.92
20151215,9,芦屋,4,3740,大澤普司,41,群馬,55,A1,5.87,38.40,7.00,59.09,31.21,35.42
20151215,9,芦屋,5,3710,吉永泰弘,41,香川,54,A2,4.59,25.00,5.36,35.71,42.42,46.26
20151215,9,芦屋,6,3815,森岡満郎,39,岡山,50,A2,7.28,59.80,5.57,40.00,43.65,43.48
20151215,10,芦屋,1,4478,櫻本あゆ,27,東京,50,A2,5.27,35.05,6.64,36.36,39.34,32.37
20151215,10,芦屋,2,3874,山本寛久,39,岡山,52,A1,6.88,50.86,6.50,50.00,36.13,36.73
20151215,10,芦屋,3,3934,鋤柄貴俊,38,愛知,53,A2,5.13,28.13,4.47,15.79,24.07,34.72
20151215,10,芦屋,4,3691,加藤知弘,45,群馬,55,B1,5.17,27.54,5.00,25.93,33.82,42.86
20151215,10,芦屋,5,4353,下出秀明,27,福井,58,B1,3.92,22.22,2.00,0.00,34.06,28.48
20151215,10,芦屋,6,4146,柳橋宏紀,34,滋賀,52,A2,5.31,31.25,5.53,41.18,51.28,37.14
20151215,11,芦屋,1,3582,吉川昭男,42,滋賀,52,A1,6.77,51.97,3.00,10.00,16.22,41.01
20151215,11,芦屋,2,3227,長岡茂一,50,東京,52,A1,6.50,50.78,5.32,40.91,37.07,33.77
20151215,11,芦屋,3,4657,江崎一雄,28,福岡,54,A2,4.69,26.92,6.67,53.85,40.46,32.87
20151215,11,芦屋,4,3928,林恵祐,40,福岡,57,B1,4.83,32.93,4.88,35.09,32.23,42.36
20151215,11,芦屋,5,4163,山崎裕司,33,広島,50,A2,6.24,48.60,6.93,51.72,32.12,33.73
20151215,11,芦屋,6,4304,藤崎小百,32,福岡,48,A2,6.61,47.37,5.42,35.09,40.58,28.48
20151215,12,芦屋,1,4459,片岡雅裕,29,香川,51,A1,6.68,45.45,6.05,36.84,29.93,30.83
20151215,12,芦屋,2,3072,西田靖,54,東京,53,A1,5.23,37.70,8.30,80.00,36.67,21.92
20151215,12,芦屋,3,3815,森岡満郎,39,岡山,50,A2,7.28,59.80,5.57,40.00,43.65,43.48
20151215,12,芦屋,4,4095,福来剛,34,東京,51,A1,6.87,57.73,6.93,63.33,33.60,37.31
20151215,12,芦屋,5,4092,岡部大輔,34,佐賀,52,A2,5.34,39.13,5.94,42.00,35.04,29.29
20151215,12,芦屋,6,3713,伊藤誠二,41,愛知,54,A2,6.46,47.58,7.15,57.69,48.82,40.58
20151215,1,下関,1,4504,前田将太,27,福岡,55,A1,6.95,52.73,6.57,45.95,39.15,32.07
20151215,1,下関,2,4513,河野真也,26,福岡,52,B1,4.94,25.71,5.47,26.47,29.80,36.36
20151215,1,下関,3,3875,廣中良一,39,山口,51,B1,5.56,37.33,5.16,27.17,27.75,42.08
20151215,1,下関,4,4757,山田祐也,26,徳島,53,B1,5.17,32.86,4.69,33.33,38.57,33.51
20151215,1,下関,5,3843,上之晃弘,39,長崎,54,B1,5.28,30.26,4.86,25.00,34.98,34.02
20151215,1,下関,6,4315,山崎昂介,31,長崎,52,B1,4.88,27.71,3.93,22.22,25.29,29.56
20151215,2,下関,1,4703,森永隆,27,山口,50,B1,5.20,33.75,3.88,14.61,35.85,36.14
20151215,2,下関,2,3578,塩田雄一,43,香川,48,B1,5.69,35.16,5.92,38.89,34.27,29.63
20151215,2,下関,3,3890,小宮淳史,40,岡山,58,B1,5.55,36.17,5.25,32.14,35.71,36.36
20151215,2,下関,4,4306,畔柳俊吾,32,愛知,53,B1,4.67,31.67,3.85,15.00,34.76,36.82
20151215,2,下関,5,3600,玄馬徹,45,岡山,50,B1,5.57,42.16,4.97,36.11,35.47,39.27
20151215,2,下関,6,3482,金子猛志,44,群馬,57,B1,5.62,37.36,3.75,20.00,37.20,28.14
20151215,3,下関,1,4324,海野康志,27,山口,60,A1,6.80,51.09,6.58,48.82,47.32,32.34
20151215,3,下関,2,4535,北山康介,26,東京,54,A2,5.90,40.21,7.82,63.64,31.22,34.78
20151215,3,下関,3,3313,本吉正樹,50,東京,56,B1,5.35,32.14,4.80,35.00,26.02,44.78
20151215,3,下関,4,2841,吉田稔,59,群馬,53,A2,4.90,28.70,5.96,41.51,29.71,30.30
20151215,3,下関,5,3516,吉原聖人,48,広島,51,B1,5.47,40.45,5.26,40.74,43.27,36.36
20151215,3,下関,6,4394,永嶋裕一,29,福岡,55,B1,3.98,17.86,4.91,34.29,40.00,31.55
20151215,4,下関,1,3261,大川茂実,52,岡山,50,B1,4.87,21.35,5.79,35.71,30.58,31.50
20151215,4,下関,2,3231,吉田隆義,49,愛知,56,A2,5.76,36.51,5.00,23.81,35.24,31.50
20151215,4,下関,3,3834,細川明人,40,岡山,54,B1,5.28,33.02,5.39,34.69,50.26,33.33
20151215,4,下関,4,3940,飯山泰,37,東京,51,A1,6.62,52.63,8.00,66.67,32.18,36.82
20151215,4,下関,5,3507,藤井徹,44,大阪,53,A2,5.00,21.19,4.50,23.33,37.32,33.33
20151215,4,下関,6,4732,堀本和也,26,徳島,53,B1,4.60,21.65,4.17,16.67,32.84,33.16
20151215,5,下関,1,4297,山田哲也,33,東京,51,A1,7.06,49.61,0.00,0.00,29.85,30.61
20151215,5,下関,2,4538,笠置博之,25,大阪,55,B1,5.45,38.71,3.89,11.11,39.11,31.25
20151215,5,下関,3,3843,上之晃弘,39,長崎,54,B1,5.28,30.26,4.86,25.00,34.98,34.02
20151215,5,下関,4,3443,森秋光,46,岡山,54,A2,5.95,43.94,6.16,44.74,35.71,43.72
20151215,5,下関,5,4572,渡部悟,27,大阪,57,B1,5.21,30.95,4.78,22.22,33.50,40.89
20151215,5,下関,6,4754,松尾充,27,三重,50,B1,4.40,24.00,4.45,18.18,29.79,36.70
20151215,6,下関,1,4360,庄司孝輔,31,静岡,54,B1,4.61,24.64,8.00,70.00,45.12,41.03
20151215,6,下関,2,3558,山本浩次,42,岡山,51,A1,6.66,46.43,7.28,51.28,39.02,30.85
20151215,6,下関,3,4361,柳生泰二,31,山口,52,A1,6.75,52.38,6.85,55.00,35.02,31.44
20151215,6,下関,4,4736,高倉和士,24,福岡,52,B1,5.54,37.11,3.09,5.71,35.78,36.04
20151215,6,下関,5,3696,白井友晴,43,埼玉,52,A2,5.86,36.52,5.80,40.00,33.00,32.47
20151215,6,下関,6,4757,山田祐也,26,徳島,53,B1,5.17,32.86,4.69,33.33,38.57,33.51
20151215,7,下関,1,3918,深井利寿,41,滋賀,51,A1,6.01,42.50,5.55,30.00,37.62,39.30
20151215,7,下関,2,3606,川北浩貴,44,滋賀,51,A1,6.97,52.67,8.33,66.67,41.82,31.79
20151215,7,下関,3,3600,玄馬徹,45,岡山,50,B1,5.57,42.16,4.97,36.11,35.47,39.27
20151215,7,下関,4,4134,杉山貴博,35,東京,54,A2,6.19,44.32,6.40,46.67,26.15,36.04
20151215,7,下関,5,3875,廣中良一,39,山口,51,B1,5.56,37.33,5.16,27.17,27.75,42.08
20151215,7,下関,6,3516,吉原聖人,48,広島,51,B1,5.47,40.45,5.26,40.74,43.27,36.36
20151215,8,下関,1,3782,伊藤宏,39,福岡,54,A2,5.93,39.58,6.25,46.43,35.92,32.99
20151215,8,下関,2,4297,山田哲也,33,東京,51,A1,7.06,49.61,0.00,0.00,29.85,30.61
20151215,8,下関,3,3489,大場敏,48,静岡,52,A1,6.73,52.94,4.44,11.11,38.39,37.24
20151215,8,下関,4,4703,森永隆,27,山口,50,B1,5.20,33.75,3.88,14.61,35.85,36.14
20151215,8,下関,5,4732,堀本和也,26,徳島,53,B1,4.60,21.65,4.17,16.67,32.84,33.16
20151215,8,下関,6,3313,本吉正樹,50,東京,56,B1,5.35,32.14,4.80,35.00,26.02,44.78
20151215,9,下関,1,3890,小宮淳史,40,岡山,58,B1,5.55,36.17,5.25,32.14,35.71,36.36
20151215,9,下関,2,4504,前田将太,27,福岡,55,A1,6.95,52.73,6.57,45.95,39.15,32.07
20151215,9,下関,3,3231,吉田隆義,49,愛知,56,A2,5.76,36.51,5.00,23.81,35.24,31.50
20151215,9,下関,4,4535,北山康介,26,東京,54,A2,5.90,40.21,7.82,63.64,31.22,34.78
20151215,9,下関,5,3541,三嶌誠司,47,香川,54,A1,6.46,51.04,6.75,62.50,38.71,30.96
20151215,9,下関,6,4736,高倉和士,24,福岡,52,B1,5.54,37.11,3.09,5.71,35.78,36.04
20151215,10,下関,1,3533,佐川正道,43,埼玉,51,A2,5.86,42.37,5.50,40.00,30.65,34.87
20151215,10,下関,2,4361,柳生泰二,31,山口,52,A1,6.75,52.38,6.85,55.00,35.02,31.44
20151215,10,下関,3,4538,笠置博之,25,大阪,55,B1,5.45,38.71,3.89,11.11,39.11,31.25
20151215,10,下関,4,3606,川北浩貴,44,滋賀,51,A1,6.97,52.67,8.33,66.67,41.82,31.79
20151215,10,下関,5,3834,細川明人,40,岡山,54,B1,5.28,33.02,5.39,34.69,50.26,33.33
20151215,10,下関,6,2841,吉田稔,59,群馬,53,A2,4.90,28.70,5.96,41.51,29.71,30.30
20151215,11,下関,1,3489,大場敏,48,静岡,52,A1,6.73,52.94,4.44,11.11,38.39,37.24
20151215,11,下関,2,3918,深井利寿,41,滋賀,51,A1,6.01,42.50,5.55,30.00,37.62,39.30
20151215,11,下関,3,4394,永嶋裕一,29,福岡,55,B1,3.98,17.86,4.91,34.29,40.00,31.55
20151215,11,下関,4,3696,白井友晴,43,埼玉,52,A2,5.86,36.52,5.80,40.00,33.00,32.47
20151215,11,下関,5,3482,金子猛志,44,群馬,57,B1,5.62,37.36,3.75,20.00,37.20,28.14
20151215,11,下関,6,3940,飯山泰,37,東京,51,A1,6.62,52.63,8.00,66.67,32.18,36.82
20151215,12,下関,1,3558,山本浩次,42,岡山,51,A1,6.66,46.43,7.28,51.28,39.02,30.85
20151215,12,下関,2,4324,海野康志,27,山口,60,A1,6.80,51.09,6.58,48.82,47.32,32.34
20151215,12,下関,3,3507,藤井徹,44,大阪,53,A2,5.00,21.19,4.50,23.33,37.32,33.33
20151215,12,下関,4,3541,三嶌誠司,47,香川,54,A1,6.46,51.04,6.75,62.50,38.71,30.96
20151215,12,下関,5,3443,森秋光,46,岡山,54,A2,5.95,43.94,6.16,44.74,35.71,43.72
20151215,12,下関,6,4134,杉山貴博,35,東京,54,A2,6.19,44.32,6.40,46.67,26.15,36.04
20151215,1,徳山,1,4016,西川新太,35,愛知,52,A2,5.73,34.04,6.23,46.15,30.00,36.36
20151215,1,徳山,2,3974,深山祐二,39,佐賀,53,B1,4.51,27.06,4.52,29.63,34.45,30.00
20151215,1,徳山,3,2959,高田悌二,57,山口,54,B1,4.33,23.08,4.48,27.91,31.62,21.05
20151215,1,徳山,4,4241,大串重幸,30,長崎,53,B1,5.38,36.71,5.67,37.04,24.14,27.27
20151215,1,徳山,5,3671,後藤博,43,福井,55,B1,3.60,16.18,3.35,11.54,35.51,45.45
20151215,1,徳山,6,3683,小羽正作,41,福岡,52,B1,5.65,36.49,4.89,28.57,33.33,0.00
20151215,2,徳山,1,3792,田中豪,43,東京,53,A1,6.01,40.96,6.10,42.86,27.34,0.00
20151215,2,徳山,2,3695,安東将,44,山口,52,B2,4.07,19.64,3.44,22.22,35.71,0.00
20151215,2,徳山,3,3973,崎利仁,39,群馬,54,A2,4.34,19.05,4.47,21.05,26.13,44.44
20151215,2,徳山,4,3141,山来和人,54,東京,55,A2,4.90,32.76,4.54,28.57,30.00,45.45
20151215,2,徳山,5,3503,堂原洋史,45,埼玉,52,B1,3.89,15.19,4.10,25.00,30.30,0.00
20151215,2,徳山,6,3374,林明治,48,佐賀,54,B1,3.08,12.00,3.32,12.00,20.87,18.18
20151215,3,徳山,1,3347,矢後剛,48,東京,56,A1,6.34,42.70,6.59,45.45,23.08,30.00
20151215,3,徳山,2,4167,片岡秀樹,33,徳島,58,B1,4.10,19.48,3.80,20.00,44.96,0.00
20151215,3,徳山,3,4164,岩永節也,33,長崎,54,B1,4.16,13.41,4.77,30.77,28.33,45.45
20151215,3,徳山,4,2914,岡孝,58,徳島,55,A2,6.02,43.22,6.12,45.45,25.95,21.05
20151215,3,徳山,5,3282,池本輝明,48,広島,51,A2,5.66,37.72,5.86,34.29,40.15,22.22
20151215,3,徳山,6,4899,占部一真,23,福岡,51,B2,1.29,0.00,0.00,0.00,32.20,81.82
20151215,4,徳山,1,3919,村上純,41,岡山,51,A1,6.60,48.78,6.45,41.79,36.69,80.00
20151215,4,徳山,2,4082,濱崎誠,36,大阪,52,A2,5.36,34.62,0.00,0.00,49.29,36.36
20151215,4,徳山,3,3370,坪内実,49,大阪,55,B1,4.20,17.86,4.60,22.86,35.34,90.91
20151215,4,徳山,4,4794,和田拓也,25,兵庫,52,B1,4.64,25.00,3.70,10.00,27.27,30.00
20151215,4,徳山,5,3620,信濃由行,41,福井,54,B1,3.94,22.50,0.00,0.00,31.88,68.18
20151215,4,徳山,6,4789,古賀智之,26,福岡,52,B2,3.18,9.09,1.43,0.00,24.77,33.33
20151215,5,徳山,1,3605,中村守成,44,三重,51,B1,5.76,40.22,3.78,22.22,55.04,45.45
20151215,5,徳山,2,4056,小西英輝,37,福井,55,B1,4.86,31.58,4.59,29.63,38.85,36.36
20151215,5,徳山,3,4290,稲田浩二,31,兵庫,54,A1,6.09,44.12,7.84,68.42,21.62,40.00
20151215,5,徳山,4,4603,谷川将太,27,長崎,53,B2,4.40,18.00,3.31,8.57,16.38,0.00
20151215,5,徳山,5,3353,前田光昭,47,埼玉,53,A2,5.59,38.52,5.20,30.00,54.07,0.00
20151215,5,徳山,6,3663,木山和幸,45,広島,49,A2,5.59,39.81,6.31,44.83,30.65,36.36
