Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150305,5,福岡,5,3571,寺本武司,43,長崎,51,B1,4.25,22.22,3.45,22.58,29.46,31.25
20150305,5,福岡,6,3920,正木聖賢,40,広島,52,A2,6.76,54.35,5.75,37.50,27.10,37.24
20150305,6,福岡,1,3838,伊藤啓三,39,埼玉,52,A1,6.03,40.87,6.47,41.18,21.30,38.36
20150305,6,福岡,2,2276,古谷猛,65,岡山,50,B1,4.63,26.79,4.62,26.67,36.41,36.55
20150305,6,福岡,3,3401,上田隆章,47,香川,54,A2,6.31,46.30,6.00,38.10,21.43,35.46
20150305,6,福岡,4,3731,高濱芳久,41,広島,50,A2,6.20,46.79,5.75,41.18,32.75,40.69
20150305,6,福岡,5,4421,森作広大,26,東京,55,B1,3.31,14.58,4.74,26.32,31.05,26.71
20150305,6,福岡,6,4715,村上遼,22,長崎,50,A2,5.86,42.25,4.07,22.22,29.15,36.05
20150305,7,福岡,1,4653,小野達哉,29,大阪,51,A2,6.19,45.95,6.18,36.36,28.32,36.11
20150305,7,福岡,2,3350,藤本佳史,46,山口,52,A1,5.92,42.11,6.66,59.38,39.61,30.28
20150305,7,福岡,3,3224,栗山繁洋,49,佐賀,52,B1,4.91,28.21,5.84,43.24,23.84,33.57
20150305,7,福岡,4,3265,今村暢孝,50,福岡,50,A1,7.89,72.55,7.41,63.53,33.33,24.19
20150305,7,福岡,5,3992,関口智久,36,埼玉,53,A2,6.04,42.42,6.22,44.44,24.35,30.72
20150305,7,福岡,6,4607,鶴田勇雄,25,福岡,54,B1,4.48,22.39,5.21,29.41,29.58,43.06
20150305,8,福岡,1,4023,柴田友和,37,福岡,51,B1,4.83,31.03,5.23,36.92,40.00,32.24
20150305,8,福岡,2,3233,小畑実成,48,岡山,53,A1,5.97,41.67,6.24,52.38,28.86,40.56
20150305,8,福岡,3,3824,中村智也,42,広島,50,B1,3.85,9.68,3.90,10.00,33.51,34.25
20150305,8,福岡,4,2816,陶山秀徳,62,福岡,51,B1,5.21,33.33,5.76,36.05,30.09,39.72
20150305,8,福岡,5,4691,水原慎,31,徳島,49,B2,2.90,10.00,1.14,0.00,28.13,25.00
20150305,8,福岡,6,4187,香川友尚,34,香川,56,B1,3.77,12.86,3.20,0.00,36.84,34.67
20150305,9,福岡,1,3873,別府昌樹,38,広島,51,A2,5.65,37.00,7.43,63.33,29.94,36.36
20150305,9,福岡,2,4212,宮地孝四,30,福岡,52,B1,4.38,22.22,3.83,7.69,38.42,35.14
20150305,9,福岡,3,3211,北川敏弘,53,佐賀,55,B1,5.47,34.78,5.00,35.14,37.16,28.97
20150305,9,福岡,4,4705,吉川勇作,26,長崎,54,B2,3.52,13.95,3.28,17.95,29.19,28.69
20150305,9,福岡,5,3753,河上哲也,43,香川,52,B1,4.59,29.29,5.38,43.75,38.16,24.48
20150305,9,福岡,6,3361,岡部浩,45,徳島,50,B1,4.81,26.92,5.74,38.46,28.57,27.54
20150305,10,福岡,1,3731,高濱芳久,41,広島,50,A2,6.20,46.79,5.75,41.18,32.75,40.69
20150305,10,福岡,2,3340,池田雷太,49,東京,54,B1,5.46,30.43,5.80,40.00,27.13,32.89
20150305,10,福岡,3,3662,大庭元明,45,福岡,54,A2,6.33,50.83,5.46,32.61,32.95,28.68
20150305,10,福岡,4,4235,進藤侑,31,群馬,53,A2,6.54,49.11,2.40,0.00,39.44,41.09
20150305,10,福岡,5,4200,早川尚人,32,大阪,54,B1,4.96,30.12,0.00,0.00,17.27,23.81
20150305,10,福岡,6,3809,吉田光,39,佐賀,49,A2,6.40,52.07,6.06,43.75,24.52,35.14
20150305,11,福岡,1,3350,藤本佳史,46,山口,52,A1,5.92,42.11,6.66,59.38,39.61,30.28
20150305,11,福岡,2,3305,小野信樹,47,岡山,54,A2,5.86,44.14,5.03,31.03,27.16,32.35
20150305,11,福岡,3,4676,後藤隼之,26,東京,56,B1,4.95,29.41,2.87,13.33,39.66,35.76
20150305,11,福岡,4,3869,井芹大志,39,福岡,55,B1,5.49,34.67,5.82,42.62,23.89,31.76
20150305,11,福岡,5,3920,正木聖賢,40,広島,52,A2,6.76,54.35,5.75,37.50,27.10,40.76
20150305,11,福岡,6,3401,上田隆章,47,香川,54,A2,6.31,46.30,6.00,38.10,21.43,35.46
20150305,12,福岡,1,3233,小畑実成,48,岡山,53,A1,5.97,41.67,6.24,52.38,28.86,40.56
20150305,12,福岡,2,3681,山谷央,41,東京,52,A1,6.37,48.04,6.16,52.63,29.94,39.53
20150305,12,福岡,3,3684,清水攻二,41,山口,51,A1,6.01,41.98,6.52,41.38,26.55,30.50
20150305,12,福岡,4,3838,伊藤啓三,39,埼玉,52,A1,6.03,40.87,6.47,41.18,21.30,38.36
20150305,12,福岡,5,4260,中越博紀,30,香川,51,A1,6.04,42.16,6.38,52.38,23.02,40.97
20150305,12,福岡,6,3265,今村暢孝,50,福岡,50,A1,7.89,72.55,7.41,63.53,33.33,24.19
20150305,1,若松,1,3682,切田潤二,41,山口,50,B1,4.55,23.40,5.13,25.00,37.50,36.09
20150305,1,若松,2,3104,三浦高志,51,福岡,51,B1,3.57,10.81,4.04,16.42,25.00,35.50
20150305,1,若松,3,3493,小島幸弘,47,大阪,54,B1,4.30,26.44,4.48,24.14,43.48,34.46
20150305,1,若松,4,4737,竹井貴史,23,福岡,52,B1,5.06,30.61,4.27,23.13,27.94,37.74
20150305,1,若松,5,3850,小川知行,42,群馬,54,B1,5.14,33.33,3.63,12.50,27.94,33.33
20150305,1,若松,6,4747,山戸信二,29,長崎,53,B2,2.04,6.52,1.17,0.00,24.59,26.03
20150305,2,若松,1,3875,廣中良一,38,山口,50,B1,5.30,35.64,6.05,41.46,9.80,39.41
20150305,2,若松,2,3066,田中定雄,55,埼玉,54,B1,4.93,26.83,4.61,15.15,67.27,26.19
20150305,2,若松,3,4173,岡谷健吾,32,広島,57,A2,5.66,32.76,6.00,37.04,23.88,28.57
20150305,2,若松,4,2568,中村義雄,65,長崎,53,B2,3.52,10.00,3.44,12.50,42.42,22.70
20150305,2,若松,5,4709,岡村将也,25,福岡,55,B2,3.98,10.20,2.44,5.77,24.56,37.50
20150305,2,若松,6,3825,宮嵜隆太,41,福岡,61,B1,5.20,37.11,5.05,32.14,39.68,42.59
20150305,3,若松,1,3419,栗原謙治,45,群馬,54,B1,4.90,29.67,4.50,17.86,28.13,37.28
20150305,3,若松,2,2504,國浦英徳,64,東京,50,B1,3.62,10.77,1.75,0.00,35.71,35.58
20150305,3,若松,3,2823,平野勇志,61,愛知,52,B1,4.49,22.50,4.50,28.57,36.84,30.92
20150305,3,若松,4,3352,小川晃司,46,福岡,48,B1,5.31,23.08,5.85,30.95,29.33,22.30
20150305,3,若松,5,4403,木下大將,29,福岡,51,A2,5.38,36.07,5.43,40.54,40.00,28.17
20150305,3,若松,6,4345,西舘健,30,東京,55,B1,3.74,17.74,5.00,30.00,33.33,40.37
20150305,4,若松,1,3812,山崎聖司,39,東京,51,B1,4.87,26.88,4.06,31.25,17.86,33.33
20150305,4,若松,2,3277,齋藤勇,48,東京,51,B1,4.94,28.40,3.59,11.76,36.36,41.51
20150305,4,若松,3,4226,村田浩司,32,山口,53,B1,4.92,29.35,4.54,19.23,40.98,31.85
20150305,4,若松,4,4022,待鳥雄紀,34,福岡,56,A1,6.20,47.78,5.29,34.55,35.59,33.33
20150305,4,若松,5,4367,山口修路,29,福岡,50,B1,4.79,21.00,4.93,31.03,24.29,30.99
20150305,4,若松,6,3542,清水紀克,46,愛知,53,B1,4.65,28.57,4.59,37.93,30.00,30.91
20150305,5,若松,1,3485,竹村祥司,43,大阪,48,A2,5.17,30.86,4.94,33.33,42.25,21.15
20150305,5,若松,2,4118,宇佐見淳,33,愛知,53,A1,6.55,50.46,7.14,57.14,27.87,29.70
20150305,5,若松,3,3936,三瀬譲,37,長崎,56,B1,4.29,21.05,3.73,16.67,23.53,34.59
20150305,5,若松,4,4062,後藤陽介,35,愛知,55,A2,5.81,41.67,4.85,30.00,28.07,38.04
20150305,5,若松,5,4041,小林基樹,35,山口,53,B1,5.09,32.61,5.41,33.33,20.90,32.43
20150305,5,若松,6,4737,竹井貴史,23,福岡,52,B1,5.06,30.61,4.27,23.13,27.94,37.74
20150305,6,若松,1,4314,青木幸太,30,福岡,50,A2,5.44,29.90,5.93,35.62,49.23,34.64
20150305,6,若松,2,2505,小泉秀人,64,長崎,50,B2,3.48,8.33,3.71,9.76,29.87,28.95
20150305,6,若松,3,2876,鈴木幸夫,57,愛知,52,B1,5.80,47.42,4.87,26.67,33.85,28.66
20150305,6,若松,4,4364,池永太,29,福岡,53,A1,6.92,54.17,6.98,54.44,20.00,36.42
20150305,6,若松,5,4203,小倉康典,32,群馬,54,B1,4.31,19.77,4.73,30.77,26.87,34.36
20150305,6,若松,6,3312,新美進司,50,愛知,51,A2,5.69,41.18,6.89,55.56,34.92,31.37
20150305,7,若松,1,3881,浦上拓也,42,大阪,54,A2,5.41,35.79,5.36,38.89,35.44,36.75
20150305,7,若松,2,3489,大場敏,48,静岡,52,A1,7.10,57.94,6.55,57.58,43.75,36.77
20150305,7,若松,3,4532,秋元哲,26,埼玉,48,A2,7.01,58.70,6.50,61.11,44.87,34.30
20150305,7,若松,4,4173,岡谷健吾,32,広島,57,A2,5.66,32.76,6.00,37.04,23.88,28.57
20150305,7,若松,5,4305,金子拓矢,31,群馬,53,A1,6.17,43.01,6.27,43.33,31.34,34.21
20150305,7,若松,6,3360,原田富士,46,福岡,52,A1,6.58,50.71,7.04,57.65,48.44,26.80
20150305,8,若松,1,3231,吉田隆義,49,愛知,54,A2,5.25,30.97,6.30,44.44,29.31,40.49
20150305,8,若松,2,4150,山田雄太,32,静岡,52,A1,6.83,54.00,8.82,90.91,20.31,34.09
20150305,8,若松,3,3277,齋藤勇,48,東京,51,B1,4.94,28.40,3.59,11.76,36.36,41.51
20150305,8,若松,4,3066,田中定雄,55,埼玉,54,B1,4.93,26.83,4.61,15.15,67.27,26.19
20150305,8,若松,5,4076,杉田篤光,36,静岡,51,A2,6.93,56.52,6.78,53.66,31.25,25.97
20150305,8,若松,6,4774,丸山龍太,21,福岡,47,B2,1.95,2.56,2.11,2.78,39.13,27.70
20150305,9,若松,1,3872,岡田憲行,38,大阪,52,A1,6.78,53.49,6.03,41.67,44.90,39.63
20150305,9,若松,2,3419,栗原謙治,45,群馬,54,B1,4.90,29.67,4.50,17.86,28.13,37.28
20150305,9,若松,3,4041,小林基樹,35,山口,53,B1,5.09,32.61,5.41,33.33,20.90,32.43
20150305,9,若松,4,3812,山崎聖司,39,東京,51,B1,4.87,26.88,4.06,31.25,17.86,33.33
20150305,9,若松,5,2568,中村義雄,65,長崎,53,B2,3.52,10.00,3.44,12.50,42.42,22.70
20150305,9,若松,6,3850,小川知行,42,群馬,54,B1,5.14,33.33,3.63,12.50,27.94,33.33
20150305,10,若松,1,4022,待鳥雄紀,34,福岡,56,A1,6.20,47.78,5.29,34.55,35.59,33.33
20150305,10,若松,2,3485,竹村祥司,43,大阪,48,A2,5.17,30.86,4.94,33.33,42.25,21.15
20150305,10,若松,3,4364,池永太,29,福岡,53,A1,6.92,54.17,6.98,54.44,20.00,36.42
20150305,10,若松,4,2504,國浦英徳,64,東京,50,B1,3.62,10.77,1.75,0.00,35.71,35.58
20150305,10,若松,5,3825,宮嵜隆太,41,福岡,61,B1,5.20,37.11,5.05,32.14,39.68,42.59
20150305,10,若松,6,4532,秋元哲,26,埼玉,48,A2,7.01,58.70,6.50,61.11,44.87,34.30
20150305,11,若松,1,4118,宇佐見淳,33,愛知,53,A1,6.55,50.46,7.14,57.14,27.87,29.70
20150305,11,若松,2,3493,小島幸弘,47,大阪,54,B1,4.30,26.44,4.48,24.14,43.48,34.46
20150305,11,若松,3,3231,吉田隆義,49,愛知,54,A2,5.25,30.97,6.30,44.44,29.31,40.49
20150305,11,若松,4,3489,大場敏,48,静岡,52,A1,7.10,57.94,6.55,57.58,43.75,36.77
20150305,11,若松,5,3312,新美進司,50,愛知,51,A2,5.69,41.18,6.89,55.56,34.92,31.37
20150305,11,若松,6,3352,小川晃司,46,福岡,48,B1,5.31,23.08,5.85,30.95,29.33,22.30
20150305,12,若松,1,4150,山田雄太,32,静岡,52,A1,6.83,54.00,8.82,90.91,20.31,34.09
20150305,12,若松,2,3872,岡田憲行,38,大阪,52,A1,6.78,53.49,6.03,41.67,44.90,39.63
20150305,12,若松,3,4314,青木幸太,30,福岡,50,A2,5.44,29.90,5.93,35.62,49.23,34.64
20150305,12,若松,4,3881,浦上拓也,42,大阪,54,A2,5.41,35.79,5.36,38.89,35.44,36.75
20150305,12,若松,5,4062,後藤陽介,35,愛知,55,A2,5.81,41.67,4.85,30.00,28.07,38.04
20150305,12,若松,6,4403,木下大將,29,福岡,51,A2,5.38,36.07,5.43,40.54,40.00,28.17
20150305,1,下関,1,4179,広次修,32,山口,50,A2,5.66,37.70,5.77,30.91,55.56,0.00
20150305,1,下関,2,4247,齊藤優,32,徳島,53,B1,4.84,23.81,5.21,23.53,5.88,44.44
20150305,1,下関,3,3306,武田正紀,47,埼玉,54,B1,3.62,16.67,0.00,0.00,45.45,44.44
20150305,1,下関,4,4332,村上彰一,31,福岡,54,B1,5.17,32.86,4.30,10.00,0.00,50.00
20150305,1,下関,5,4718,北川太一,22,佐賀,48,B1,5.17,27.78,6.56,44.44,50.00,50.00
20150305,1,下関,6,3859,多羅尾達,41,東京,56,B1,5.09,28.05,0.00,0.00,60.00,11.76
20150305,2,下関,1,4424,松尾昂明,29,福岡,49,A2,6.59,52.76,5.94,38.71,27.78,17.65
20150305,2,下関,2,3339,泉具巳,49,兵庫,54,B1,4.66,28.13,4.52,25.93,11.11,45.45
20150305,2,下関,3,4592,小林孝弘,34,山口,54,B1,3.47,17.65,3.31,17.78,30.00,66.67
20150305,2,下関,4,3998,冨成謙児,35,佐賀,50,A2,5.67,35.85,5.50,35.00,50.00,77.78
20150305,2,下関,5,4271,川崎公靖,32,広島,50,B1,5.73,35.96,5.24,29.73,0.00,27.27
20150305,2,下関,6,4848,仲谷颯仁,20,福岡,50,B2,3.25,15.63,0.00,0.00,11.76,30.77
20150305,3,下関,1,4196,田中太一,33,佐賀,51,B1,4.64,25.71,5.00,33.33,15.79,55.56
20150305,3,下関,2,4158,木場雄二,33,山口,56,B1,4.62,27.88,5.58,39.32,50.00,77.78
20150305,3,下関,3,4154,森安弘雅,34,香川,49,A2,5.24,39.71,5.40,42.50,20.00,66.67
20150305,3,下関,4,4544,松田大志,27,福岡,50,A1,6.57,46.46,6.61,48.39,45.45,9.09
20150305,3,下関,5,4811,向井田佑,25,広島,51,B2,2.71,5.77,0.00,0.00,44.44,25.00
20150305,3,下関,6,4241,大串重幸,30,長崎,54,A2,5.38,36.59,4.13,25.00,40.00,37.50
20150305,4,下関,1,4506,稗田聖也,26,福岡,52,A2,5.88,45.21,4.79,27.59,50.00,27.27
20150305,4,下関,2,4052,興津藍,33,徳島,50,A2,6.56,46.08,7.38,46.15,54.55,0.00
20150305,4,下関,3,4743,木村仁紀,22,滋賀,54,B1,4.12,19.78,3.10,10.00,23.53,45.45
20150305,4,下関,4,4500,山田康二,27,佐賀,54,A1,6.84,48.35,7.13,57.89,50.00,27.27
20150305,4,下関,5,4817,渡邉翼,23,山口,50,B2,3.28,11.63,2.67,13.33,14.29,99.99
20150305,4,下関,6,4148,枝尾賢,33,福岡,50,A2,6.61,50.83,6.21,50.00,66.67,66.67
20150305,5,下関,1,3546,中里昌志,45,埼玉,49,A2,5.65,40.00,5.09,36.36,10.53,0.00
20150305,5,下関,2,3306,武田正紀,47,埼玉,54,B1,3.62,16.67,0.00,0.00,45.45,44.44
20150305,5,下関,3,3965,北中元樹,35,滋賀,60,B1,5.71,39.13,3.52,18.52,12.50,12.50
20150305,5,下関,4,4064,原田篤志,35,山口,50,A1,7.35,54.87,6.85,48.72,25.00,54.55
20150305,5,下関,5,4416,三宅健太,28,広島,53,B1,4.69,26.23,3.37,18.60,30.77,63.64
20150305,5,下関,6,4777,五十嵐一,31,山口,50,B2,2.18,4.00,1.76,0.00,25.00,63.64
20150305,6,下関,1,2785,水野要,60,兵庫,53,B1,4.79,21.13,4.56,19.44,88.89,25.00
20150305,6,下関,2,4592,小林孝弘,34,山口,54,B1,3.47,17.65,3.31,17.78,30.00,66.67
20150305,6,下関,3,4163,山崎裕司,33,広島,50,A2,6.21,46.90,6.14,34.48,77.78,6.25
20150305,6,下関,4,4846,佐藤駿介,21,山口,53,B2,1.37,0.00,1.55,0.00,63.64,11.76
20150305,6,下関,5,3543,福田雅一,46,香川,54,A1,6.50,47.27,7.33,41.67,22.22,11.76
20150305,6,下関,6,4288,永田啓二,30,福岡,54,A2,6.25,42.34,6.10,52.38,17.65,45.45
20150305,7,下関,1,4239,竹田辰也,31,山口,50,B1,5.47,37.50,5.75,38.33,99.99,45.45
20150305,7,下関,2,2014,高塚清一,67,静岡,56,B1,5.25,28.24,5.61,50.00,11.11,25.00
20150305,7,下関,3,4004,山本浩輔,37,長崎,53,B1,5.30,28.36,4.90,24.14,11.76,37.50
20150305,7,下関,4,4811,向井田佑,25,広島,51,B2,2.71,5.77,0.00,0.00,44.44,25.00
20150305,7,下関,5,3859,多羅尾達,41,東京,56,B1,5.09,28.05,0.00,0.00,60.00,11.76
20150305,7,下関,6,4693,松下誉士,30,福岡,52,B2,3.27,18.64,3.24,15.15,40.00,0.00
20150305,8,下関,1,4247,齊藤優,32,徳島,53,B1,4.84,23.81,5.21,23.53,5.88,44.44
20150305,8,下関,2,3303,渡辺豊,47,東京,52,B1,5.81,36.67,4.65,11.76,45.45,36.36
20150305,8,下関,3,4251,川崎誠志,32,山口,52,B1,4.48,24.68,4.56,25.00,12.50,25.00
20150305,8,下関,4,3744,徳増秀樹,40,静岡,53,A1,6.86,45.45,6.93,44.44,26.32,36.36
20150305,8,下関,5,4848,仲谷颯仁,20,福岡,50,B2,3.25,15.63,0.00,0.00,11.76,30.77
20150305,8,下関,6,4817,渡邉翼,23,山口,50,B2,3.28,11.63,2.67,13.33,14.29,99.99
20150305,9,下関,1,4237,大峯豊,31,山口,49,A1,6.89,51.22,6.86,53.68,66.67,40.00
20150305,9,下関,2,4332,村上彰一,31,福岡,54,B1,5.17,32.86,4.30,10.00,0.00,50.00
20150305,9,下関,3,4359,横川聖志,30,徳島,54,A2,5.42,36.99,6.16,42.11,63.64,37.50
20150305,9,下関,4,3546,中里昌志,45,埼玉,49,A2,5.65,40.00,5.09,36.36,10.53,0.00
20150305,9,下関,5,4743,木村仁紀,22,滋賀,54,B1,4.12,19.78,3.10,10.00,23.53,45.45
20150305,9,下関,6,4271,川崎公靖,32,広島,50,B1,5.73,35.96,5.24,29.73,0.00,27.27
20150305,10,下関,1,3998,冨成謙児,35,佐賀,50,A2,5.67,35.85,5.50,35.00,50.00,77.78
20150305,10,下関,2,3965,北中元樹,35,滋賀,60,B1,5.71,39.13,3.52,18.52,12.50,12.50
20150305,10,下関,3,4239,竹田辰也,31,山口,50,B1,5.47,37.50,5.75,38.33,99.99,45.45
20150305,10,下関,4,4163,山崎裕司,33,広島,50,A2,6.21,46.90,6.14,34.48,77.78,6.25
20150305,10,下関,5,4148,枝尾賢,33,福岡,50,A2,6.61,50.83,6.21,50.00,66.67,66.67
20150305,10,下関,6,4154,森安弘雅,34,香川,49,A2,5.24,39.71,5.40,42.50,20.00,66.67
20150305,11,下関,1,4052,興津藍,33,徳島,50,A2,6.56,46.08,7.38,46.15,54.55,0.00
20150305,11,下関,2,4424,松尾昂明,29,福岡,49,A2,6.59,52.76,5.94,38.71,27.78,17.65
20150305,11,下関,3,4288,永田啓二,30,福岡,54,A2,6.25,42.34,6.10,52.38,17.65,45.45
20150305,11,下関,4,4179,広次修,32,山口,50,A2,5.66,37.70,5.77,30.91,55.56,0.00
20150305,11,下関,5,4004,山本浩輔,37,長崎,53,B1,5.30,28.36,4.90,24.14,11.76,37.50
20150305,11,下関,6,4416,三宅健太,28,広島,53,B1,4.69,26.23,3.37,18.60,30.77,63.64
20150305,12,下関,1,4064,原田篤志,35,山口,50,A1,7.35,54.87,6.85,48.72,25.00,54.55
20150305,12,下関,2,3744,徳増秀樹,40,静岡,53,A1,6.86,45.45,6.93,44.44,26.32,36.36
20150305,12,下関,3,3543,福田雅一,46,香川,54,A1,6.50,47.27,7.33,41.67,22.22,11.76
20150305,12,下関,4,4237,大峯豊,31,山口,49,A1,6.89,51.22,6.86,53.68,66.67,40.00
20150305,12,下関,5,4500,山田康二,27,佐賀,54,A1,6.84,48.35,7.13,57.89,50.00,27.27
20150305,12,下関,6,4544,松田大志,27,福岡,50,A1,6.57,46.46,6.61,48.39,45.45,9.09
20150305,1,徳山,1,4263,武重雄介,30,山口,56,A2,5.66,37.50,6.13,43.81,39.13,31.82
20150305,1,徳山,2,3181,林慎一,50,愛知,61,B1,4.46,19.51,4.22,22.22,35.05,35.19
20150305,1,徳山,3,3979,杉本洋一,37,山口,52,B1,3.71,13.04,3.49,11.86,26.88,33.33
20150305,1,徳山,4,3325,福本忠治,47,長崎,53,B1,3.87,20.00,2.50,0.00,27.46,35.71
20150305,1,徳山,5,4354,古川舞,31,東京,45,B1,4.46,22.62,3.56,11.11,23.30,52.24
20150305,1,徳山,6,4844,村上奈穂,22,広島,49,B2,1.56,0.00,1.00,0.00,33.64,25.40
20150305,2,徳山,1,3522,長溝一生,46,佐賀,52,A1,6.65,53.10,5.00,35.29,51.47,38.46
20150305,2,徳山,2,3212,亀本勇樹,53,広島,59,A2,5.42,32.65,5.35,23.53,39.90,39.39
20150305,2,徳山,3,4190,長嶋万記,33,静岡,49,A1,6.76,50.89,6.14,32.56,40.69,36.51
20150305,2,徳山,4,4009,小林一樹,35,山口,52,A2,6.27,42.62,5.86,43.45,33.66,29.31
20150305,2,徳山,5,3575,田野邊秀,42,埼玉,55,B1,4.65,24.42,4.20,30.00,44.62,41.94
20150305,2,徳山,6,4511,中岡健人,25,香川,56,B1,4.13,20.78,4.06,19.35,42.64,38.46
20150305,3,徳山,1,3391,鈴木茂正,49,東京,53,A1,6.51,44.88,7.03,54.84,36.79,20.34
20150305,3,徳山,2,4580,長谷川雅,25,岡山,52,B1,4.46,26.09,4.75,20.83,41.10,49.21
20150305,3,徳山,3,3284,渡邊伸太,47,佐賀,53,A2,5.94,40.94,0.00,0.00,34.15,30.00
20150305,3,徳山,4,3334,角ひとみ,46,広島,45,B1,5.57,36.84,4.38,23.08,41.99,15.79
20150305,3,徳山,5,4285,伴将典,30,愛知,57,B1,3.48,12.00,6.15,38.46,33.65,14.29
20150305,3,徳山,6,3686,鳥居塚孝,40,群馬,53,A2,6.19,39.50,0.00,0.00,34.55,22.39
20150305,4,徳山,1,3966,作間章,35,東京,53,A1,6.00,39.05,7.00,46.67,33.97,29.09
20150305,4,徳山,2,3752,宇土泰就,43,福岡,54,A2,5.23,30.93,5.50,41.67,25.12,47.54
20150305,4,徳山,3,3310,金澤一洋,51,群馬,51,B1,4.37,20.25,4.35,23.53,31.60,38.24
20150305,4,徳山,4,3338,出本正博,49,広島,49,B1,4.54,21.95,4.47,23.68,32.82,31.15
20150305,4,徳山,5,2904,河野武士,55,岡山,57,B1,4.08,22.67,5.00,32.14,41.09,36.36
20150305,4,徳山,6,4726,島田なぎ,27,埼玉,46,B1,3.75,18.03,0.00,0.00,43.22,30.19
20150305,5,徳山,1,3181,林慎一,50,愛知,61,B1,4.46,19.51,4.22,22.22,35.05,35.19
20150305,5,徳山,2,3573,前本泰和,42,広島,50,A1,8.29,67.23,5.56,31.25,33.33,27.87
20150305,5,徳山,3,4443,津田裕絵,28,山口,47,B1,5.82,39.13,4.61,25.93,23.39,38.33
20150305,5,徳山,4,4452,松尾祭,27,香川,52,A2,5.70,40.63,4.52,19.05,28.90,32.69
20150305,5,徳山,5,4069,山本修一,34,岡山,53,A2,5.94,40.00,5.87,45.16,31.11,45.76
20150305,5,徳山,6,4736,高倉和士,23,福岡,53,B1,4.37,26.80,2.89,11.11,21.35,33.33
20150305,6,徳山,1,4185,藤原真也,34,香川,50,B1,4.41,20.00,3.82,10.71,33.66,34.48
20150305,6,徳山,2,4021,吉田健太,34,愛知,51,A2,5.12,32.56,0.00,0.00,41.35,33.93
20150305,6,徳山,3,3575,田野邊秀,42,埼玉,55,B1,4.65,24.42,4.20,30.00,44.62,41.94
