Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150929,11,大村,2,3823,本部真吾,42,三重,54,A2,5.26,32.04,4.71,35.29,31.43,40.82
20150929,11,大村,3,3918,深井利寿,41,滋賀,51,A1,6.51,47.10,7.39,60.71,29.10,25.00
20150929,11,大村,4,3726,桂林寛,44,福岡,50,A2,6.13,43.67,6.09,45.28,25.83,40.38
20150929,11,大村,5,4508,野間大樹,27,大阪,54,B1,4.66,26.14,3.54,16.67,32.12,27.08
20150929,11,大村,6,3277,齋藤勇,49,東京,52,B1,5.25,31.31,5.00,33.33,30.53,29.17
20150929,12,大村,1,4024,井口佳典,38,三重,52,A1,7.26,45.24,8.57,57.14,30.22,64.81
20150929,12,大村,2,4193,郷原章平,34,福岡,55,A1,6.36,48.11,6.17,33.33,44.29,31.25
20150929,12,大村,3,3809,吉田光,40,佐賀,50,A1,6.17,43.36,6.24,50.00,28.36,19.57
20150929,12,大村,4,3788,一宮稔弘,43,徳島,53,A2,5.82,38.61,5.27,26.67,27.87,33.33
20150929,12,大村,5,4111,奥田誠,35,広島,55,A2,6.35,49.22,6.18,50.00,31.65,8.16
20150929,12,大村,6,3569,増田進,44,東京,53,B1,4.51,21.30,0.00,0.00,25.93,37.04
20150929,1,福岡,1,4313,西村美智,31,香川,50,B1,4.10,14.77,3.28,5.56,35.59,35.21
20150929,1,福岡,2,3324,登みつよ,48,兵庫,45,B2,3.75,9.62,4.29,14.29,30.77,44.74
20150929,1,福岡,3,3117,長田光子,54,東京,49,B1,3.35,9.88,4.38,12.50,27.42,41.10
20150929,1,福岡,4,4801,小城千奈,22,福岡,44,B2,2.86,9.80,1.14,0.00,36.54,28.81
20150929,1,福岡,5,4522,古澤光紀,27,福岡,53,A2,5.91,44.74,5.79,35.90,23.75,33.33
20150929,1,福岡,6,4744,伊藤玲奈,23,福岡,43,B1,3.19,10.11,2.75,4.35,33.98,22.06
20150929,2,福岡,1,3317,大山博美,49,福岡,45,B1,4.54,26.27,3.97,13.51,23.08,39.34
20150929,2,福岡,2,3900,香川素子,38,滋賀,47,A2,6.42,46.76,7.74,63.16,41.89,29.85
20150929,2,福岡,3,3486,渋田治代,49,福岡,48,B1,4.26,22.86,4.19,16.95,30.49,35.94
20150929,2,福岡,4,3869,井芹大志,40,福岡,53,B1,4.88,27.36,5.51,36.47,33.33,32.84
20150929,2,福岡,5,4680,後藤美翼,25,東京,46,B1,4.66,26.67,2.44,0.00,30.00,43.24
20150929,2,福岡,6,4830,勝又桜,20,静岡,47,B2,1.71,1.54,1.38,0.00,22.41,40.28
20150929,3,福岡,1,3188,日高逸子,53,福岡,48,A1,6.69,48.76,6.73,54.35,43.68,22.54
20150929,3,福岡,2,4317,木村沙友,31,静岡,49,B1,4.39,23.62,3.40,0.00,28.99,24.56
20150929,3,福岡,3,4746,大豆生蒼,20,埼玉,46,B1,5.31,37.78,3.89,22.22,30.30,23.81
20150929,3,福岡,4,4385,鈴木祐美,30,三重,48,B1,3.66,11.84,5.00,20.00,24.00,56.00
20150929,3,福岡,5,4590,渡邉優美,23,福岡,49,B1,5.23,32.54,5.57,35.44,25.76,24.64
20150929,3,福岡,6,4403,木下大將,30,福岡,51,B1,5.91,42.11,5.56,33.33,36.73,23.94
20150929,4,福岡,1,3139,松尾美和,55,長崎,49,B1,3.36,12.12,3.94,9.09,31.46,36.36
20150929,4,福岡,2,4224,大橋栄里,33,福岡,48,B1,3.86,24.24,5.50,44.44,13.73,26.76
20150929,4,福岡,3,4347,魚谷香織,30,福岡,44,A1,6.55,47.74,6.21,38.27,28.26,44.74
20150929,4,福岡,4,4014,片岡恵里,35,山口,48,A2,6.08,43.75,4.55,31.03,35.71,46.27
20150929,4,福岡,5,3801,五反田忍,41,大阪,48,B1,5.91,51.35,4.74,40.74,24.39,32.88
20150929,4,福岡,6,4513,河野真也,26,福岡,50,B1,4.58,22.32,5.12,33.60,38.10,37.50
20150929,5,福岡,1,4510,坂本奈央,26,福岡,46,B1,4.12,15.22,3.68,16.13,29.63,33.80
20150929,5,福岡,2,4313,西村美智,31,香川,50,B1,4.10,14.77,3.28,5.56,35.59,35.21
20150929,5,福岡,3,3845,中谷朋子,39,兵庫,46,A1,6.25,47.86,6.33,44.44,34.25,28.79
20150929,5,福岡,4,4479,矢野真梨,27,福岡,47,B1,4.02,16.96,4.48,20.62,30.95,36.51
20150929,5,福岡,5,3574,大神康司,43,福岡,51,A1,6.84,57.05,7.28,59.83,27.12,36.11
20150929,5,福岡,6,3704,本部めぐ,41,三重,46,B1,5.01,29.41,4.89,35.71,39.08,22.06
20150929,6,福岡,1,4363,大野芳顕,30,福岡,52,B1,5.39,34.92,5.72,32.00,13.75,43.75
20150929,6,福岡,2,3486,渋田治代,49,福岡,48,B1,4.26,22.86,4.19,16.95,30.49,35.94
20150929,6,福岡,3,4694,高田綾,30,福岡,43,B1,3.99,15.19,2.58,12.50,30.12,31.37
20150929,6,福岡,4,3177,宮本紀美,51,東京,49,B1,4.72,19.63,2.89,11.11,14.29,35.38
20150929,6,福岡,5,4450,平高奈菜,28,香川,44,A1,7.05,56.77,6.05,40.00,27.08,55.38
20150929,6,福岡,6,4841,高橋悠花,23,岡山,48,B2,1.83,4.29,0.00,0.00,34.95,32.39
20150929,7,福岡,1,3117,長田光子,54,東京,49,B1,3.35,9.88,4.38,12.50,27.42,41.10
20150929,7,福岡,2,4501,樋口由加,27,岡山,42,A2,5.49,33.94,5.30,30.00,36.67,40.85
20150929,7,福岡,3,4244,鈴木成美,28,静岡,44,B1,4.94,32.00,5.20,30.00,29.49,41.10
20150929,7,福岡,4,3317,大山博美,49,福岡,45,B1,4.54,26.27,3.97,13.51,23.08,39.34
20150929,7,福岡,5,3232,山川美由,48,香川,47,A1,6.76,49.21,6.58,42.11,16.33,21.31
20150929,7,福岡,6,4022,待鳥雄紀,35,福岡,55,A2,6.09,44.37,6.50,51.49,23.53,32.81
20150929,8,福岡,1,4385,鈴木祐美,30,三重,48,B1,3.66,11.84,5.00,20.00,24.00,56.00
20150929,8,福岡,2,3139,松尾美和,55,長崎,49,B1,3.36,12.12,3.94,9.09,31.46,36.36
20150929,8,福岡,3,4189,川上剛,34,福岡,51,A1,7.04,50.00,7.73,68.75,28.13,31.75
20150929,8,福岡,4,4680,後藤美翼,25,東京,46,B1,4.66,26.67,2.44,0.00,30.00,43.24
20150929,8,福岡,5,4770,小野真歩,23,福岡,54,B2,1.71,0.00,1.47,4.08,17.24,28.85
20150929,8,福岡,6,3551,藤田美代,44,福岡,45,B1,4.74,22.73,3.78,11.11,17.65,34.25
20150929,9,福岡,1,4014,片岡恵里,35,山口,48,A2,6.08,43.75,4.55,31.03,35.71,46.27
20150929,9,福岡,2,4746,大豆生蒼,20,埼玉,46,B1,5.31,37.78,3.89,22.22,30.30,23.81
20150929,9,福岡,3,3869,井芹大志,40,福岡,53,B1,4.88,27.36,5.51,36.47,33.33,32.84
20150929,9,福岡,4,4510,坂本奈央,26,福岡,46,B1,4.12,15.22,3.68,16.13,29.63,33.80
20150929,9,福岡,5,3128,鳥居智恵,52,福岡,46,B1,3.81,18.09,4.28,20.00,14.29,38.57
20150929,9,福岡,6,4775,千葉真弥,21,静岡,46,B2,2.42,2.47,1.25,0.00,36.78,25.00
20150929,10,福岡,1,4317,木村沙友,31,静岡,49,B1,4.39,23.62,3.40,0.00,28.99,24.56
20150929,10,福岡,2,3177,宮本紀美,51,東京,49,B1,4.72,19.63,2.89,11.11,14.29,35.38
20150929,10,福岡,3,3574,大神康司,43,福岡,51,A1,6.84,57.05,7.28,59.83,27.12,36.11
20150929,10,福岡,4,4224,大橋栄里,33,福岡,48,B1,3.86,24.24,5.50,44.44,13.73,26.76
20150929,10,福岡,5,4744,伊藤玲奈,23,福岡,43,B1,3.19,10.11,2.75,4.35,33.98,22.06
20150929,10,福岡,6,4098,赤澤文香,33,岡山,50,B1,4.90,26.96,5.38,43.75,31.17,27.40
20150929,11,福岡,1,3900,香川素子,38,滋賀,47,A2,6.42,46.76,7.74,63.16,41.89,29.85
20150929,11,福岡,2,4363,大野芳顕,30,福岡,52,B1,5.39,34.92,5.72,32.00,13.75,43.75
20150929,11,福岡,3,3704,本部めぐ,41,三重,46,B1,5.01,29.41,4.89,35.71,39.08,22.06
20150929,11,福岡,4,3801,五反田忍,41,大阪,48,B1,5.91,51.35,4.74,40.74,24.39,32.88
20150929,11,福岡,5,4244,鈴木成美,28,静岡,44,B1,4.94,32.00,5.20,30.00,29.49,41.10
20150929,11,福岡,6,4590,渡邉優美,23,福岡,49,B1,5.23,32.54,5.57,35.44,25.76,24.64
20150929,12,福岡,1,4189,川上剛,34,福岡,51,A1,7.04,50.00,7.73,68.75,28.13,31.75
20150929,12,福岡,2,3188,日高逸子,53,福岡,48,A1,6.69,48.76,6.73,54.35,43.68,22.54
20150929,12,福岡,3,3232,山川美由,48,香川,47,A1,6.76,49.21,6.58,42.11,16.33,21.31
20150929,12,福岡,4,4450,平高奈菜,28,香川,44,A1,7.05,56.77,6.05,40.00,27.08,55.38
20150929,12,福岡,5,3845,中谷朋子,39,兵庫,46,A1,6.25,47.86,6.33,44.44,34.25,28.79
20150929,12,福岡,6,4347,魚谷香織,30,福岡,44,A1,6.55,47.74,6.21,38.27,28.26,44.74
20150929,1,芦屋,1,3721,守田俊介,40,滋賀,53,A1,8.01,69.29,9.57,99.99,32.56,39.22
20150929,1,芦屋,2,3325,福本忠治,48,長崎,53,B1,4.68,24.71,4.66,25.00,19.70,44.44
20150929,1,芦屋,3,3781,秋元誠,39,福井,55,B1,4.12,21.11,5.78,44.44,23.53,35.92
20150929,1,芦屋,4,4511,中岡健人,26,香川,57,B1,3.95,16.67,4.03,20.69,25.88,50.49
20150929,1,芦屋,5,4757,山田祐也,26,徳島,52,B1,5.06,28.00,4.68,26.32,32.47,39.60
20150929,1,芦屋,6,4853,前原哉,20,岡山,48,B2,2.21,5.88,0.00,0.00,52.75,35.24
20150929,2,芦屋,1,3075,中村裕将,53,埼玉,53,A2,5.79,40.00,5.94,44.44,34.48,42.16
20150929,2,芦屋,2,4310,横家翔一,31,愛知,54,B1,3.99,20.39,3.00,12.50,27.85,21.65
20150929,2,芦屋,3,4195,前川守嗣,33,福岡,57,B1,4.88,37.00,4.84,35.71,45.88,37.25
20150929,2,芦屋,4,3256,三角哲男,48,東京,51,A1,7.25,54.72,5.17,27.78,34.48,24.04
20150929,2,芦屋,5,3698,小巻良至,43,埼玉,53,B1,3.37,11.94,4.50,12.50,9.86,47.62
20150929,2,芦屋,6,3355,橋谷田佳,47,東京,43,B1,4.93,25.00,5.27,27.27,13.11,42.57
20150929,3,芦屋,1,3463,乙津康志,48,東京,50,A1,5.96,40.97,6.38,43.24,13.04,29.03
20150929,3,芦屋,2,3953,志道吉和,39,福岡,50,B1,5.47,33.68,5.30,28.79,55.13,28.13
20150929,3,芦屋,3,3621,天野晶夫,41,愛知,54,A1,6.67,49.29,6.21,36.84,37.66,44.55
20150929,3,芦屋,4,4322,永瀬巧,29,群馬,56,B1,3.85,12.50,0.00,0.00,51.09,32.00
20150929,3,芦屋,5,3458,東健介,48,岡山,52,A2,5.03,27.73,6.52,56.00,28.57,35.29
20150929,3,芦屋,6,4265,村上祐次,30,東京,55,B1,4.49,26.51,2.40,0.00,48.28,21.00
20150929,4,芦屋,1,4324,海野康志,27,山口,59,A1,6.54,49.66,6.03,38.89,29.73,41.75
20150929,4,芦屋,2,3951,石川吉鎬,39,大阪,57,A2,5.89,36.15,6.67,42.86,24.00,32.69
20150929,4,芦屋,3,3679,飯島昌弘,42,埼玉,53,A1,7.04,50.79,7.18,55.00,23.75,33.67
20150929,4,芦屋,4,4561,藤山翔大,24,大阪,51,A2,5.42,30.43,4.65,17.65,19.75,17.39
20150929,4,芦屋,5,4611,今井美亜,25,福井,44,A2,5.52,37.39,0.00,0.00,17.07,34.95
20150929,4,芦屋,6,4765,野田部宏,25,福岡,48,B2,1.71,4.44,1.82,7.14,31.65,28.57
20150929,5,芦屋,1,3507,藤井徹,44,大阪,52,A2,5.21,29.36,5.65,43.48,20.55,36.94
20150929,5,芦屋,2,3159,江口晃生,50,群馬,53,A1,6.68,48.98,8.44,81.48,30.95,38.18
20150929,5,芦屋,3,3819,大内裕樹,43,滋賀,54,B1,4.07,16.82,1.40,0.00,43.18,29.00
20150929,5,芦屋,4,4437,中田元泰,29,香川,54,B1,5.67,40.78,5.04,29.17,34.15,33.33
20150929,5,芦屋,5,4440,萩原知哉,29,東京,53,B1,3.96,16.33,3.83,0.00,27.40,38.46
20150929,5,芦屋,6,4757,山田祐也,26,徳島,52,B1,5.06,28.00,4.68,26.32,32.47,39.60
20150929,6,芦屋,1,3653,品川賢次,42,群馬,55,A2,5.74,36.69,4.77,30.77,28.21,26.85
20150929,6,芦屋,2,4089,妹尾忠幸,35,岡山,53,A1,7.13,59.35,7.18,53.57,30.23,37.25
20150929,6,芦屋,3,3901,松田憲幸,38,山口,51,A1,5.91,40.56,7.41,58.62,49.43,33.65
20150929,6,芦屋,4,3929,杢野誓良,39,愛知,50,A2,5.50,33.33,0.00,0.00,30.38,31.07
20150929,6,芦屋,5,4587,木田峰由,24,福井,52,B1,5.14,30.48,6.67,41.67,49.38,22.34
20150929,6,芦屋,6,4356,長岡良也,31,兵庫,52,A1,5.55,37.18,7.38,57.69,42.22,22.55
20150929,7,芦屋,1,2585,原由樹夫,62,岡山,50,B1,4.84,25.49,4.98,26.09,22.22,43.48
20150929,7,芦屋,2,4511,中岡健人,26,香川,57,B1,3.95,16.67,4.03,20.69,25.88,50.49
20150929,7,芦屋,3,3953,志道吉和,39,福岡,50,B1,5.47,33.68,5.30,28.79,55.13,28.13
20150929,7,芦屋,4,4310,横家翔一,31,愛知,54,B1,3.99,20.39,3.00,12.50,27.85,21.65
20150929,7,芦屋,5,3456,松下潤,44,徳島,52,B1,3.72,11.76,0.00,0.00,48.72,17.07
20150929,7,芦屋,6,4790,柳内敬太,26,兵庫,52,B1,4.05,22.97,0.00,0.00,49.44,35.16
20150929,8,芦屋,1,4065,金田幸子,35,岡山,43,A1,6.90,58.47,6.46,41.67,30.34,33.96
20150929,8,芦屋,2,3225,松村昌子,50,東京,50,B1,4.16,17.17,2.00,0.00,37.65,24.75
20150929,8,芦屋,3,3355,橋谷田佳,47,東京,43,B1,4.93,25.00,5.27,27.27,13.11,42.57
20150929,8,芦屋,4,4611,今井美亜,25,福井,44,A2,5.52,37.39,0.00,0.00,17.07,34.95
20150929,8,芦屋,5,4853,前原哉,20,岡山,48,B2,2.21,5.88,0.00,0.00,52.75,35.24
20150929,8,芦屋,6,4869,寺垣光,24,福井,54,B2,1.04,0.00,0.00,0.00,16.00,28.43
20150929,9,芦屋,1,2841,吉田稔,58,群馬,53,A2,5.59,39.47,7.06,47.06,30.26,34.41
20150929,9,芦屋,2,4437,中田元泰,29,香川,54,B1,5.67,40.78,5.04,29.17,34.15,33.33
20150929,9,芦屋,3,3463,乙津康志,48,東京,50,A1,5.96,40.97,6.38,43.24,13.04,29.03
20150929,9,芦屋,4,3781,秋元誠,39,福井,55,B1,4.12,21.11,5.78,44.44,23.53,35.92
20150929,9,芦屋,5,4195,前川守嗣,33,福岡,57,B1,4.88,37.00,4.84,35.71,45.88,37.25
20150929,9,芦屋,6,4561,藤山翔大,24,大阪,51,A2,5.42,30.43,4.65,17.65,19.75,17.39
20150929,10,芦屋,1,3434,松尾宣邦,46,福岡,53,A2,5.29,34.82,4.64,25.53,30.26,29.81
20150929,10,芦屋,2,4322,永瀬巧,29,群馬,56,B1,3.85,12.50,0.00,0.00,51.09,32.00
20150929,10,芦屋,3,3075,中村裕将,53,埼玉,53,A2,5.79,40.00,5.94,44.44,34.48,42.16
20150929,10,芦屋,4,3819,大内裕樹,43,滋賀,54,B1,4.07,16.82,1.40,0.00,43.18,29.00
20150929,10,芦屋,5,3745,橋本年光,40,兵庫,51,A2,5.25,33.00,4.85,25.64,27.06,33.01
20150929,10,芦屋,6,3901,松田憲幸,38,山口,51,A1,5.91,40.56,7.41,58.62,49.43,33.65
20150929,11,芦屋,1,4089,妹尾忠幸,35,岡山,53,A1,7.13,59.35,7.18,53.57,30.23,37.25
20150929,11,芦屋,2,4324,海野康志,27,山口,59,A1,6.54,49.66,6.03,38.89,29.73,41.75
20150929,11,芦屋,3,3458,東健介,48,岡山,52,A2,5.03,27.73,6.52,56.00,28.57,35.29
20150929,11,芦屋,4,3507,藤井徹,44,大阪,52,A2,5.21,29.36,5.65,43.48,20.55,36.94
20150929,11,芦屋,5,3680,森林太,42,長崎,52,A2,5.51,37.69,5.59,40.74,25.32,33.71
20150929,11,芦屋,6,3929,杢野誓良,39,愛知,50,A2,5.50,33.33,0.00,0.00,30.38,31.07
20150929,12,芦屋,1,3159,江口晃生,50,群馬,53,A1,6.68,48.98,8.44,81.48,30.95,38.18
20150929,12,芦屋,2,4065,金田幸子,35,岡山,43,A1,6.90,58.47,6.46,41.67,30.34,33.96
20150929,12,芦屋,3,3256,三角哲男,48,東京,51,A1,7.25,54.72,5.17,27.78,34.48,24.04
20150929,12,芦屋,4,3721,守田俊介,40,滋賀,53,A1,8.01,69.29,9.57,99.99,32.56,39.22
20150929,12,芦屋,5,3679,飯島昌弘,42,埼玉,53,A1,7.04,50.79,7.18,55.00,23.75,33.67
20150929,12,芦屋,6,3621,天野晶夫,41,愛知,54,A1,6.67,49.29,6.21,36.84,37.66,44.55
20150929,1,若松,1,3310,金澤一洋,51,群馬,50,B1,3.90,15.15,2.33,0.00,33.81,43.84
20150929,1,若松,2,4394,永嶋裕一,29,福岡,54,B1,4.57,26.19,4.38,27.59,35.87,36.36
20150929,1,若松,3,3683,小羽正作,41,福岡,51,B1,5.32,29.79,5.24,39.39,36.89,35.94
20150929,1,若松,4,3425,中谷有希,48,東京,53,B1,4.00,19.67,3.00,0.00,35.71,29.23
20150929,1,若松,5,3593,横井光弘,47,長崎,57,B1,3.94,15.48,4.71,21.95,32.46,22.22
20150929,1,若松,6,4114,深澤達徳,35,東京,54,B1,5.59,37.76,3.97,14.71,31.87,28.99
20150929,2,若松,1,3879,中村格,42,岡山,55,B1,4.09,15.65,4.44,22.00,41.01,30.16
20150929,2,若松,2,4645,上村純一,35,群馬,50,A1,5.85,43.85,6.40,50.00,36.54,36.36
20150929,2,若松,3,3746,岡瀬正人,40,岡山,51,A1,5.87,42.42,6.18,38.46,26.63,31.48
20150929,2,若松,4,3138,椎名政浩,55,東京,52,B1,4.11,12.00,4.71,21.43,37.10,25.71
20150929,2,若松,5,4554,花本大樹,26,福岡,53,B1,3.85,28.17,3.36,7.14,27.80,45.31
20150929,2,若松,6,3536,一色雅昭,48,愛知,56,B1,4.79,25.23,4.92,33.33,35.71,39.34
20150929,3,若松,1,3281,塚本太二,48,大阪,51,B1,4.02,16.50,2.88,3.85,30.00,25.00
20150929,3,若松,2,3572,安田政彦,44,兵庫,52,A1,6.72,51.08,6.35,41.94,24.10,50.00
20150929,3,若松,3,4466,南佑典,29,三重,50,A2,5.83,37.86,5.46,34.62,42.72,42.42
20150929,3,若松,4,3581,加木郁,42,山口,51,B1,4.55,24.07,5.35,35.42,29.03,52.54
20150929,3,若松,5,3982,福田理,38,岡山,56,B1,4.43,24.42,3.79,16.67,30.30,24.19
20150929,3,若松,6,3853,岩崎正哉,43,福岡,55,A1,6.11,37.75,7.07,60.00,42.68,19.35
20150929,4,若松,1,3567,吉岡誠,45,山口,56,B1,4.05,14.77,4.45,19.35,47.22,37.10
20150929,4,若松,2,3538,菊池峰晴,47,群馬,51,A2,6.25,37.33,5.21,25.00,40.65,30.30
20150929,4,若松,3,3543,福田雅一,46,香川,54,A1,5.87,33.61,6.43,52.50,27.31,32.81
20150929,4,若松,4,3278,山田豊,48,滋賀,53,A2,6.44,49.26,5.71,32.26,30.00,32.20
20150929,4,若松,5,4802,中田達也,22,福岡,51,B1,3.95,19.77,3.71,16.30,33.87,25.49
20150929,4,若松,6,4028,田村隆信,37,徳島,54,A2,7.88,69.83,8.14,54.05,40.63,32.26
20150929,5,若松,1,3305,小野信樹,47,岡山,51,A2,5.63,37.86,5.44,44.12,37.67,21.54
20150929,5,若松,2,3527,中嶋誠一,44,長崎,52,A1,6.24,43.75,5.75,43.75,35.94,25.37
20150929,5,若松,3,4114,深澤達徳,35,東京,54,B1,5.59,37.76,3.97,14.71,31.87,28.99
20150929,5,若松,4,3885,久田武,41,愛知,54,A2,5.47,39.47,6.00,40.00,37.90,34.43
20150929,5,若松,5,4309,坂口明義,31,香川,51,B1,3.76,13.16,3.64,8.00,32.66,32.14
20150929,5,若松,6,4635,峰重力也,25,岡山,53,B1,4.04,22.62,2.69,6.25,34.12,31.03
20150929,6,若松,1,3713,伊藤誠二,41,愛知,53,A2,6.21,44.52,6.28,56.00,36.92,25.00
