Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150513,9,大村,5,4652,酒見峻介,29,佐賀,51,B1,4.06,15.73,2.38,2.70,41.18,27.85
20150513,9,大村,6,4774,丸山龍太,21,福岡,50,B2,2.34,4.26,2.22,4.35,17.24,40.88
20150513,10,大村,1,3081,岡本慎治,51,山口,52,A1,6.70,56.56,7.19,59.46,28.00,39.29
20150513,10,大村,2,3297,藤丸光一,48,福岡,48,A2,6.95,52.11,6.54,51.79,20.00,29.70
20150513,10,大村,3,3135,山口博司,56,長崎,50,B1,4.44,24.19,4.86,29.29,54.84,39.76
20150513,10,大村,4,3501,川上昇平,45,長崎,52,A2,5.34,35.00,6.04,41.29,31.25,27.68
20150513,10,大村,5,4085,荻野裕介,35,東京,50,A2,6.33,46.84,6.00,42.86,36.36,36.05
20150513,10,大村,6,4291,山崎紳弘,30,福岡,54,B1,4.23,18.18,3.76,17.65,38.46,30.56
20150513,11,大村,1,3792,田中豪,42,東京,54,A1,6.48,47.41,5.95,40.00,45.45,34.59
20150513,11,大村,2,3957,大谷直弘,37,愛知,51,A2,5.94,37.61,5.43,39.29,23.53,34.76
20150513,11,大村,3,3058,原義昭,57,岡山,55,B1,4.02,21.35,4.77,23.33,24.39,22.70
20150513,11,大村,4,3333,丸尾義孝,46,徳島,51,A1,5.68,36.36,6.63,55.56,55.56,36.53
20150513,11,大村,5,3151,落合敬一,51,長崎,55,A2,6.55,48.68,7.24,60.36,19.23,32.00
20150513,11,大村,6,3713,伊藤誠二,40,愛知,55,A1,6.19,49.35,6.50,45.00,17.39,26.35
20150513,12,大村,1,3613,角谷健吾,42,東京,52,A1,7.47,61.15,6.65,52.94,24.39,34.52
20150513,12,大村,2,3436,柏野幸二,46,岡山,50,A1,6.18,42.22,7.35,60.87,41.18,39.88
20150513,12,大村,3,3904,森貴洋,37,大阪,56,A2,5.79,40.00,5.97,47.06,40.54,26.49
20150513,12,大村,4,4006,小野勇作,37,佐賀,50,A2,6.47,49.23,5.97,38.89,56.25,29.82
20150513,12,大村,5,3951,石川吉鎬,38,大阪,57,B1,6.16,39.25,4.29,7.14,29.55,29.89
20150513,12,大村,6,3546,中里昌志,46,埼玉,49,A2,5.65,36.73,4.61,27.78,27.59,36.75
20150513,1,唐津,1,3740,大澤普司,41,群馬,54,A1,6.55,48.51,6.18,33.33,15.82,30.00
20150513,1,唐津,2,4663,籾山佳岳,32,愛知,53,B1,4.47,25.68,3.70,20.00,39.77,25.00
20150513,1,唐津,3,3927,平賀圭,39,岡山,61,B1,3.48,11.11,0.00,0.00,26.90,13.33
20150513,1,唐津,4,3729,松田英数,43,佐賀,57,B1,4.23,15.96,4.84,26.79,25.14,14.29
20150513,1,唐津,5,4879,山崎鉄平,20,佐賀,52,B2,0.00,0.00,0.00,0.00,37.84,33.33
20150513,1,唐津,6,3202,三品隆浩,50,東京,54,B1,4.58,18.81,3.83,0.00,24.59,22.22
20150513,2,唐津,1,4361,柳生泰二,30,山口,52,A1,6.58,48.18,6.79,57.14,36.36,20.00
20150513,2,唐津,2,4303,牧原崇,32,愛知,51,A2,5.34,35.06,4.90,28.57,36.31,45.45
20150513,2,唐津,3,3537,田山和広,47,福岡,56,B1,4.39,18.37,4.42,22.58,30.00,0.00
20150513,2,唐津,4,3926,大古場貴,39,佐賀,48,B1,5.19,29.17,4.70,29.77,33.73,11.11
20150513,2,唐津,5,3476,中村稔宏,44,徳島,49,B1,3.65,16.05,3.91,21.43,27.03,71.43
20150513,2,唐津,6,4873,蒲原健太,21,佐賀,52,B2,0.00,0.00,0.00,0.00,29.95,80.00
20150513,3,唐津,1,3550,都築正治,43,愛知,54,A1,6.25,49.19,4.54,24.32,41.90,11.76
20150513,3,唐津,2,3296,高柳成聡,48,群馬,51,B1,4.35,18.31,4.33,22.22,41.90,22.22
20150513,3,唐津,3,3966,作間章,35,東京,53,A1,6.42,45.60,7.45,63.64,39.88,22.22
20150513,3,唐津,4,3006,上條信一,57,大阪,53,B1,4.02,25.00,4.56,18.60,29.55,21.05
20150513,3,唐津,5,3459,中野和裕,48,佐賀,56,B2,4.71,25.33,4.83,27.05,27.11,33.33
20150513,3,唐津,6,3858,織田猛,41,佐賀,50,B1,5.18,34.33,5.11,31.67,35.68,62.50
20150513,4,唐津,1,4366,前沢丈史,29,東京,54,A1,6.67,48.06,7.70,70.00,30.94,61.54
20150513,4,唐津,2,4682,大上卓人,24,広島,50,B1,5.09,33.72,3.06,11.11,44.86,25.00
20150513,4,唐津,3,2958,井川正人,57,長崎,49,B1,4.68,27.63,4.90,35.42,27.37,75.00
20150513,4,唐津,4,4435,服部達哉,29,愛知,53,A2,5.90,43.96,5.86,42.86,37.85,40.00
20150513,4,唐津,5,3789,和田敏彦,43,福岡,50,B1,4.27,19.51,3.29,2.94,40.68,47.37
20150513,4,唐津,6,4359,横川聖志,30,徳島,56,A2,5.46,37.27,5.43,34.78,28.07,28.57
20150513,5,唐津,1,4486,野村誠,29,群馬,50,A2,5.63,39.56,0.00,0.00,26.74,20.00
20150513,5,唐津,2,3815,森岡満郎,39,岡山,50,A1,5.95,43.43,7.18,54.55,35.50,31.25
20150513,5,唐津,3,3663,木山和幸,45,広島,49,A2,5.81,37.93,5.05,31.58,28.57,35.71
20150513,5,唐津,4,4053,芦澤望,37,東京,57,A1,5.83,42.86,6.03,46.67,33.33,36.36
20150513,5,唐津,5,4274,長畑友輔,32,東京,49,A2,5.37,31.87,5.00,28.57,27.84,33.33
20150513,5,唐津,6,3927,平賀圭,39,岡山,61,B1,3.48,11.11,0.00,0.00,26.90,13.33
20150513,6,唐津,1,3813,佐藤大介,39,愛知,53,A2,7.00,58.27,5.74,29.63,29.24,68.42
20150513,6,唐津,2,4126,吉本玲緒,35,広島,59,B1,4.18,22.99,4.14,22.22,37.99,33.33
20150513,6,唐津,3,4269,杉山裕也,29,愛知,53,A1,7.10,55.00,6.68,48.39,29.59,0.00
20150513,6,唐津,4,3054,北川幸典,52,広島,58,A1,5.84,38.20,6.13,42.55,36.26,0.00
20150513,6,唐津,5,4402,乙藤智史,30,福岡,53,A2,5.78,44.57,4.79,21.05,43.09,26.67
20150513,6,唐津,6,4808,松尾拓,26,三重,48,B1,5.34,32.56,0.00,0.00,36.72,22.22
20150513,7,唐津,1,3818,山崎康弘,43,長崎,56,B1,3.35,13.58,3.83,21.74,35.43,27.27
20150513,7,唐津,2,4515,藤田浩人,28,佐賀,52,A2,5.52,33.63,5.55,32.68,38.60,11.11
20150513,7,唐津,3,3459,中野和裕,48,佐賀,56,B2,4.71,25.33,4.83,27.05,27.11,33.33
20150513,7,唐津,4,3393,行谷吉範,49,東京,54,B1,5.04,33.75,2.25,12.50,36.16,42.86
20150513,7,唐津,5,3537,田山和広,47,福岡,56,B1,4.39,18.37,4.42,22.58,30.00,0.00
20150513,7,唐津,6,4879,山崎鉄平,20,佐賀,52,B2,0.00,0.00,0.00,0.00,37.84,33.33
20150513,8,唐津,1,3695,安東将,43,山口,51,B2,3.50,6.82,3.50,7.14,25.95,36.36
20150513,8,唐津,2,3926,大古場貴,39,佐賀,48,B1,5.19,29.17,4.70,29.77,33.73,11.11
20150513,8,唐津,3,3789,和田敏彦,43,福岡,50,B1,4.27,19.51,3.29,2.94,40.68,47.37
20150513,8,唐津,4,3843,上之晃弘,38,長崎,53,A2,5.48,35.23,4.00,17.65,34.57,15.38
20150513,8,唐津,5,3729,松田英数,43,佐賀,57,B1,4.23,15.96,4.84,26.79,25.14,14.29
20150513,8,唐津,6,3006,上條信一,57,大阪,53,B1,4.02,25.00,4.56,18.60,29.55,21.05
20150513,9,唐津,1,4053,芦澤望,37,東京,57,A1,5.83,42.86,6.03,46.67,33.33,36.36
20150513,9,唐津,2,3705,濱田隆浩,41,大阪,55,B1,5.48,34.07,4.97,25.00,30.86,42.11
20150513,9,唐津,3,4303,牧原崇,32,愛知,51,A2,5.34,35.06,4.90,28.57,36.31,45.45
20150513,9,唐津,4,4274,長畑友輔,32,東京,49,A2,5.37,31.87,5.00,28.57,27.84,33.33
20150513,9,唐津,5,4359,横川聖志,30,徳島,56,A2,5.46,37.27,5.43,34.78,28.07,28.57
20150513,9,唐津,6,4106,坂井康嗣,35,佐賀,51,B1,5.08,27.08,5.13,29.51,38.86,11.11
20150513,10,唐津,1,4269,杉山裕也,29,愛知,53,A1,7.10,55.00,6.68,48.39,29.59,0.00
20150513,10,唐津,2,4435,服部達哉,29,愛知,53,A2,5.90,43.96,5.86,42.86,37.85,40.00
20150513,10,唐津,3,4486,野村誠,29,群馬,50,A2,5.63,39.56,0.00,0.00,26.74,20.00
20150513,10,唐津,4,3813,佐藤大介,39,愛知,53,A2,7.00,58.27,5.74,29.63,29.24,68.42
20150513,10,唐津,5,3550,都築正治,43,愛知,54,A1,6.25,49.19,4.54,24.32,41.90,11.76
20150513,10,唐津,6,4366,前沢丈史,29,東京,54,A1,6.67,48.06,7.70,70.00,30.94,61.54
20150513,11,唐津,1,4515,藤田浩人,28,佐賀,52,A2,5.52,33.63,5.55,32.68,38.60,11.11
20150513,11,唐津,2,4361,柳生泰二,30,山口,52,A1,6.58,48.18,6.79,57.14,36.36,20.00
20150513,11,唐津,3,3858,織田猛,41,佐賀,50,B1,5.18,34.33,5.11,31.67,35.68,62.50
20150513,11,唐津,4,2958,井川正人,57,長崎,49,B1,4.68,27.63,4.90,35.42,27.37,75.00
20150513,11,唐津,5,3740,大澤普司,41,群馬,54,A1,6.55,48.51,6.18,33.33,15.82,30.00
20150513,11,唐津,6,3815,森岡満郎,39,岡山,50,A1,5.95,43.43,7.18,54.55,35.50,31.25
20150513,12,唐津,1,3966,作間章,35,東京,53,A1,6.42,45.60,7.45,63.64,39.88,22.22
20150513,12,唐津,2,3054,北川幸典,52,広島,58,A1,5.84,38.20,6.13,42.55,36.26,0.00
20150513,12,唐津,3,3843,上之晃弘,38,長崎,53,A2,5.48,35.23,4.00,17.65,34.57,15.38
20150513,12,唐津,4,4682,大上卓人,24,広島,50,B1,5.09,33.72,3.06,11.11,44.86,25.00
20150513,12,唐津,5,3663,木山和幸,45,広島,49,A2,5.81,37.93,5.05,31.58,28.57,35.71
20150513,12,唐津,6,3393,行谷吉範,49,東京,54,B1,5.04,33.75,2.25,12.50,36.16,42.86
20150513,1,福岡,1,4556,竹井奈美,25,福岡,45,A1,6.34,51.64,6.04,44.00,32.37,35.57
20150513,1,福岡,2,2883,柾田敏行,61,東京,50,B1,3.69,15.66,3.67,11.11,33.91,32.12
20150513,1,福岡,3,3273,石田豪,49,広島,50,B1,4.99,26.73,5.08,28.30,26.73,32.61
20150513,1,福岡,4,3466,松岡晃司,47,香川,50,B1,3.12,8.33,3.21,10.71,33.47,35.67
20150513,1,福岡,5,4495,森晋太郎,28,福岡,52,B1,4.99,30.11,4.33,25.64,40.19,32.32
20150513,1,福岡,6,4874,池田奈津,21,福岡,51,B2,0.00,0.00,0.00,0.00,43.12,32.31
20150513,2,福岡,1,4270,岸本雄貴,33,三重,60,A2,4.62,26.47,0.00,0.00,38.14,37.70
20150513,2,福岡,2,4555,富永大一,25,福岡,52,B1,4.81,19.05,3.67,15.83,38.02,31.35
20150513,2,福岡,3,3234,金森史吉,48,香川,54,B1,4.80,27.68,4.56,25.93,39.16,31.77
20150513,2,福岡,4,4765,野田部宏,24,福岡,50,B2,1.94,8.51,1.42,3.23,28.77,32.61
20150513,2,福岡,5,4147,石田一吉,33,愛知,61,B1,3.47,13.24,0.00,0.00,29.44,33.17
20150513,2,福岡,6,4885,大山千広,19,福岡,48,B2,0.00,0.00,0.00,0.00,41.05,35.38
20150513,3,福岡,1,4289,落合直子,30,大阪,47,A2,5.72,38.33,6.45,45.45,43.42,31.77
20150513,3,福岡,2,3734,宮田政勝,41,福岡,50,A2,4.54,25.00,6.32,51.89,30.99,21.76
20150513,3,福岡,3,4509,平見真彦,26,愛知,53,B1,5.70,39.33,4.43,28.57,43.90,38.46
20150513,3,福岡,4,2887,大井崇夫,60,香川,53,B1,4.62,28.26,4.85,30.30,42.98,35.57
20150513,3,福岡,5,4076,杉田篤光,36,静岡,53,A2,6.28,46.40,5.82,27.27,44.81,31.25
20150513,3,福岡,6,3872,岡田憲行,39,大阪,53,A1,6.41,50.00,5.53,31.58,28.38,30.26
20150513,4,福岡,1,4313,西村美智,31,香川,50,B2,4.71,25.00,4.44,11.11,39.00,32.02
20150513,4,福岡,2,4327,加藤翔,31,静岡,52,B1,4.38,25.29,0.00,0.00,31.68,32.02
20150513,4,福岡,3,3604,武藤綾子,44,福岡,47,A2,4.95,30.77,4.04,13.73,32.73,35.84
20150513,4,福岡,4,3662,大庭元明,45,福岡,56,A2,6.92,56.35,5.68,35.85,40.16,39.33
20150513,4,福岡,5,3627,井上恵一,45,福岡,52,B1,5.01,28.05,4.92,33.33,47.09,32.14
20150513,4,福岡,6,4052,興津藍,34,徳島,49,A2,6.96,51.75,3.67,0.00,27.33,31.44
20150513,5,福岡,1,3686,鳥居塚孝,40,群馬,52,A2,6.17,39.17,6.44,44.00,26.45,23.39
20150513,5,福岡,2,4276,鈴木勝博,32,愛知,51,A1,5.94,42.86,6.93,64.29,30.10,32.11
20150513,5,福岡,3,4495,森晋太郎,28,福岡,52,B1,4.99,30.11,4.33,25.64,40.19,32.32
20150513,5,福岡,4,3578,塩田雄一,42,香川,51,A2,5.15,30.08,5.24,37.93,34.88,34.74
20150513,5,福岡,5,3974,深山祐二,38,佐賀,52,B1,4.28,22.37,4.50,34.21,31.93,36.98
20150513,5,福岡,6,2841,吉田稔,58,群馬,52,A1,5.94,44.80,6.05,55.00,34.60,38.50
20150513,6,福岡,1,4216,星栄爾,30,静岡,50,A2,6.21,41.27,5.09,37.50,33.48,27.03
20150513,6,福岡,2,3976,内田圭,38,山口,58,B1,4.40,27.96,2.88,9.09,42.37,36.47
20150513,6,福岡,3,3463,乙津康志,47,東京,51,A2,6.69,52.27,6.27,53.33,37.97,45.83
20150513,6,福岡,4,4079,出畑孝典,36,福岡,49,A1,6.82,55.66,6.24,49.15,38.87,32.99
20150513,6,福岡,5,4874,池田奈津,21,福岡,51,B2,0.00,0.00,0.00,0.00,43.12,32.31
20150513,6,福岡,6,3056,松野京吾,58,山口,48,A2,6.15,46.91,5.79,42.11,31.54,26.63
20150513,7,福岡,1,2883,柾田敏行,61,東京,50,B1,3.69,15.66,3.67,11.11,33.91,32.12
20150513,7,福岡,2,3900,香川素子,38,滋賀,48,A1,5.76,39.09,8.10,70.00,31.21,34.08
20150513,7,福岡,3,3562,山下和彦,45,広島,49,A2,6.03,41.96,8.30,80.00,32.47,34.05
20150513,7,福岡,4,3872,岡田憲行,39,大阪,53,A1,6.41,50.00,5.53,31.58,28.38,30.26
20150513,7,福岡,5,4765,野田部宏,24,福岡,50,B2,1.94,8.51,1.42,3.23,28.77,32.61
20150513,7,福岡,6,4059,入澤友治,36,東京,55,A2,5.84,40.00,4.65,23.53,36.09,23.91
20150513,8,福岡,1,3466,松岡晃司,47,香川,50,B1,3.12,8.33,3.21,10.71,33.47,35.67
20150513,8,福岡,2,4539,金子賢志,24,群馬,50,A1,5.83,41.13,4.47,26.32,28.99,37.99
20150513,8,福岡,3,4313,西村美智,31,香川,50,B2,4.71,25.00,4.44,11.11,39.00,32.02
20150513,8,福岡,4,3734,宮田政勝,41,福岡,50,A2,4.54,25.00,6.32,51.89,30.99,21.76
20150513,8,福岡,5,4885,大山千広,19,福岡,48,B2,0.00,0.00,0.00,0.00,41.05,35.38
20150513,8,福岡,6,3601,田村勇一,45,山口,50,B1,4.03,18.48,4.59,22.22,34.63,25.17
20150513,9,福岡,1,3578,塩田雄一,42,香川,51,A2,5.15,30.08,5.24,37.93,34.88,34.74
20150513,9,福岡,2,4556,竹井奈美,25,福岡,45,A1,6.34,51.64,6.04,44.00,32.37,35.57
20150513,9,福岡,3,4431,石塚裕介,29,三重,53,B1,3.85,18.46,5.90,30.00,28.39,29.83
20150513,9,福岡,4,4270,岸本雄貴,33,三重,60,A2,4.62,26.47,0.00,0.00,38.14,37.70
20150513,9,福岡,5,3422,服部幸男,44,静岡,54,A1,6.49,45.00,8.08,45.83,34.85,35.26
20150513,9,福岡,6,3627,井上恵一,45,福岡,52,B1,5.01,28.05,4.92,33.33,47.09,32.14
20150513,10,福岡,1,4276,鈴木勝博,32,愛知,51,A1,5.94,42.86,6.93,64.29,30.10,32.11
20150513,10,福岡,2,3604,武藤綾子,44,福岡,47,A2,4.95,30.77,4.04,13.73,32.73,35.84
20150513,10,福岡,3,4076,杉田篤光,36,静岡,53,A2,6.28,46.40,5.82,27.27,44.81,31.25
20150513,10,福岡,4,4216,星栄爾,30,静岡,50,A2,6.21,41.27,5.09,37.50,33.48,27.03
20150513,10,福岡,5,3373,黒瀬三幸,48,福岡,53,B1,3.91,17.95,4.38,14.29,35.48,31.25
20150513,10,福岡,6,4704,河野大,26,徳島,49,B1,6.40,46.58,2.37,5.26,53.40,37.04
20150513,11,福岡,1,4079,出畑孝典,36,福岡,49,A1,6.82,55.66,6.24,49.15,38.87,32.99
20150513,11,福岡,2,4289,落合直子,30,大阪,47,A2,5.72,38.33,6.45,45.45,43.42,31.77
20150513,11,福岡,3,4059,入澤友治,36,東京,55,A2,5.84,40.00,4.65,23.53,36.09,23.91
20150513,11,福岡,4,3974,深山祐二,38,佐賀,52,B1,4.28,22.37,4.50,34.21,31.93,36.98
20150513,11,福岡,5,4052,興津藍,34,徳島,49,A2,6.96,51.75,3.67,0.00,27.33,31.44
20150513,11,福岡,6,3273,石田豪,49,広島,50,B1,4.99,26.73,5.08,28.30,26.73,32.61
20150513,12,福岡,1,4539,金子賢志,24,群馬,50,A1,5.83,41.13,4.47,26.32,28.99,37.99
20150513,12,福岡,2,3562,山下和彦,45,広島,49,A2,6.03,41.96,8.30,80.00,32.47,34.05
20150513,12,福岡,3,3662,大庭元明,45,福岡,56,A2,6.92,56.35,5.68,35.85,40.16,39.33
20150513,12,福岡,4,3686,鳥居塚孝,40,群馬,52,A2,6.17,39.17,6.44,44.00,26.45,23.39
20150513,12,福岡,5,3463,乙津康志,47,東京,51,A2,6.69,52.27,6.27,53.33,37.97,45.83
20150513,12,福岡,6,4509,平見真彦,26,愛知,53,B1,5.70,39.33,4.43,28.57,43.90,38.46
20150513,1,若松,1,3878,胡本悟志,37,山口,50,B1,5.60,32.97,4.81,26.92,28.18,38.64
20150513,1,若松,2,3825,宮嵜隆太,41,福岡,61,B1,5.55,42.48,4.95,32.31,24.30,41.59
20150513,1,若松,3,4540,相原利章,27,東京,50,B1,5.33,33.96,4.18,23.53,32.74,42.59
20150513,1,若松,4,4580,長谷川雅,25,岡山,51,B1,5.04,29.41,4.63,25.00,25.00,39.73
20150513,1,若松,5,4864,小川日紀,25,福岡,49,B2,0.00,0.00,0.00,0.00,33.33,27.92
20150513,1,若松,6,3953,志道吉和,38,福岡,52,B1,5.13,34.15,5.44,39.36,30.65,35.56
20150513,2,若松,1,3701,大西隆洋,42,香川,56,B1,4.07,21.59,4.44,11.11,31.67,35.62
20150513,2,若松,2,4527,高野心吾,26,愛知,50,B1,3.82,13.89,4.20,10.00,30.58,38.39
20150513,2,若松,3,4565,西村豪洋,27,愛知,52,B1,4.59,27.03,4.81,29.63,37.12,23.56
20150513,2,若松,4,4573,佐藤翼,26,埼玉,51,A2,6.71,55.96,5.24,44.00,26.45,34.08
20150513,2,若松,5,4846,佐藤駿介,21,山口,51,B2,1.54,0.00,0.00,0.00,39.52,34.40
20150513,2,若松,6,4039,村上功祐,36,大阪,59,A1,6.12,43.08,6.73,45.45,25.44,36.97
20150513,3,若松,1,4187,香川友尚,34,香川,57,B1,4.14,19.05,4.53,26.32,34.40,32.04
20150513,3,若松,2,4069,山本修一,34,岡山,53,A2,5.96,39.02,5.15,29.63,26.14,43.78
20150513,3,若松,3,3879,中村格,42,岡山,58,B1,4.01,16.84,4.42,20.93,30.30,39.21
20150513,3,若松,4,4586,磯部誠,24,愛知,54,A2,5.56,38.46,5.71,41.18,25.00,33.33
20150513,3,若松,5,4861,田中宏樹,27,福岡,51,B2,0.00,0.00,0.00,0.00,26.56,27.23
20150513,3,若松,6,3811,石田章央,39,静岡,52,A2,6.25,50.88,5.46,32.14,35.59,29.25
20150513,4,若松,1,4114,深澤達徳,34,東京,54,B1,5.54,35.42,4.11,14.29,27.05,34.78
20150513,4,若松,2,4321,岩田優一,30,静岡,51,A2,5.27,33.08,5.27,26.67,42.86,36.94
20150513,4,若松,3,3809,吉田光,39,佐賀,50,A2,6.30,46.88,5.89,44.44,43.85,27.55
20150513,4,若松,4,4111,奥田誠,34,広島,54,B1,5.81,40.00,0.00,0.00,40.00,37.56
20150513,4,若松,5,2904,河野武士,55,岡山,56,B1,4.31,25.29,5.00,30.00,33.57,33.48
20150513,4,若松,6,4256,渡辺浩司,31,福岡,52,A1,6.56,48.03,6.98,50.60,34.40,37.74
20150513,5,若松,1,3947,寺本昇平,39,群馬,47,A2,5.73,41.76,5.03,18.18,19.81,36.73
20150513,5,若松,2,3795,金子龍介,42,兵庫,54,A1,7.68,67.33,8.45,80.00,25.89,32.35
20150513,5,若松,3,4251,川崎誠志,32,山口,53,B1,3.91,20.25,3.72,22.22,36.67,35.78
20150513,5,若松,4,4403,木下大將,30,福岡,52,A2,4.59,21.57,5.54,37.84,21.21,29.09
20150513,5,若松,5,4217,栩本佑介,33,福岡,53,B1,2.20,0.00,3.36,18.18,47.68,35.08
20150513,5,若松,6,4864,小川日紀,25,福岡,49,B2,0.00,0.00,0.00,0.00,33.33,27.92
20150513,6,若松,1,4459,片岡雅裕,29,香川,51,A2,6.41,41.98,6.82,41.18,35.65,39.56
20150513,6,若松,2,4580,長谷川雅,25,岡山,51,B1,5.04,29.41,4.63,25.00,25.00,39.73
