Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150904,6,唐津,1,3295,濱村芳宏,49,徳島,51,A1,7.03,50.88,6.59,50.00,47.37,23.19
20150904,6,唐津,2,4471,新田泰章,28,広島,52,A2,5.54,37.35,4.47,21.05,5.26,34.15
20150904,6,唐津,3,4731,間野兼礼,26,愛知,51,B1,5.01,31.43,5.07,33.33,50.00,31.91
20150904,6,唐津,4,4822,百武翔,22,佐賀,48,B2,2.46,5.08,2.89,8.33,17.65,36.96
20150904,6,唐津,5,4446,和田兼輔,28,兵庫,50,A2,6.65,48.65,6.17,46.67,8.33,43.33
20150904,6,唐津,6,4866,橋本英一,25,福岡,55,B2,1.34,0.00,1.33,0.00,26.32,26.92
20150904,7,唐津,1,3632,江並浩一,45,埼玉,60,B1,3.47,18.18,3.61,16.67,38.10,27.06
20150904,7,唐津,2,3820,樫葉次郎,43,徳島,57,B1,4.78,28.38,4.72,16.00,30.00,31.18
20150904,7,唐津,3,4795,落合正侑,24,埼玉,52,B1,2.79,7.69,0.00,0.00,25.00,26.60
20150904,7,唐津,4,4677,片橋幸貴,27,滋賀,53,B1,2.94,12.24,0.00,0.00,59.09,36.46
20150904,7,唐津,5,4811,向井田佑,26,広島,49,B2,2.95,8.20,2.71,14.29,21.43,26.09
20150904,7,唐津,6,4782,浜崎準也,28,岡山,52,B2,2.59,4.35,2.11,0.00,42.11,36.00
20150904,8,唐津,1,3727,新井康行,44,愛知,51,B1,3.19,10.84,3.94,17.65,28.57,36.96
20150904,8,唐津,2,3918,深井利寿,41,滋賀,50,A1,6.51,48.33,7.81,57.14,11.11,33.70
20150904,8,唐津,3,4552,杉山勝匡,26,佐賀,49,B1,3.89,15.28,3.62,19.64,36.84,30.77
20150904,8,唐津,4,3678,小林純一,42,佐賀,55,B1,4.30,21.05,3.60,12.04,84.21,31.52
20150904,8,唐津,5,4861,田中宏樹,27,福岡,53,B2,1.68,0.00,0.00,0.00,35.71,29.89
20150904,8,唐津,6,4820,上野励,23,福岡,55,B2,1.15,0.00,1.29,0.00,28.57,38.10
20150904,9,唐津,1,4787,椎名豊,26,群馬,50,B1,4.43,20.00,0.00,0.00,36.84,32.00
20150904,9,唐津,2,4466,南佑典,29,三重,51,A2,5.75,37.19,5.75,40.00,68.42,27.27
20150904,9,唐津,3,3562,山下和彦,46,広島,51,A2,6.58,49.06,6.85,54.55,5.56,47.57
20150904,9,唐津,4,3538,菊池峰晴,47,群馬,51,A2,6.19,32.08,4.65,20.00,21.05,35.23
20150904,9,唐津,5,3705,濱田隆浩,41,大阪,57,B1,4.69,26.88,5.27,29.73,33.33,42.72
20150904,9,唐津,6,4639,雑賀勇貴,24,大阪,53,B1,4.51,24.44,4.12,17.65,47.37,34.25
20150904,10,唐津,1,4624,高田明,30,佐賀,48,A2,5.71,35.71,5.84,39.89,50.00,33.33
20150904,10,唐津,2,4500,山田康二,27,佐賀,52,A1,6.99,51.85,6.84,55.63,45.00,28.57
20150904,10,唐津,3,3607,原田智和,43,大阪,51,A2,5.01,28.57,4.70,30.00,20.00,44.71
20150904,10,唐津,4,3647,伊藤雄二,42,埼玉,50,A2,5.59,38.54,6.25,46.43,30.00,37.08
20150904,10,唐津,5,4822,百武翔,22,佐賀,48,B2,2.46,5.08,2.89,8.33,17.65,36.96
20150904,10,唐津,6,3659,藤生雄人,40,群馬,54,A2,6.03,39.17,0.00,0.00,47.37,33.71
20150904,11,唐津,1,3686,鳥居塚孝,40,群馬,53,A2,5.98,41.67,6.03,48.39,41.18,38.46
20150904,11,唐津,2,4324,海野康志,27,山口,59,A1,6.40,47.11,8.37,80.00,46.43,36.59
20150904,11,唐津,3,3295,濱村芳宏,49,徳島,51,A1,7.03,50.88,6.59,50.00,47.37,23.19
20150904,11,唐津,4,3745,橋本年光,40,兵庫,52,A2,5.12,32.22,4.44,12.50,11.11,31.11
20150904,11,唐津,5,4580,長谷川雅,26,岡山,51,B1,5.32,30.77,4.61,28.57,15.79,25.81
20150904,11,唐津,6,3919,村上純,40,岡山,51,A1,6.61,51.95,7.74,68.42,20.00,27.85
20150904,12,唐津,1,3573,前本泰和,43,広島,49,A1,7.70,62.50,8.16,80.00,17.65,24.10
20150904,12,唐津,2,3853,岩崎正哉,42,福岡,55,A1,6.15,36.92,7.40,55.56,11.11,20.99
20150904,12,唐津,3,4471,新田泰章,28,広島,52,A2,5.54,37.35,4.47,21.05,5.26,34.15
20150904,12,唐津,4,4734,安河内将,25,東京,53,B1,4.65,27.45,0.00,0.00,25.00,48.24
20150904,12,唐津,5,3875,廣中良一,38,山口,48,B1,5.39,36.17,5.42,34.21,11.11,31.25
20150904,12,唐津,6,3713,伊藤誠二,40,愛知,54,A2,6.24,44.88,5.65,32.26,33.33,19.23
20150904,1,福岡,1,3609,泉祥史,43,岡山,55,B2,3.76,19.05,4.63,21.05,29.03,43.64
20150904,1,福岡,2,3987,後藤正宗,37,静岡,51,A1,5.99,38.66,5.53,31.25,29.51,17.07
20150904,1,福岡,3,3376,萩原善行,48,群馬,48,B1,3.46,11.86,2.63,0.00,32.20,20.83
20150904,1,福岡,4,4755,山田貴愛,26,長崎,52,B2,2.19,0.00,1.50,0.00,28.57,44.44
20150904,1,福岡,5,4821,妻鳥晋也,23,香川,56,B2,2.47,7.02,1.25,0.00,30.91,44.23
20150904,1,福岡,6,3137,岩井範光,55,香川,52,B1,4.18,9.20,4.00,16.67,38.10,42.55
20150904,2,福岡,1,4652,酒見峻介,30,佐賀,49,B1,3.54,13.10,4.29,11.76,47.92,50.00
20150904,2,福岡,2,4572,渡部悟,27,大阪,56,B1,4.72,25.30,4.88,25.00,35.29,26.47
20150904,2,福岡,3,3979,杉本洋一,38,山口,51,B1,3.73,20.00,3.96,16.00,42.11,8.51
20150904,2,福岡,4,3381,滝沢芳行,47,埼玉,51,A2,6.15,45.36,6.41,51.72,35.53,42.00
20150904,2,福岡,5,4839,四宮与寛,25,徳島,52,B2,1.68,1.75,0.00,0.00,38.89,45.45
20150904,2,福岡,6,4762,藤原啓史,25,岡山,51,B1,3.13,6.25,3.67,16.67,29.09,34.88
20150904,3,福岡,1,4378,川下晃司,31,広島,51,A2,5.84,38.33,5.07,26.67,41.79,40.00
20150904,3,福岡,2,3404,矢崎誠一,47,東京,52,B1,3.38,16.28,2.88,0.00,31.08,22.73
20150904,3,福岡,3,3545,高田謙一,46,福岡,52,B1,3.29,12.00,4.33,22.22,28.30,34.69
20150904,3,福岡,4,4879,山崎鉄平,20,佐賀,52,B2,1.41,0.00,0.00,0.00,60.00,38.00
20150904,3,福岡,5,4167,片岡秀樹,33,徳島,58,B1,4.62,23.91,4.66,27.59,35.29,36.00
20150904,3,福岡,6,3813,佐藤大介,39,愛知,52,A1,6.33,46.88,6.61,38.71,43.10,32.65
20150904,4,福岡,1,3988,古川誠之,37,愛知,54,A2,5.60,38.89,4.69,26.92,32.39,19.35
20150904,4,福岡,2,3409,三好一,46,福井,54,A2,4.85,29.58,5.62,38.10,45.28,16.28
20150904,4,福岡,3,3414,加瀬智宏,45,群馬,53,A1,6.60,46.28,4.17,16.67,38.46,34.09
20150904,4,福岡,4,3372,加藤雅之,48,広島,49,B1,4.52,19.77,4.75,23.81,35.00,38.89
20150904,4,福岡,5,3970,亀山高雅,39,群馬,51,B1,5.10,22.99,7.59,64.71,31.15,26.09
20150904,4,福岡,6,3554,仲口博崇,43,愛知,51,A1,6.88,49.21,5.50,40.00,33.80,26.09
20150904,5,福岡,1,3400,樋江井愼,48,愛知,54,B1,5.41,33.73,4.35,23.53,29.51,26.00
20150904,5,福岡,2,3997,北村征嗣,36,大阪,55,A1,6.71,48.91,7.27,45.45,28.57,23.91
20150904,5,福岡,3,3346,宮本裕之,48,兵庫,50,A2,5.20,31.78,7.29,57.14,38.71,33.33
20150904,5,福岡,4,3981,今坂晃広,37,静岡,50,A2,5.36,35.23,5.92,46.15,22.22,41.51
20150904,5,福岡,5,3343,齊藤寛人,49,福井,54,A2,5.50,35.71,4.00,12.50,38.30,32.65
20150904,5,福岡,6,3153,前川竜次,51,佐賀,50,B1,4.54,30.21,4.77,33.33,22.00,36.00
20150904,6,福岡,1,3973,崎利仁,39,群馬,54,A2,4.15,14.94,0.00,0.00,37.50,32.08
20150904,6,福岡,2,3391,鈴木茂正,50,東京,52,A1,6.45,49.64,7.30,70.00,38.89,20.00
20150904,6,福岡,3,4287,今井貴士,31,福岡,55,A2,6.60,51.69,6.50,48.00,40.82,32.69
20150904,6,福岡,4,4839,四宮与寛,25,徳島,52,B2,1.68,1.75,0.00,0.00,38.89,45.45
20150904,6,福岡,5,3376,萩原善行,48,群馬,48,B1,3.46,11.86,2.63,0.00,32.20,20.83
20150904,6,福岡,6,3980,青木義一,38,山口,52,A2,4.78,25.86,4.80,32.50,30.91,26.42
20150904,7,福岡,1,3710,吉永泰弘,41,香川,54,A2,4.92,36.04,5.23,38.46,41.10,43.14
20150904,7,福岡,2,4378,川下晃司,31,広島,51,A2,5.84,38.33,5.07,26.67,41.79,40.00
20150904,7,福岡,3,4762,藤原啓史,25,岡山,51,B1,3.13,6.25,3.67,16.67,29.09,34.88
20150904,7,福岡,4,3412,鈴木博,46,埼玉,52,A1,6.22,48.48,5.62,31.03,36.73,32.73
20150904,7,福岡,5,4755,山田貴愛,26,長崎,52,B2,2.19,0.00,1.50,0.00,28.57,44.44
20150904,7,福岡,6,4036,金田諭,36,埼玉,53,A1,5.91,43.94,4.43,14.29,26.67,30.77
20150904,8,福岡,1,3372,加藤雅之,48,広島,49,B1,4.52,19.77,4.75,23.81,35.00,38.89
20150904,8,福岡,2,3984,坂口周,37,三重,53,A1,7.58,60.77,6.44,43.75,37.88,33.33
20150904,8,福岡,3,3404,矢崎誠一,47,東京,52,B1,3.38,16.28,2.88,0.00,31.08,22.73
20150904,8,福岡,4,4821,妻鳥晋也,23,香川,56,B2,2.47,7.02,1.25,0.00,30.91,44.23
20150904,8,福岡,5,3373,黒瀬三幸,48,福岡,52,B1,4.09,17.98,4.36,14.29,56.60,34.62
20150904,8,福岡,6,3392,小森信雄,50,三重,54,B1,4.58,23.29,1.75,0.00,34.09,37.50
20150904,9,福岡,1,3979,杉本洋一,38,山口,51,B1,3.73,20.00,3.96,16.00,42.11,8.51
20150904,9,福岡,2,3400,樋江井愼,48,愛知,54,B1,5.41,33.73,4.35,23.53,29.51,26.00
20150904,9,福岡,3,4054,福嶋智之,37,岡山,55,B1,4.39,20.59,3.68,11.76,43.75,25.49
20150904,9,福岡,4,3631,田添康介,45,長崎,56,B1,5.70,40.79,6.22,43.24,62.96,36.54
20150904,9,福岡,5,3554,仲口博崇,43,愛知,51,A1,6.88,49.21,5.50,40.00,33.80,26.09
20150904,9,福岡,6,4879,山崎鉄平,20,佐賀,52,B2,1.41,0.00,0.00,0.00,60.00,38.00
20150904,10,福岡,1,3997,北村征嗣,36,大阪,55,A1,6.71,48.91,7.27,45.45,28.57,23.91
20150904,10,福岡,2,4404,岸蔭亮,30,兵庫,50,B1,4.78,29.87,4.00,15.79,55.93,23.53
20150904,10,福岡,3,3987,後藤正宗,37,静岡,51,A1,5.99,38.66,5.53,31.25,29.51,17.07
20150904,10,福岡,4,3409,三好一,46,福井,54,A2,4.85,29.58,5.62,38.10,45.28,16.28
20150904,10,福岡,5,3417,河相秀行,45,東京,49,B1,3.92,16.67,0.00,0.00,42.22,27.27
20150904,10,福岡,6,4470,平田健之,28,三重,51,A2,4.96,27.45,3.31,12.50,39.68,39.58
20150904,11,福岡,1,4287,今井貴士,31,福岡,55,A2,6.60,51.69,6.50,48.00,40.82,32.69
20150904,11,福岡,2,3988,古川誠之,37,愛知,54,A2,5.60,38.89,4.69,26.92,32.39,19.35
20150904,11,福岡,3,3710,吉永泰弘,41,香川,54,A2,4.92,36.04,5.23,38.46,41.10,43.14
20150904,11,福岡,4,3609,泉祥史,43,岡山,55,B2,3.76,19.05,4.63,21.05,29.03,43.64
20150904,11,福岡,5,3381,滝沢芳行,47,埼玉,51,A2,6.15,45.36,6.41,51.72,35.53,42.00
20150904,11,福岡,6,3343,齊藤寛人,49,福井,54,A2,5.50,35.71,4.00,12.50,38.30,32.65
20150904,12,福岡,1,3984,坂口周,37,三重,53,A1,7.58,60.77,6.44,43.75,37.88,33.33
20150904,12,福岡,2,3973,崎利仁,39,群馬,54,A2,4.15,14.94,0.00,0.00,37.50,32.08
20150904,12,福岡,3,4652,酒見峻介,30,佐賀,49,B1,3.54,13.10,4.29,11.76,47.92,50.00
20150904,12,福岡,4,4036,金田諭,36,埼玉,53,A1,5.91,43.94,4.43,14.29,26.67,30.77
20150904,12,福岡,5,3346,宮本裕之,48,兵庫,50,A2,5.20,31.78,7.29,57.14,38.71,33.33
20150904,12,福岡,6,3414,加瀬智宏,45,群馬,53,A1,6.60,46.28,4.17,16.67,38.46,34.09
20150904,1,若松,1,3921,川村正輝,40,福井,51,B1,5.38,32.14,5.35,45.00,35.68,44.90
20150904,1,若松,2,3540,大橋庸志,47,群馬,56,B1,3.40,12.50,2.95,4.55,36.18,23.21
20150904,1,若松,3,4400,加藤奈月,27,福井,51,B1,4.08,20.69,4.46,23.08,37.98,53.57
20150904,1,若松,4,4770,小野真歩,23,福岡,53,B2,1.54,0.00,1.67,0.00,42.00,44.64
20150904,1,若松,5,4794,和田拓也,25,兵庫,52,B1,4.16,24.59,0.00,0.00,37.98,45.61
20150904,1,若松,6,3472,浅和重哉,45,東京,55,B1,3.69,13.39,4.44,16.67,39.06,28.30
20150904,2,若松,1,4631,新井英孝,28,大阪,51,B1,4.04,17.65,3.53,15.79,28.14,25.53
20150904,2,若松,2,3709,田中浩之,41,山口,50,B1,4.67,22.11,4.75,28.13,38.04,26.53
20150904,2,若松,3,3671,後藤博,43,福井,54,B1,3.13,12.94,5.09,36.36,38.65,32.14
20150904,2,若松,4,4224,大橋栄里,33,福岡,48,B1,4.07,27.55,3.06,6.25,33.70,29.82
20150904,2,若松,5,4399,松本晶恵,28,群馬,47,A1,7.12,59.54,5.94,38.89,40.20,37.50
20150904,2,若松,6,3655,本橋克洋,41,群馬,55,A2,5.18,32.03,4.97,17.24,27.55,36.36
20150904,3,若松,1,3516,吉原聖人,47,広島,50,B1,4.66,24.21,5.57,57.14,27.65,33.33
20150904,3,若松,2,4086,寺本重宣,35,東京,48,B1,4.59,27.47,6.82,53.85,35.94,32.69
20150904,3,若松,3,4089,妹尾忠幸,35,岡山,54,A1,7.12,59.74,6.39,48.48,28.57,32.00
20150904,3,若松,4,3051,山口俊英,52,佐賀,51,B1,5.04,28.95,5.23,35.85,49.24,21.57
20150904,3,若松,5,3876,中辻崇人,38,福岡,52,A1,7.30,61.59,7.20,55.79,48.39,35.19
20150904,3,若松,6,4575,戸塚邦好,26,東京,52,B1,5.13,34.72,3.73,9.09,32.11,38.89
20150904,4,若松,1,4651,佐藤大騎,30,大阪,49,B1,4.18,22.37,0.00,0.00,33.52,30.51
20150904,4,若松,2,3596,河上年昭,46,埼玉,56,B1,4.08,21.05,4.13,6.67,27.51,31.67
20150904,4,若松,3,4269,杉山裕也,29,愛知,52,A1,7.20,55.47,7.18,45.45,32.00,45.28
20150904,4,若松,4,3826,村田修次,42,東京,52,A1,7.13,55.41,6.87,51.11,35.18,28.95
20150904,4,若松,5,4525,真子奈津,27,福岡,46,B1,4.53,18.40,2.88,12.50,39.20,21.28
20150904,4,若松,6,4027,松江秀徳,37,佐賀,54,A2,6.34,47.75,6.47,41.18,39.08,35.71
20150904,5,若松,1,3717,立間充宏,40,岡山,55,A1,6.68,56.56,6.14,40.91,34.65,35.59
20150904,5,若松,2,3303,渡辺豊,47,東京,55,A2,5.75,32.77,5.44,37.04,37.86,25.00
20150904,5,若松,3,4485,楠原正剛,29,福岡,54,B1,4.64,28.89,4.93,21.43,29.53,18.18
20150904,5,若松,4,3823,本部真吾,42,三重,53,A2,5.32,33.65,5.21,41.67,31.02,35.42
20150904,5,若松,5,4346,前田健太,30,福岡,54,B1,4.53,23.64,4.26,21.74,35.44,40.00
20150904,5,若松,6,4400,加藤奈月,27,福井,51,B1,4.08,20.69,4.46,23.08,37.98,53.57
20150904,6,若松,1,3878,胡本悟志,38,山口,50,A2,5.13,26.79,4.53,21.88,31.18,35.19
20150904,6,若松,2,4382,高山智至,30,滋賀,54,A2,5.45,37.21,4.23,30.77,29.41,37.29
20150904,6,若松,3,4288,永田啓二,30,福岡,53,A1,6.07,39.07,6.79,53.73,36.60,39.34
20150904,6,若松,4,3709,田中浩之,41,山口,50,B1,4.67,22.11,4.75,28.13,38.04,26.53
20150904,6,若松,5,3720,吉村輝,40,広島,55,B1,3.00,9.52,3.83,16.67,28.96,26.09
20150904,6,若松,6,4137,君島秀三,34,滋賀,53,A1,6.27,45.86,5.94,44.44,30.11,31.58
20150904,7,若松,1,4210,松村康太,32,福井,50,A1,6.53,44.96,6.40,36.00,35.20,25.53
20150904,7,若松,2,3339,泉具巳,50,兵庫,55,B1,4.88,30.11,4.13,20.00,27.84,48.28
20150904,7,若松,3,3499,市川哲也,46,広島,50,A1,6.34,38.40,6.56,56.25,35.44,40.00
20150904,7,若松,4,3788,一宮稔弘,43,徳島,52,A2,6.13,40.54,6.06,37.50,32.32,11.76
20150904,7,若松,5,4764,小池礼乃,25,福岡,46,B2,2.91,4.29,2.10,0.00,28.87,33.93
20150904,7,若松,6,3051,山口俊英,52,佐賀,51,B1,5.04,28.95,5.23,35.85,49.24,21.57
20150904,8,若松,1,3312,新美進司,50,愛知,51,A2,5.89,40.46,6.07,44.44,31.44,56.10
20150904,8,若松,2,4614,石倉洋行,35,福岡,53,A2,5.25,38.89,4.86,31.03,42.73,25.49
20150904,8,若松,3,4176,樋口喜彦,32,兵庫,52,B1,4.53,27.66,6.39,50.00,35.82,18.18
20150904,8,若松,4,3655,本橋克洋,41,群馬,55,A2,5.18,32.03,4.97,17.24,27.55,36.36
20150904,8,若松,5,4224,大橋栄里,33,福岡,48,B1,4.07,27.55,3.06,6.25,33.70,29.82
20150904,8,若松,6,4247,齊藤優,33,徳島,53,B1,4.49,24.29,6.32,52.00,27.62,28.00
20150904,9,若松,1,4269,杉山裕也,29,愛知,52,A1,7.20,55.47,7.18,45.45,32.00,45.28
20150904,9,若松,2,3717,立間充宏,40,岡山,55,A1,6.68,56.56,6.14,40.91,34.65,35.59
20150904,9,若松,3,4399,松本晶恵,28,群馬,47,A1,7.12,59.54,5.94,38.89,40.20,37.50
20150904,9,若松,4,3516,吉原聖人,47,広島,50,B1,4.66,24.21,5.57,57.14,27.65,33.33
20150904,9,若松,5,4027,松江秀徳,37,佐賀,54,A2,6.34,47.75,6.47,41.18,39.08,35.71
20150904,9,若松,6,3303,渡辺豊,47,東京,55,A2,5.75,32.77,5.44,37.04,37.86,25.00
20150904,10,若松,1,4288,永田啓二,30,福岡,53,A1,6.07,39.07,6.79,53.73,36.60,39.34
20150904,10,若松,2,4089,妹尾忠幸,35,岡山,54,A1,7.12,59.74,6.39,48.48,28.57,32.00
20150904,10,若松,3,3876,中辻崇人,38,福岡,52,A1,7.30,61.59,7.20,55.79,48.39,35.19
20150904,10,若松,4,4210,松村康太,32,福井,50,A1,6.53,44.96,6.40,36.00,35.20,25.53
20150904,10,若松,5,4137,君島秀三,34,滋賀,53,A1,6.27,45.86,5.94,44.44,30.11,31.58
20150904,10,若松,6,3823,本部真吾,42,三重,53,A2,5.32,33.65,5.21,41.67,31.02,35.42
20150904,11,若松,1,3499,市川哲也,46,広島,50,A1,6.34,38.40,6.56,56.25,35.44,40.00
20150904,11,若松,2,3826,村田修次,42,東京,52,A1,7.13,55.41,6.87,51.11,35.18,28.95
20150904,11,若松,3,3312,新美進司,50,愛知,51,A2,5.89,40.46,6.07,44.44,31.44,56.10
20150904,11,若松,4,3921,川村正輝,40,福井,51,B1,5.38,32.14,5.35,45.00,35.68,44.90
20150904,11,若松,5,4382,高山智至,30,滋賀,54,A2,5.45,37.21,4.23,30.77,29.41,37.29
20150904,11,若松,6,4086,寺本重宣,35,東京,48,B1,4.59,27.47,6.82,53.85,35.94,32.69
20150904,12,若松,1,4614,石倉洋行,35,福岡,53,A2,5.25,38.89,4.86,31.03,42.73,25.49
20150904,12,若松,2,3671,後藤博,43,福井,54,B1,3.13,12.94,5.09,36.36,38.65,32.14
20150904,12,若松,3,3339,泉具巳,50,兵庫,55,B1,4.88,30.11,4.13,20.00,27.84,48.28
20150904,12,若松,4,3878,胡本悟志,38,山口,50,A2,5.13,26.79,4.53,21.88,31.18,35.19
20150904,12,若松,5,4176,樋口喜彦,32,兵庫,52,B1,4.53,27.66,6.39,50.00,35.82,18.18
20150904,12,若松,6,4485,楠原正剛,29,福岡,54,B1,4.64,28.89,4.93,21.43,29.53,18.18
20150904,1,徳山,1,4159,向後龍一,34,埼玉,51,A2,5.78,39.39,6.15,45.00,29.59,21.21
20150904,1,徳山,2,3571,寺本武司,44,長崎,53,B1,4.07,16.87,4.00,20.00,24.71,25.88
20150904,1,徳山,3,3565,坂本徳克,45,東京,55,B1,4.07,19.51,3.61,14.29,37.37,39.08
20150904,1,徳山,4,3560,太田克哉,47,群馬,49,B1,4.68,27.78,0.00,0.00,34.65,41.71
20150904,1,徳山,5,4056,小西英輝,36,福井,56,B1,5.04,29.41,4.63,31.58,31.25,38.25
20150904,1,徳山,6,4736,高倉和士,24,福岡,51,B1,5.15,30.21,3.33,11.11,16.09,22.62
20150904,2,徳山,1,3572,安田政彦,43,兵庫,53,A1,6.66,50.42,7.23,63.64,38.00,36.99
20150904,2,徳山,2,4389,伊藤喜智,29,大阪,50,A2,5.12,29.67,5.90,30.00,20.51,25.14
20150904,2,徳山,3,4016,西川新太,35,愛知,50,A2,5.64,38.89,6.62,51.72,33.70,28.57
20150904,2,徳山,4,3584,佐々木英,42,広島,53,A2,6.02,45.90,7.27,63.64,27.96,39.89
20150904,2,徳山,5,4101,三井所尊,36,佐賀,52,A1,6.91,50.62,0.00,0.00,52.58,36.26
20150904,2,徳山,6,4596,葛原大陽,32,徳島,52,B1,5.30,31.68,4.95,16.22,51.09,29.24
20150904,3,徳山,1,3912,川原正明,41,福井,49,A1,6.32,47.54,6.25,55.00,25.00,39.66
20150904,3,徳山,2,3315,広瀬聖仁,49,愛知,52,B1,4.77,20.93,6.00,50.00,27.78,36.72
20150904,3,徳山,3,4314,青木幸太,31,福岡,52,A2,6.00,40.80,5.73,30.30,44.76,31.07
20150904,3,徳山,4,4543,重木輝彦,27,兵庫,48,B2,5.35,37.88,5.90,42.86,41.41,35.91
20150904,3,徳山,5,3054,北川幸典,52,広島,57,A2,6.52,50.00,5.30,25.93,26.53,28.74
20150904,3,徳山,6,4620,佐藤裕紀,32,大阪,54,B2,3.16,14.29,2.50,0.00,46.15,34.68
20150904,4,徳山,1,3576,白水勝也,42,福岡,50,A1,7.12,58.56,7.47,64.44,28.89,28.57
20150904,4,徳山,2,4113,木村浩士,35,群馬,55,A2,6.04,43.69,4.20,20.00,33.01,35.36
20150904,4,徳山,3,4705,吉川勇作,27,長崎,53,B1,3.32,16.92,1.91,5.71,38.38,28.74
20150904,4,徳山,4,4110,小澤和也,35,埼玉,55,B1,4.57,25.33,4.53,35.29,26.37,30.86
20150904,4,徳山,5,3729,松田英数,43,佐賀,56,B1,5.06,26.80,3.91,13.95,29.29,38.29
20150904,4,徳山,6,4812,西野雄貴,25,徳島,52,B1,4.40,25.00,2.65,11.76,38.10,33.52
20150904,5,徳山,1,4603,谷川将太,27,長崎,52,B2,4.03,15.52,3.30,11.11,28.40,36.36
20150904,5,徳山,2,3960,菊地孝平,37,静岡,55,A1,6.37,31.03,8.64,72.73,36.00,27.12
20150904,5,徳山,3,4401,小林泰,30,東京,53,B1,5.47,35.19,5.26,25.81,29.90,40.34
20150904,5,徳山,4,4159,向後龍一,34,埼玉,51,A2,5.78,39.39,6.15,45.00,29.59,21.21
20150904,5,徳山,5,3283,窪田好弘,48,福井,54,B1,4.46,25.64,4.67,20.00,52.13,35.84
20150904,5,徳山,6,4111,奥田誠,35,広島,53,A2,6.32,48.65,5.61,37.25,53.49,30.94
