Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150624,7,芦屋,1,3585,井川真人,42,岡山,53,B1,5.24,28.89,6.29,35.71,30.00,31.37
20150624,7,芦屋,2,3855,大熊辰弥,42,香川,51,B1,5.11,26.73,4.26,18.52,20.83,18.42
20150624,7,芦屋,3,4668,楠本晃嗣,30,福岡,48,B2,3.10,6.25,2.33,8.33,4.55,25.58
20150624,7,芦屋,4,3789,和田敏彦,43,福岡,49,B1,4.55,23.08,4.06,20.00,36.84,27.27
20150624,7,芦屋,5,4727,安部慎一,27,福岡,52,B2,2.78,5.17,1.92,1.69,23.81,25.00
20150624,7,芦屋,6,4753,森照夫,26,福岡,53,B2,2.67,7.41,1.92,1.69,48.15,42.86
20150624,8,芦屋,1,3051,山口俊英,52,佐賀,52,A2,4.96,30.10,4.70,30.00,28.00,17.65
20150624,8,芦屋,2,2910,片山晃,59,岡山,49,B1,4.04,20.21,4.67,16.67,50.00,23.08
20150624,8,芦屋,3,4169,多田有佑,32,東京,57,B1,4.16,20.88,4.63,21.05,50.00,20.83
20150624,8,芦屋,4,4314,青木幸太,31,福岡,52,A2,5.50,32.33,5.68,33.33,20.83,35.14
20150624,8,芦屋,5,3839,川合理司,39,静岡,58,B1,4.32,17.07,4.95,25.00,26.32,50.00
20150624,8,芦屋,6,4798,浜先真範,22,広島,53,B2,2.10,0.00,0.00,0.00,63.16,37.50
20150624,9,芦屋,1,4120,柘植政浩,33,滋賀,50,A2,5.40,40.45,5.54,42.31,50.00,24.32
20150624,9,芦屋,2,4327,加藤翔,32,静岡,52,B1,4.35,25.64,4.45,25.00,26.92,25.00
20150624,9,芦屋,3,4393,田中孝明,29,福岡,52,A2,5.32,34.35,4.68,24.56,25.00,23.26
20150624,9,芦屋,4,4816,村松修二,24,広島,54,B2,3.94,22.22,3.67,22.22,25.00,38.10
20150624,9,芦屋,5,3753,河上哲也,43,香川,52,B1,4.15,23.64,5.90,40.00,72.73,22.22
20150624,9,芦屋,6,4778,堤啓輔,29,佐賀,52,B2,2.27,6.12,2.88,0.00,25.00,41.03
20150624,10,芦屋,1,3602,奥平拓也,45,東京,50,A2,5.77,37.72,5.06,38.89,31.58,41.38
20150624,10,芦屋,2,3585,井川真人,42,岡山,53,B1,5.24,28.89,6.29,35.71,30.00,31.37
20150624,10,芦屋,3,4653,小野達哉,29,大阪,51,A2,5.77,36.75,5.47,36.84,37.04,26.32
20150624,10,芦屋,4,4607,鶴田勇雄,26,福岡,50,B1,4.83,26.97,4.94,27.78,20.00,43.90
20150624,10,芦屋,5,4216,星栄爾,30,静岡,51,A2,6.30,42.64,6.55,50.00,6.25,32.35
20150624,10,芦屋,6,4330,奈須啓太,31,福岡,49,A1,6.63,50.00,7.04,53.52,26.67,25.00
20150624,11,芦屋,1,3997,北村征嗣,36,大阪,54,A1,6.52,46.73,6.58,42.11,33.33,56.10
20150624,11,芦屋,2,3064,山崎昭生,55,香川,50,A2,4.95,31.82,4.76,27.59,56.00,46.67
20150624,11,芦屋,3,4348,宮崎奨,29,香川,53,B1,5.91,43.42,5.63,42.11,27.78,31.48
20150624,11,芦屋,4,4133,高橋正男,34,兵庫,51,A2,5.91,44.44,6.58,42.11,28.57,42.22
20150624,11,芦屋,5,3690,河合三弘,44,愛知,51,A2,5.58,41.73,5.46,26.92,35.00,54.05
20150624,11,芦屋,6,4169,多田有佑,32,東京,57,B1,4.16,20.88,4.63,21.05,50.00,20.83
20150624,12,芦屋,1,3439,大平誉史,45,大阪,52,A1,6.17,45.24,6.54,50.00,42.86,34.88
20150624,12,芦屋,2,3940,飯山泰,37,東京,50,A1,6.97,55.93,4.11,0.00,33.33,41.46
20150624,12,芦屋,3,3771,折下寛法,41,東京,51,A2,6.54,53.09,6.29,51.61,13.04,50.00
20150624,12,芦屋,4,3257,田頭実,48,福岡,52,A1,7.80,66.67,8.28,73.08,25.00,30.19
20150624,12,芦屋,5,3990,芹澤克彦,36,静岡,48,A1,4.77,24.55,4.86,27.27,63.33,28.57
20150624,12,芦屋,6,4736,高倉和士,23,福岡,52,B1,4.52,26.09,3.98,20.43,30.00,53.33
20150624,1,下関,1,4112,大久保信,34,佐賀,53,A1,6.16,42.86,6.31,43.75,28.57,40.22
20150624,1,下関,2,4712,冨好祐真,25,兵庫,53,B2,3.03,3.23,0.00,0.00,32.35,29.03
20150624,1,下関,3,2538,高橋二朗,66,東京,52,B1,4.33,15.38,0.00,0.00,26.19,35.23
20150624,1,下関,4,3781,秋元誠,39,福井,54,B1,4.56,28.72,4.80,30.00,21.11,30.11
20150624,1,下関,5,4291,山崎紳弘,30,福岡,54,B1,3.89,14.12,5.16,26.32,35.79,35.87
20150624,1,下関,6,4857,加藤翔馬,18,兵庫,55,B2,3.09,10.00,0.00,0.00,33.00,30.00
20150624,2,下関,1,3853,岩崎正哉,42,福岡,55,A1,6.33,36.94,8.52,76.19,38.83,34.04
20150624,2,下関,2,4211,村田敦,32,東京,55,B1,5.79,39.02,5.64,42.86,23.33,38.30
20150624,2,下関,3,3804,中渡修作,41,福岡,55,B1,4.89,26.60,5.92,44.00,37.74,20.88
20150624,2,下関,4,4302,西野翔太,32,広島,51,A2,6.13,48.44,5.74,40.43,40.95,50.00
20150624,2,下関,5,4799,大山大我,22,大阪,49,B2,1.95,0.00,1.56,0.00,27.55,17.39
20150624,2,下関,6,3927,平賀圭,39,岡山,60,B1,3.67,11.39,3.35,11.54,18.68,33.71
20150624,3,下関,1,3058,原義昭,57,岡山,54,B1,4.16,19.78,4.78,24.32,26.04,29.67
20150624,3,下関,2,4104,木下陽介,35,東京,54,B1,6.19,49.53,5.65,42.31,36.08,32.61
20150624,3,下関,3,3283,窪田好弘,47,福井,56,A2,4.62,29.41,6.16,45.16,22.58,39.13
20150624,3,下関,4,4292,麻生慎介,30,広島,50,A1,6.43,43.08,6.20,40.00,42.16,38.89
20150624,3,下関,5,4116,川田正人,34,徳島,50,A2,4.96,32.71,4.85,23.53,37.11,42.22
20150624,3,下関,6,4725,佐竹太一,28,兵庫,51,B2,3.00,10.00,2.00,0.00,37.37,40.45
20150624,4,下関,1,3807,岡部哲,40,埼玉,52,B1,4.88,27.27,3.80,0.00,28.71,37.63
20150624,4,下関,2,3705,濱田隆浩,41,大阪,56,B1,5.18,31.63,5.06,28.57,35.05,39.53
20150624,4,下関,3,3815,森岡満郎,39,岡山,51,A1,6.07,41.96,5.62,37.84,38.14,38.71
20150624,4,下関,4,4239,竹田辰也,31,山口,52,B1,5.16,26.97,5.54,34.62,48.00,31.11
20150624,4,下関,5,3857,阿波勝哉,42,東京,54,A2,5.55,32.61,6.40,40.00,15.31,29.03
20150624,4,下関,6,4336,松田竜馬,31,福岡,54,A2,4.96,31.93,4.92,33.33,28.72,34.09
20150624,5,下関,1,4095,福来剛,34,東京,51,A1,6.71,50.38,6.71,35.71,20.41,40.86
20150624,5,下関,2,4655,三宅諒,28,大阪,53,B2,2.36,4.76,0.00,0.00,18.89,36.36
20150624,5,下関,3,2843,友永明夫,58,福岡,54,B1,3.13,14.49,3.75,13.89,30.00,32.58
20150624,5,下関,4,4712,冨好祐真,25,兵庫,53,B2,3.03,3.23,0.00,0.00,32.35,29.03
20150624,5,下関,5,4220,深川和仁,33,香川,55,A2,5.87,39.83,5.38,46.15,28.42,33.70
20150624,5,下関,6,3916,深澤勉,40,群馬,55,B1,4.04,21.57,4.43,28.57,23.08,42.39
20150624,6,下関,1,3036,吉本正昭,57,山口,55,A2,5.41,38.67,5.12,34.31,36.73,25.53
20150624,6,下関,2,4474,渡辺崇,27,福岡,57,B1,3.88,17.31,3.60,11.90,27.45,28.89
20150624,6,下関,3,3903,白石健,38,兵庫,51,A1,7.73,63.04,8.35,76.92,41.00,27.78
20150624,6,下関,4,3379,打越晶,46,福岡,52,A1,6.58,47.26,5.10,40.00,36.08,20.22
20150624,6,下関,5,3407,道見数成,46,東京,51,B1,3.57,16.33,0.00,0.00,37.63,33.71
20150624,6,下関,6,4799,大山大我,22,大阪,49,B2,1.95,0.00,1.56,0.00,27.55,17.39
20150624,7,下関,1,2538,高橋二朗,66,東京,52,B1,4.33,15.38,0.00,0.00,26.19,35.23
20150624,7,下関,2,4572,渡部悟,26,大阪,56,B1,4.51,24.42,4.06,16.67,28.00,38.71
20150624,7,下関,3,4104,木下陽介,35,東京,54,B1,6.19,49.53,5.65,42.31,36.08,32.61
20150624,7,下関,4,3581,加木郁,42,山口,51,B1,4.62,23.91,5.30,30.91,24.21,27.47
20150624,7,下関,5,3794,前田昭広,42,佐賀,55,B1,3.04,10.91,4.78,33.33,34.48,28.09
20150624,7,下関,6,3804,中渡修作,41,福岡,55,B1,4.89,26.60,5.92,44.00,37.74,20.88
20150624,8,下関,1,3705,濱田隆浩,41,大阪,56,B1,5.18,31.63,5.06,28.57,35.05,39.53
20150624,8,下関,2,4302,西野翔太,32,広島,51,A2,6.13,48.44,5.74,40.43,40.95,50.00
20150624,8,下関,3,3788,一宮稔弘,43,徳島,52,A2,6.41,44.23,5.67,38.89,39.33,32.61
20150624,8,下関,4,4291,山崎紳弘,30,福岡,54,B1,3.89,14.12,5.16,26.32,35.79,35.87
20150624,8,下関,5,4362,土屋智則,30,群馬,51,A1,7.32,62.40,7.50,37.50,23.60,28.42
20150624,8,下関,6,3901,松田憲幸,38,山口,50,A2,6.20,45.05,6.15,41.41,32.99,31.82
20150624,9,下関,1,3907,村越篤,37,香川,55,A1,5.89,41.22,5.96,42.31,35.35,29.55
20150624,9,下関,2,3564,桑原啓,45,福岡,52,B1,4.17,23.30,4.22,25.93,33.00,40.66
20150624,9,下関,3,3750,笠井広幸,44,徳島,56,B1,4.15,20.65,4.74,21.05,32.56,48.39
20150624,9,下関,4,3916,深澤勉,40,群馬,55,B1,4.04,21.57,4.43,28.57,23.08,42.39
20150624,9,下関,5,3927,平賀圭,39,岡山,60,B1,3.67,11.39,3.35,11.54,18.68,33.71
20150624,9,下関,6,4239,竹田辰也,31,山口,52,B1,5.16,26.97,5.54,34.62,48.00,31.11
20150624,10,下関,1,3305,小野信樹,47,岡山,51,A2,5.42,38.46,5.64,40.54,52.43,20.00
20150624,10,下関,2,3036,吉本正昭,57,山口,55,A2,5.41,38.67,5.12,34.31,36.73,25.53
20150624,10,下関,3,4112,大久保信,34,佐賀,53,A1,6.16,42.86,6.31,43.75,28.57,40.22
20150624,10,下関,4,3659,藤生雄人,40,群馬,54,A2,5.94,38.89,6.76,52.94,29.00,45.45
20150624,10,下関,5,4336,松田竜馬,31,福岡,54,A2,4.96,31.93,4.92,33.33,28.72,34.09
20150624,10,下関,6,4116,川田正人,34,徳島,50,A2,4.96,32.71,4.85,23.53,37.11,42.22
20150624,11,下関,1,3379,打越晶,46,福岡,52,A1,6.58,47.26,5.10,40.00,36.08,20.22
20150624,11,下関,2,3788,一宮稔弘,43,徳島,52,A2,6.41,44.23,5.67,38.89,39.33,32.61
20150624,11,下関,3,3581,加木郁,42,山口,51,B1,4.62,23.91,5.30,30.91,24.21,27.47
20150624,11,下関,4,4220,深川和仁,33,香川,55,A2,5.87,39.83,5.38,46.15,28.42,33.70
20150624,11,下関,5,3781,秋元誠,39,福井,54,B1,4.56,28.72,4.80,30.00,21.11,30.11
20150624,11,下関,6,3857,阿波勝哉,42,東京,54,A2,5.55,32.61,6.40,40.00,15.31,29.03
20150624,12,下関,1,3903,白石健,38,兵庫,51,A1,7.73,63.04,8.35,76.92,41.00,27.78
20150624,12,下関,2,4095,福来剛,34,東京,51,A1,6.71,50.38,6.71,35.71,20.41,40.86
20150624,12,下関,3,3907,村越篤,37,香川,55,A1,5.89,41.22,5.96,42.31,35.35,29.55
20150624,12,下関,4,3853,岩崎正哉,42,福岡,55,A1,6.33,36.94,8.52,76.19,38.83,34.04
20150624,12,下関,5,4292,麻生慎介,30,広島,50,A1,6.43,43.08,6.20,40.00,42.16,38.89
20150624,12,下関,6,4362,土屋智則,30,群馬,51,A1,7.32,62.40,7.50,37.50,23.60,28.42
20150624,1,宮島,1,4205,山口剛,32,広島,50,A1,7.34,54.21,7.75,63.54,29.88,37.37
20150624,1,宮島,2,4055,吉田俊彦,36,兵庫,53,A1,6.56,42.74,5.77,30.77,46.56,33.33
20150624,1,宮島,3,3874,山本寛久,39,岡山,51,A1,6.67,47.52,6.36,48.72,40.32,32.70
20150624,1,宮島,4,3473,石川真二,45,福岡,51,A1,6.66,49.35,7.16,63.16,31.61,32.11
20150624,1,宮島,5,4024,井口佳典,37,三重,52,A1,6.78,50.77,5.71,41.18,31.64,31.79
20150624,1,宮島,6,3716,石渡鉄兵,40,東京,52,A1,7.10,51.85,5.89,33.33,27.84,42.50
20150624,2,宮島,1,4168,石野貴之,33,大阪,50,A1,6.97,45.83,0.00,0.00,27.78,34.86
20150624,2,宮島,2,3942,寺田祥,36,山口,54,A1,6.54,33.98,5.00,28.00,43.58,32.81
20150624,2,宮島,3,3499,市川哲也,46,広島,50,A1,6.72,44.93,7.61,61.31,36.98,36.60
20150624,2,宮島,4,4238,毒島誠,31,群馬,51,A1,8.35,65.77,7.91,50.00,33.14,31.58
20150624,2,宮島,5,3744,徳増秀樹,40,静岡,53,A1,7.12,53.15,7.33,50.00,30.16,37.70
20150624,2,宮島,6,4030,森高一真,37,香川,50,A1,6.42,42.99,6.07,22.22,28.49,31.98
20150624,3,宮島,1,4477,篠崎仁志,27,福岡,53,A1,7.05,48.44,7.08,61.54,34.38,32.77
20150624,3,宮島,2,4387,平山智加,29,香川,45,A1,7.07,58.62,7.90,80.00,39.01,28.21
20150624,3,宮島,3,4166,吉田拡郎,33,岡山,53,A1,7.84,57.02,7.78,52.17,39.66,32.07
20150624,3,宮島,4,3946,赤岩善生,39,愛知,53,A1,7.93,66.01,8.84,84.21,41.62,35.57
20150624,3,宮島,5,3899,吉田弘文,38,福岡,50,A1,7.73,61.32,7.71,85.71,29.44,39.07
20150624,3,宮島,6,3960,菊地孝平,36,静岡,54,A1,6.88,44.36,6.89,55.56,38.54,31.55
20150624,4,宮島,1,3780,魚谷智之,39,兵庫,49,A1,7.70,59.81,5.58,26.32,43.96,31.50
20150624,4,宮島,2,3622,山崎智也,41,群馬,51,A1,7.88,51.89,8.43,64.29,46.24,41.13
20150624,4,宮島,3,3251,平石和男,48,埼玉,50,A1,6.59,42.75,5.81,33.33,35.20,38.14
20150624,4,宮島,4,3898,平田忠則,38,福岡,51,A1,7.12,54.93,8.00,66.67,34.09,37.43
20150624,4,宮島,5,3415,松井繁,45,大阪,50,A1,7.42,48.33,8.76,64.71,27.96,41.72
20150624,4,宮島,6,3573,前本泰和,43,広島,50,A1,8.11,66.19,7.94,67.70,34.92,32.79
20150624,5,宮島,1,3422,服部幸男,44,静岡,54,A1,6.34,45.87,5.13,25.00,28.81,31.79
20150624,5,宮島,2,2992,今村豊,54,山口,48,A1,7.97,57.00,7.43,57.14,29.94,40.54
20150624,5,宮島,3,4444,桐生順平,28,埼玉,51,A1,7.69,52.85,8.90,80.00,31.88,28.90
20150624,5,宮島,4,3978,齊藤仁,38,東京,51,A1,6.82,48.25,6.53,41.18,28.07,34.74
20150624,5,宮島,5,3716,石渡鉄兵,40,東京,52,A1,7.10,51.85,5.89,33.33,27.84,42.50
20150624,5,宮島,6,3556,田中信一,42,大阪,51,A1,7.77,57.75,6.37,42.11,31.25,32.45
20150624,6,宮島,1,4350,篠崎元志,29,福岡,51,A1,7.72,52.03,7.75,56.25,41.08,38.26
20150624,6,宮島,2,4262,馬場貴也,31,滋賀,52,A1,6.83,48.28,8.03,62.07,32.22,41.40
20150624,6,宮島,3,3623,深川真二,41,佐賀,51,A1,7.66,64.00,7.49,48.57,39.79,36.87
20150624,6,宮島,4,3822,平尾崇典,42,岡山,49,A1,7.14,52.17,6.96,48.15,31.28,44.35
20150624,6,宮島,5,4013,中島孝平,35,福井,49,A1,8.02,66.19,6.97,51.35,31.05,35.14
20150624,6,宮島,6,3941,池田浩二,37,愛知,53,A1,7.81,55.04,7.71,57.14,36.56,45.00
20150624,7,宮島,1,4344,新田雄史,30,三重,53,A1,7.33,47.90,7.69,62.50,39.11,33.67
20150624,7,宮島,2,4205,山口剛,32,広島,50,A1,7.34,54.21,7.75,63.54,29.88,37.37
20150624,7,宮島,3,4030,森高一真,37,香川,50,A1,6.42,42.99,6.07,22.22,28.49,31.98
20150624,7,宮島,4,3960,菊地孝平,36,静岡,54,A1,6.88,44.36,6.89,55.56,38.54,31.55
20150624,7,宮島,5,3300,川崎智幸,48,岡山,52,A1,6.89,48.78,0.00,0.00,28.16,36.17
20150624,7,宮島,6,3590,濱野谷憲,41,東京,54,A1,6.59,47.41,6.15,41.18,37.50,36.79
20150624,8,宮島,1,4296,岡崎恭裕,28,福岡,50,A1,7.59,56.10,7.19,48.15,33.88,28.95
20150624,8,宮島,2,3554,仲口博崇,42,愛知,52,A1,6.51,42.86,7.40,75.00,34.52,30.98
20150624,8,宮島,3,3899,吉田弘文,38,福岡,50,A1,7.73,61.32,7.71,85.71,29.44,39.07
20150624,8,宮島,4,4370,山口達也,28,岡山,52,A1,7.01,53.97,8.50,70.00,32.61,29.26
20150624,8,宮島,5,3719,辻栄蔵,40,広島,51,A1,7.70,54.55,7.85,63.31,40.21,28.93
20150624,8,宮島,6,4024,井口佳典,37,三重,52,A1,6.78,50.77,5.71,41.18,31.64,31.79
20150624,9,宮島,1,3946,赤岩善生,39,愛知,53,A1,7.93,66.01,8.84,84.21,41.62,35.57
20150624,9,宮島,2,4371,西山貴浩,28,福岡,49,A1,6.99,52.35,8.29,70.59,40.84,36.00
20150624,9,宮島,3,3996,秋山直之,36,群馬,53,A1,7.19,50.67,7.80,50.00,29.81,35.00
20150624,9,宮島,4,3415,松井繁,45,大阪,50,A1,7.42,48.33,8.76,64.71,27.96,41.72
20150624,9,宮島,5,3473,石川真二,45,福岡,51,A1,6.66,49.35,7.16,63.16,31.61,32.11
20150624,9,宮島,6,4238,毒島誠,31,群馬,51,A1,8.35,65.77,7.91,50.00,33.14,31.58
20150624,10,宮島,1,3721,守田俊介,39,滋賀,53,A1,7.77,65.14,7.62,61.54,37.06,32.12
20150624,10,宮島,2,3822,平尾崇典,42,岡山,49,A1,7.14,52.17,6.96,48.15,31.28,44.35
20150624,10,宮島,3,4477,篠崎仁志,27,福岡,53,A1,7.05,48.44,7.08,61.54,34.38,32.77
20150624,10,宮島,4,3622,山崎智也,41,群馬,51,A1,7.88,51.89,8.43,64.29,46.24,41.13
20150624,10,宮島,5,3961,谷村一哉,36,山口,55,A1,6.89,46.62,7.03,44.12,44.89,35.75
20150624,10,宮島,6,3265,今村暢孝,50,福岡,52,A1,7.47,63.45,0.00,0.00,33.68,34.69
20150624,11,宮島,1,3623,深川真二,41,佐賀,51,A1,7.66,64.00,7.49,48.57,39.79,36.87
20150624,11,宮島,2,4344,新田雄史,30,三重,53,A1,7.33,47.90,7.69,62.50,39.11,33.67
20150624,11,宮島,3,3573,前本泰和,43,広島,50,A1,8.11,66.19,7.94,67.70,34.92,32.79
20150624,11,宮島,4,4524,深谷知博,27,静岡,50,A1,6.56,43.36,7.00,52.63,32.40,37.43
20150624,11,宮島,5,3978,齊藤仁,38,東京,51,A1,6.82,48.25,6.53,41.18,28.07,34.74
20150624,11,宮島,6,4337,平本真之,31,愛知,53,A1,7.54,53.66,5.88,37.50,26.88,36.73
20150624,12,宮島,1,2992,今村豊,54,山口,48,A1,7.97,57.00,7.43,57.14,29.94,40.54
20150624,12,宮島,2,4320,峰竜太,30,佐賀,50,A1,8.60,77.86,7.88,62.50,39.25,33.90
20150624,12,宮島,3,3300,川崎智幸,48,岡山,52,A1,6.89,48.78,0.00,0.00,28.16,36.17
20150624,12,宮島,4,3908,重成一人,36,香川,54,A1,6.94,50.37,6.67,51.85,40.22,33.53
20150624,12,宮島,5,3256,三角哲男,48,東京,51,A1,6.34,40.59,7.40,60.00,31.52,32.81
20150624,12,宮島,6,3251,平石和男,48,埼玉,50,A1,6.59,42.75,5.81,33.33,35.20,38.14
20150624,1,丸亀,1,4122,安東幸治,33,福岡,55,A2,5.56,37.01,5.30,30.00,35.06,30.37
20150624,1,丸亀,2,4475,末永祐輝,27,山口,52,B1,5.39,31.63,4.88,20.83,43.92,33.78
20150624,1,丸亀,3,4627,藤原菜希,29,東京,47,B1,4.77,31.51,0.67,0.00,32.19,33.48
20150624,1,丸亀,4,2698,角川政志,61,香川,50,B1,4.68,19.32,4.96,25.20,39.60,32.88
20150624,1,丸亀,5,2785,水野要,60,兵庫,52,B1,4.82,27.45,5.26,33.33,26.71,34.89
20150624,1,丸亀,6,4754,松尾充,26,三重,50,B1,4.65,23.30,0.00,0.00,30.92,34.10
20150624,2,丸亀,1,4187,香川友尚,34,香川,56,B1,4.04,21.13,4.23,21.37,28.38,38.53
20150624,2,丸亀,2,4713,白神優,24,岡山,54,B1,4.76,26.88,2.00,0.00,20.28,35.84
20150624,2,丸亀,3,3642,大塚浩二,44,静岡,50,B1,4.44,16.84,0.00,0.00,40.91,42.24
20150624,2,丸亀,4,3400,樋江井愼,48,愛知,54,B1,4.45,25.49,2.38,12.50,32.21,44.44
20150624,2,丸亀,5,3551,藤田美代,43,福岡,44,B1,4.55,22.50,3.50,14.29,34.44,40.95
20150624,2,丸亀,6,4791,黒澤めぐ,25,東京,52,B2,2.38,3.75,0.00,0.00,38.41,35.62
20150624,3,丸亀,1,3889,須藤隆雄,40,群馬,54,B1,4.33,25.00,6.41,54.05,30.46,39.08
20150624,3,丸亀,2,4126,吉本玲緒,35,広島,59,B1,4.24,24.49,3.45,24.24,31.76,33.94
20150624,3,丸亀,3,4673,楮葵和子,28,東京,51,B2,2.02,6.25,3.20,10.00,54.00,37.61
20150624,3,丸亀,4,3104,三浦高志,51,福岡,50,B1,3.07,11.11,3.35,3.85,35.14,36.32
20150624,3,丸亀,5,2942,瀬尾達也,55,徳島,51,A1,6.75,52.17,5.72,36.17,39.47,35.32
20150624,3,丸亀,6,4175,川尻泰輔,32,埼玉,54,A2,5.18,35.44,5.16,28.13,20.14,33.06
20150624,4,丸亀,1,4282,中西裕子,31,埼玉,49,B2,3.87,18.84,3.00,12.50,35.90,33.49
20150624,4,丸亀,2,3891,谷口健一,39,福井,56,B1,3.82,14.71,4.10,16.67,27.45,30.19
20150624,4,丸亀,3,4702,三浦敬太,28,東京,50,A2,5.50,35.20,4.63,25.00,28.29,36.00
20150624,4,丸亀,4,4555,富永大一,25,福岡,51,B1,4.82,26.47,2.74,4.35,29.05,34.07
20150624,4,丸亀,5,3999,大瀧明日,35,愛知,44,A1,6.44,44.37,0.00,0.00,32.90,34.23
20150624,4,丸亀,6,3401,上田隆章,47,香川,52,A2,6.14,41.80,6.23,47.68,20.67,32.44
20150624,5,丸亀,1,4318,桑原将光,30,東京,51,A2,6.24,45.08,5.37,33.33,28.77,44.07
20150624,5,丸亀,2,4052,興津藍,34,徳島,50,A2,6.74,52.89,7.30,53.57,44.23,35.44
20150624,5,丸亀,3,4563,齋藤真之,27,岡山,52,B1,3.89,14.81,2.88,0.00,39.19,33.33
20150624,5,丸亀,4,4105,松下直也,35,兵庫,51,A2,5.86,39.34,5.60,40.00,19.86,41.20
20150624,5,丸亀,5,3280,垣内清美,48,三重,51,B1,5.29,34.04,5.10,30.00,36.77,33.49
20150624,5,丸亀,6,3317,大山博美,49,福岡,46,B1,4.55,24.32,4.66,27.66,36.42,27.70
