Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150817,4,大村,3,3747,國崎良春,40,福岡,52,A1,6.48,47.06,5.94,49.02,39.42,46.43
20150817,4,大村,4,4693,松下誉士,31,福岡,52,B1,3.00,5.48,1.49,0.00,32.77,34.62
20150817,4,大村,5,4778,堤啓輔,29,佐賀,50,B2,2.48,6.25,1.80,2.44,37.04,10.34
20150817,4,大村,6,3151,落合敬一,51,長崎,55,A1,6.30,48.35,7.10,59.09,29.36,34.78
20150817,5,大村,1,4259,真庭明志,31,長崎,51,A1,6.80,49.61,6.44,51.27,44.34,52.00
20150817,5,大村,2,3818,山崎康弘,43,長崎,56,B1,3.59,17.57,3.84,19.49,35.48,40.74
20150817,5,大村,3,4272,大場広孝,33,福岡,58,B1,5.12,34.00,5.27,32.43,41.59,38.46
20150817,5,大村,4,3349,吉田一郎,47,長崎,51,A2,6.72,52.54,6.81,51.14,29.41,26.67
20150817,5,大村,5,4709,岡村将也,26,福岡,55,B1,3.77,20.00,2.59,0.00,38.26,9.52
20150817,5,大村,6,4864,小川日紀,25,福岡,51,B2,1.23,0.00,1.33,0.00,37.11,65.52
20150817,6,大村,1,3501,川上昇平,46,長崎,54,A2,6.20,44.54,6.04,42.04,39.09,40.00
20150817,6,大村,2,3683,小羽正作,41,福岡,51,B1,5.08,27.27,4.19,23.81,38.39,32.00
20150817,6,大村,3,3853,岩崎正哉,42,福岡,55,A1,6.09,35.88,6.47,47.06,28.97,25.00
20150817,6,大村,4,4204,柴田大輔,33,福岡,53,B1,3.64,14.06,4.56,18.75,45.79,32.26
20150817,6,大村,5,3521,今村賢二,47,福岡,56,B1,3.72,13.33,3.73,6.67,32.76,51.72
20150817,6,大村,6,3527,中嶋誠一,44,長崎,52,A1,6.53,49.66,6.68,51.23,38.68,46.15
20150817,7,大村,1,2912,尾崎鉄也,59,長崎,54,B1,4.66,25.00,5.51,35.66,37.50,35.71
20150817,7,大村,2,3777,樋口亮,40,長崎,50,A1,6.39,48.74,7.52,62.07,53.21,33.33
20150817,7,大村,3,4148,枝尾賢,33,福岡,50,A1,6.56,48.61,7.80,71.74,32.17,46.15
20150817,7,大村,4,4315,山崎昂介,31,長崎,52,B1,4.85,27.17,4.82,26.67,34.40,12.00
20150817,7,大村,5,3678,小林純一,42,佐賀,54,B1,4.40,22.22,3.43,11.43,40.95,34.62
20150817,7,大村,6,3523,寳田亮治,46,福岡,54,A2,4.58,25.56,5.28,30.00,41.03,17.39
20150817,8,大村,1,2958,井川正人,57,長崎,51,B1,4.84,29.35,5.40,37.17,29.66,26.92
20150817,8,大村,2,4272,大場広孝,33,福岡,58,B1,5.12,34.00,5.27,32.43,41.59,38.46
20150817,8,大村,3,4352,下條雄太,29,長崎,50,A1,7.02,54.10,7.41,59.15,29.73,4.17
20150817,8,大村,4,3545,高田謙一,46,福岡,51,B1,3.38,13.51,3.57,11.43,29.09,43.48
20150817,8,大村,5,4693,松下誉士,31,福岡,52,B1,3.00,5.48,1.49,0.00,32.77,34.62
20150817,8,大村,6,4174,赤坂俊輔,32,長崎,50,A1,6.86,46.27,7.81,63.98,33.33,37.04
20150817,9,大村,1,4004,山本浩輔,37,長崎,52,B1,4.59,17.14,5.70,37.82,31.36,30.77
20150817,9,大村,2,3964,宮地博士,36,長崎,53,B1,4.01,15.85,5.35,34.04,29.91,42.31
20150817,9,大村,3,3571,寺本武司,43,長崎,52,B1,3.92,14.77,4.73,23.81,50.00,30.00
20150817,9,大村,4,4755,山田貴愛,26,長崎,52,B2,2.13,0.00,1.38,0.00,30.28,30.00
20150817,9,大村,5,4705,吉川勇作,27,長崎,53,B1,3.16,16.13,2.92,7.52,41.28,36.67
20150817,9,大村,6,4778,堤啓輔,29,佐賀,50,B2,2.48,6.25,1.80,2.44,37.04,10.34
20150817,10,大村,1,3853,岩崎正哉,42,福岡,55,A1,6.09,35.88,6.47,47.06,28.97,25.00
20150817,10,大村,2,3153,前川竜次,51,佐賀,51,B1,4.57,29.52,3.96,20.37,56.31,23.08
20150817,10,大村,3,3151,落合敬一,51,長崎,55,A1,6.30,48.35,7.10,59.09,29.36,34.78
20150817,10,大村,4,4393,田中孝明,29,福岡,52,B1,5.67,37.50,4.44,21.95,35.00,37.50
20150817,10,大村,5,3523,寳田亮治,46,福岡,54,A2,4.58,25.56,5.28,30.00,41.03,17.39
20150817,10,大村,6,3349,吉田一郎,47,長崎,51,A2,6.72,52.54,6.81,51.14,29.41,26.67
20150817,11,大村,1,4352,下條雄太,29,長崎,50,A1,7.02,54.10,7.41,59.15,29.73,4.17
20150817,11,大村,2,3747,國崎良春,40,福岡,52,A1,6.48,47.06,5.94,49.02,39.42,46.43
20150817,11,大村,3,3501,川上昇平,46,長崎,54,A2,6.20,44.54,6.04,42.04,39.09,40.00
20150817,11,大村,4,4259,真庭明志,31,長崎,51,A1,6.80,49.61,6.44,51.27,44.34,52.00
20150817,11,大村,5,3843,上之晃弘,39,長崎,54,B1,5.41,34.29,6.63,48.70,32.74,25.93
20150817,11,大村,6,4222,山口高志,33,佐賀,50,A2,5.43,36.22,5.61,46.34,49.51,30.77
20150817,12,大村,1,3777,樋口亮,40,長崎,50,A1,6.39,48.74,7.52,62.07,53.21,33.33
20150817,12,大村,2,4171,榎幸司,32,長崎,52,A2,7.41,57.14,7.42,60.75,34.26,21.43
20150817,12,大村,3,3773,津留浩一,41,長崎,54,A2,6.28,48.96,5.91,42.47,43.12,25.00
20150817,12,大村,4,3527,中嶋誠一,44,長崎,52,A1,6.53,49.66,6.68,51.23,38.68,46.15
20150817,12,大村,5,3876,中辻崇人,38,福岡,52,A1,7.30,61.43,7.27,53.33,33.03,30.77
20150817,12,大村,6,4715,村上遼,23,長崎,49,A2,6.30,46.05,4.70,25.55,38.24,37.93
20150817,1,唐津,1,4500,山田康二,27,佐賀,53,A1,6.67,43.01,6.70,52.56,25.00,32.91
20150817,1,唐津,2,4531,武富智亮,26,佐賀,50,B1,5.35,33.75,5.22,37.91,22.22,46.15
20150817,1,唐津,3,4232,笠雅雄,32,福岡,57,B1,4.75,29.90,3.64,10.71,0.00,42.47
20150817,1,唐津,4,3599,柿本達也,45,長崎,53,B2,2.48,4.35,2.76,6.06,0.00,35.94
20150817,1,唐津,5,4106,坂井康嗣,35,佐賀,53,B1,4.87,26.17,5.00,28.57,70.00,41.67
20150817,1,唐津,6,4291,山崎紳弘,30,福岡,54,B1,2.96,6.74,4.44,27.78,11.11,36.00
20150817,2,唐津,1,4143,浦田晃嗣,34,佐賀,57,A2,4.71,21.43,4.96,32.14,0.00,37.18
20150817,2,唐津,2,4072,森永淳,34,佐賀,50,A1,7.59,62.67,7.61,66.14,11.11,39.73
20150817,2,唐津,3,3025,山口哲治,53,長崎,52,B1,4.98,26.67,4.93,30.43,55.56,29.87
20150817,2,唐津,4,4485,楠原正剛,29,福岡,55,B1,4.64,27.27,4.91,33.33,44.44,28.00
20150817,2,唐津,5,4406,幸野史明,30,福岡,50,B1,4.69,21.57,4.00,21.05,0.00,40.26
20150817,2,唐津,6,3617,竹田広樹,42,佐賀,55,B1,4.00,18.07,4.21,24.79,45.45,47.19
20150817,3,唐津,1,4445,宮地元輝,28,佐賀,54,A2,6.19,44.44,6.31,47.77,44.44,30.14
20150817,3,唐津,2,4151,下河誉史,33,福岡,52,B1,4.76,20.65,4.83,26.42,12.50,35.37
20150817,3,唐津,3,4320,峰竜太,30,佐賀,49,A1,8.50,73.91,8.29,72.97,12.50,38.27
20150817,3,唐津,4,3459,中野和裕,48,佐賀,56,B1,4.25,20.83,4.85,28.46,0.00,30.67
20150817,3,唐津,5,4157,田崎豊,34,福岡,54,B1,3.87,20.00,3.00,8.33,0.00,29.33
20150817,3,唐津,6,3715,倉尾大介,40,福岡,55,B1,4.43,25.71,4.44,25.64,40.00,29.73
20150817,4,唐津,1,3623,深川真二,41,佐賀,49,A1,7.91,64.84,8.47,77.78,0.00,27.14
20150817,4,唐津,2,3471,赤峰和也,45,佐賀,53,B1,4.41,25.86,5.41,30.91,54.55,41.33
20150817,4,唐津,3,3809,吉田光,40,佐賀,50,A1,5.94,39.20,6.05,40.20,0.00,37.84
20150817,4,唐津,4,4551,三川昂暁,26,福岡,53,B1,4.68,25.81,3.47,15.79,0.00,43.06
20150817,4,唐津,5,4612,志々目裕,24,福岡,55,B2,3.55,15.15,4.21,23.81,50.00,39.19
20150817,4,唐津,6,4112,大久保信,35,佐賀,51,A1,5.43,35.14,6.32,44.74,0.00,32.93
20150817,5,唐津,1,3599,柿本達也,45,長崎,53,B2,2.48,4.35,2.76,6.06,0.00,35.94
20150817,5,唐津,2,3284,渡邊伸太,47,佐賀,53,A2,5.86,39.42,6.51,49.04,0.00,28.77
20150817,5,唐津,3,3508,久富政弘,44,佐賀,53,B1,4.75,26.21,5.23,29.32,0.00,35.62
20150817,5,唐津,4,3784,中島友和,38,佐賀,50,A1,6.28,44.55,6.08,44.26,33.33,40.00
20150817,5,唐津,5,3858,織田猛,42,佐賀,51,A2,5.48,35.96,5.21,33.58,50.00,33.33
20150817,5,唐津,6,4515,藤田浩人,29,佐賀,52,A2,5.52,34.95,5.58,32.64,60.00,31.71
20150817,6,唐津,1,3794,前田昭広,42,佐賀,54,B1,3.66,14.93,4.05,20.77,0.00,33.33
20150817,6,唐津,2,3522,長溝一生,47,佐賀,52,A1,6.17,49.62,6.93,54.25,44.44,36.25
20150817,6,唐津,3,3804,中渡修作,41,福岡,54,A2,4.49,26.37,5.54,43.59,0.00,26.76
20150817,6,唐津,4,4008,中尾誠,36,佐賀,50,A1,6.24,46.72,7.15,58.79,0.00,31.08
20150817,6,唐津,5,4624,高田明,30,佐賀,47,A2,5.19,23.40,5.75,37.91,0.00,35.90
20150817,6,唐津,6,3335,小菅文隆,46,佐賀,62,B1,4.24,19.78,4.62,30.56,12.50,39.66
20150817,7,唐津,1,4070,中村亮太,34,長崎,52,B2,6.16,40.00,6.88,50.00,40.00,32.39
20150817,7,唐津,2,4232,笠雅雄,32,福岡,57,B1,4.75,29.90,3.64,10.71,0.00,42.47
20150817,7,唐津,3,4157,田崎豊,34,福岡,54,B1,3.87,20.00,3.00,8.33,0.00,29.33
20150817,7,唐津,4,3617,竹田広樹,42,佐賀,55,B1,4.00,18.07,4.21,24.79,45.45,47.19
20150817,7,唐津,5,4213,重富伸也,31,長崎,54,B1,4.48,24.75,5.00,35.14,0.00,28.77
20150817,7,唐津,6,4873,蒲原健太,21,佐賀,50,B2,1.58,0.00,1.75,0.00,22.22,31.67
20150817,8,唐津,1,4485,楠原正剛,29,福岡,55,B1,4.64,27.27,4.91,33.33,44.44,28.00
20150817,8,唐津,2,3363,豊村功,50,長崎,55,B1,4.45,23.08,4.29,19.35,22.22,27.42
20150817,8,唐津,3,4294,古賀繁輝,29,佐賀,53,A1,6.97,55.56,7.56,63.33,0.00,40.00
20150817,8,唐津,4,4106,坂井康嗣,35,佐賀,53,B1,4.87,26.17,5.00,28.57,70.00,41.67
20150817,8,唐津,5,3715,倉尾大介,40,福岡,55,B1,4.43,25.71,4.44,25.64,40.00,29.73
20150817,8,唐津,6,4879,山崎鉄平,20,佐賀,53,B2,1.48,0.00,2.22,0.00,11.11,41.10
20150817,9,唐津,1,3784,中島友和,38,佐賀,50,A1,6.28,44.55,6.08,44.26,33.33,40.00
20150817,9,唐津,2,3998,冨成謙児,36,佐賀,50,A2,5.38,36.22,5.53,39.06,11.11,44.58
20150817,9,唐津,3,4151,下河誉史,33,福岡,52,B1,4.76,20.65,4.83,26.42,12.50,35.37
20150817,9,唐津,4,3335,小菅文隆,46,佐賀,62,B1,4.24,19.78,4.62,30.56,12.50,39.66
20150817,9,唐津,5,3892,草場康幸,39,佐賀,52,A2,6.29,47.69,6.35,47.54,50.00,32.00
20150817,9,唐津,6,4006,小野勇作,37,佐賀,49,A1,6.48,45.97,5.81,40.16,44.44,33.33
20150817,10,唐津,1,3284,渡邊伸太,47,佐賀,53,A2,5.86,39.42,6.51,49.04,0.00,28.77
20150817,10,唐津,2,4624,高田明,30,佐賀,47,A2,5.19,23.40,5.75,37.91,0.00,35.90
20150817,10,唐津,3,3471,赤峰和也,45,佐賀,53,B1,4.41,25.86,5.41,30.91,54.55,41.33
20150817,10,唐津,4,4531,武富智亮,26,佐賀,50,B1,5.35,33.75,5.22,37.91,22.22,46.15
20150817,10,唐津,5,4445,宮地元輝,28,佐賀,54,A2,6.19,44.44,6.31,47.77,44.44,30.14
20150817,10,唐津,6,3025,山口哲治,53,長崎,52,B1,4.98,26.67,4.93,30.43,55.56,29.87
20150817,11,唐津,1,4072,森永淳,34,佐賀,50,A1,7.59,62.67,7.61,66.14,11.11,39.73
20150817,11,唐津,2,4008,中尾誠,36,佐賀,50,A1,6.24,46.72,7.15,58.79,0.00,31.08
20150817,11,唐津,3,3858,織田猛,42,佐賀,51,A2,5.48,35.96,5.21,33.58,50.00,33.33
20150817,11,唐津,4,4070,中村亮太,34,長崎,52,B2,6.16,40.00,6.88,50.00,40.00,32.39
20150817,11,唐津,5,3522,長溝一生,47,佐賀,52,A1,6.17,49.62,6.93,54.25,44.44,36.25
20150817,11,唐津,6,3809,吉田光,40,佐賀,50,A1,5.94,39.20,6.05,40.20,0.00,37.84
20150817,12,唐津,1,4320,峰竜太,30,佐賀,49,A1,8.50,73.91,8.29,72.97,12.50,38.27
20150817,12,唐津,2,4294,古賀繁輝,29,佐賀,53,A1,6.97,55.56,7.56,63.33,0.00,40.00
20150817,12,唐津,3,3623,深川真二,41,佐賀,49,A1,7.91,64.84,8.47,77.78,0.00,27.14
20150817,12,唐津,4,4143,浦田晃嗣,34,佐賀,57,A2,4.71,21.43,4.96,32.14,0.00,37.18
20150817,12,唐津,5,4500,山田康二,27,佐賀,53,A1,6.67,43.01,6.70,52.56,25.00,32.91
20150817,12,唐津,6,3508,久富政弘,44,佐賀,53,B1,4.75,26.21,5.23,29.32,0.00,35.62
20150817,1,福岡,1,4355,小川広大,31,福岡,55,B1,4.77,18.07,4.02,16.98,27.78,48.57
20150817,1,福岡,2,4479,矢野真梨,27,福岡,47,B1,4.05,14.71,4.52,21.35,41.67,47.83
20150817,1,福岡,3,4552,杉山勝匡,26,佐賀,49,B1,3.72,13.92,3.65,10.00,17.65,44.68
20150817,1,福岡,4,4697,國弘翔平,29,福岡,48,B1,3.62,7.25,3.17,6.38,50.00,47.06
20150817,1,福岡,5,3574,大神康司,43,福岡,52,A1,6.58,53.06,7.31,59.43,31.25,16.67
20150817,1,福岡,6,4881,檀将太,19,福岡,49,B2,1.84,3.23,2.00,12.50,32.56,48.89
20150817,2,福岡,1,3627,井上恵一,45,福岡,53,B1,5.46,31.13,5.49,38.98,27.59,37.21
20150817,2,福岡,2,4447,深川麻奈,28,福岡,49,B2,5.18,26.39,2.71,5.88,30.95,21.21
20150817,2,福岡,3,3073,北岡淳,53,佐賀,53,B1,3.85,20.62,4.06,25.00,27.03,34.09
20150817,2,福岡,4,4256,渡辺浩司,31,福岡,52,A1,6.32,45.92,6.89,55.68,33.96,38.10
20150817,2,福岡,5,3506,宮西真昭,44,佐賀,56,B1,4.08,18.39,4.20,15.56,29.27,12.00
20150817,2,福岡,6,4674,池田剛規,28,福岡,50,B1,3.86,16.67,3.28,6.56,31.82,37.14
20150817,3,福岡,1,4347,魚谷香織,30,福岡,44,A1,6.57,49.22,6.30,40.00,55.26,27.27
20150817,3,福岡,2,4394,永嶋裕一,29,福岡,53,B1,4.93,31.25,4.84,23.64,31.82,27.91
20150817,3,福岡,3,3317,大山博美,49,福岡,45,B1,4.31,23.23,4.00,13.79,43.18,34.29
20150817,3,福岡,4,4885,大山千広,19,福岡,48,B2,2.18,5.13,2.44,12.50,44.44,14.81
20150817,3,福岡,5,3564,桑原啓,45,福岡,51,B1,4.22,22.22,4.06,20.00,28.57,17.24
20150817,3,福岡,6,4774,丸山龍太,22,福岡,50,B2,2.22,6.94,2.09,2.99,27.27,53.19
20150817,4,福岡,1,4363,大野芳顕,30,福岡,52,B1,5.14,32.80,5.76,32.22,31.37,35.71
20150817,4,福岡,2,4640,山ﾉ内雅,24,福岡,55,B1,3.97,17.33,3.93,22.22,64.44,35.56
20150817,4,福岡,3,4022,待鳥雄紀,35,福岡,55,A2,5.82,41.61,6.54,52.03,31.48,28.57
20150817,4,福岡,4,4364,池永太,30,福岡,54,A1,7.21,60.14,7.80,70.41,30.30,20.00
20150817,4,福岡,5,4296,岡崎恭裕,28,福岡,52,A1,7.51,55.00,7.83,59.80,35.85,21.21
20150817,4,福岡,6,4753,森照夫,27,福岡,54,B2,2.56,7.41,2.03,3.80,42.55,28.57
20150817,5,福岡,1,4697,國弘翔平,29,福岡,48,B1,3.62,7.25,3.17,6.38,50.00,47.06
20150817,5,福岡,2,3297,藤丸光一,48,福岡,48,A1,6.72,48.30,6.77,51.67,23.08,40.54
20150817,5,福岡,3,3434,松尾宣邦,46,福岡,53,A2,5.54,37.86,5.57,32.76,32.69,58.62
20150817,5,福岡,4,3782,伊藤宏,39,福岡,52,A2,5.86,42.25,6.55,53.62,36.96,44.74
20150817,5,福岡,5,4433,川野芽唯,29,福岡,46,A1,6.66,51.80,6.73,54.55,26.83,13.89
20150817,5,福岡,6,4100,松田隆司,36,福岡,53,B1,5.73,40.16,6.08,40.38,63.64,20.00
20150817,6,福岡,1,3121,占部彰二,53,福岡,50,B1,5.69,37.33,5.58,34.38,29.63,41.46
20150817,6,福岡,2,4451,松崎祐太,27,福岡,50,A2,5.77,35.11,6.11,43.64,34.29,29.41
20150817,6,福岡,3,3899,吉田弘文,38,福岡,50,A1,7.63,57.27,7.69,58.76,41.67,25.71
20150817,6,福岡,4,4530,小野生奈,26,福岡,45,A1,6.75,47.97,5.79,35.29,48.65,15.38
20150817,6,福岡,5,4552,杉山勝匡,26,佐賀,49,B1,3.72,13.92,3.65,10.00,17.65,44.68
20150817,6,福岡,6,4395,下河雅史,29,福岡,53,B1,4.99,27.59,5.92,41.18,39.53,38.10
20150817,7,福岡,1,3073,北岡淳,53,佐賀,53,B1,3.85,20.62,4.06,25.00,27.03,34.09
20150817,7,福岡,2,4037,別府正幸,36,福岡,54,A2,5.45,36.11,5.61,35.71,32.00,34.38
20150817,7,福岡,3,3514,山一鉄也,48,福岡,51,A1,6.35,50.75,6.73,52.24,37.21,33.33
20150817,7,福岡,4,4684,楠原翔太,24,福岡,55,B1,3.92,19.74,4.66,28.38,54.55,57.14
20150817,7,福岡,5,3742,宮地秀祈,41,福岡,51,A2,5.78,38.26,6.48,45.90,34.09,34.78
20150817,7,福岡,6,3564,桑原啓,45,福岡,51,B1,4.22,22.22,4.06,20.00,28.57,17.24
20150817,8,福岡,1,4638,小林遼太,24,福岡,52,B1,4.85,29.21,5.31,31.51,28.85,35.14
20150817,8,福岡,2,3974,深山祐二,38,佐賀,52,B1,4.57,27.78,5.04,37.50,47.50,16.00
20150817,8,福岡,3,3506,宮西真昭,44,佐賀,56,B1,4.08,18.39,4.20,15.56,29.27,12.00
20150817,8,福岡,4,4189,川上剛,34,福岡,54,A1,6.85,48.61,7.47,65.71,34.88,45.95
20150817,8,福岡,5,4753,森照夫,27,福岡,54,B2,2.56,7.41,2.03,3.80,42.55,28.57
20150817,8,福岡,6,4349,犬童千秋,29,福岡,50,B1,5.30,30.39,5.45,40.30,36.11,34.09
20150817,9,福岡,1,3434,松尾宣邦,46,福岡,53,A2,5.54,37.86,5.57,32.76,32.69,58.62
20150817,9,福岡,2,4513,河野真也,26,福岡,51,B1,4.56,25.00,5.13,32.54,32.61,37.14
20150817,9,福岡,3,4590,渡邉優美,22,福岡,53,B1,5.15,30.91,5.49,34.29,43.18,35.90
20150817,9,福岡,4,3825,宮嵜隆太,42,福岡,59,A2,4.53,29.73,4.55,29.31,36.54,41.46
20150817,9,福岡,5,3051,山口俊英,52,佐賀,52,B1,5.06,29.52,4.66,34.15,40.00,31.25
20150817,9,福岡,6,4506,稗田聖也,27,福岡,52,B1,5.35,33.33,5.11,37.50,44.44,43.90
20150817,10,福岡,1,4256,渡辺浩司,31,福岡,52,A1,6.32,45.92,6.89,55.68,33.96,38.10
20150817,10,福岡,2,3782,伊藤宏,39,福岡,52,A2,5.86,42.25,6.55,53.62,36.96,44.74
20150817,10,福岡,3,3574,大神康司,43,福岡,52,A1,6.58,53.06,7.31,59.43,31.25,16.67
20150817,10,福岡,4,4022,待鳥雄紀,35,福岡,55,A2,5.82,41.61,6.54,52.03,31.48,28.57
20150817,10,福岡,5,4451,松崎祐太,27,福岡,50,A2,5.77,35.11,6.11,43.64,34.29,29.41
20150817,10,福岡,6,3121,占部彰二,53,福岡,50,B1,5.69,37.33,5.58,34.38,29.63,41.46
20150817,11,福岡,1,4684,楠原翔太,24,福岡,55,B1,3.92,19.74,4.66,28.38,54.55,57.14
20150817,11,福岡,2,4530,小野生奈,26,福岡,45,A1,6.75,47.97,5.79,35.29,48.65,15.38
20150817,11,福岡,3,4296,岡崎恭裕,28,福岡,52,A1,7.51,55.00,7.83,59.80,35.85,21.21
20150817,11,福岡,4,3514,山一鉄也,48,福岡,51,A1,6.35,50.75,6.73,52.24,37.21,33.33
20150817,11,福岡,5,3297,藤丸光一,48,福岡,48,A1,6.72,48.30,6.77,51.67,23.08,40.54
20150817,11,福岡,6,4363,大野芳顕,30,福岡,52,B1,5.14,32.80,5.76,32.22,31.37,35.71
20150817,12,福岡,1,4189,川上剛,34,福岡,54,A1,6.85,48.61,7.47,65.71,34.88,45.95
20150817,12,福岡,2,4364,池永太,30,福岡,54,A1,7.21,60.14,7.80,70.41,30.30,20.00
20150817,12,福岡,3,4433,川野芽唯,29,福岡,46,A1,6.66,51.80,6.73,54.55,26.83,13.89
20150817,12,福岡,4,3899,吉田弘文,38,福岡,50,A1,7.63,57.27,7.69,58.76,41.67,25.71
20150817,12,福岡,5,4037,別府正幸,36,福岡,54,A2,5.45,36.11,5.61,35.71,32.00,34.38
20150817,12,福岡,6,4347,魚谷香織,30,福岡,44,A1,6.57,49.22,6.30,40.00,55.26,27.27
20150817,1,若松,1,3829,落合純,41,福岡,53,B1,2.55,6.06,3.73,12.50,32.29,34.04
20150817,1,若松,2,4329,小松卓司,32,福岡,50,B1,4.40,24.68,4.72,21.31,40.74,52.63
20150817,1,若松,3,3537,田山和広,47,福岡,55,B1,4.64,23.64,5.60,33.33,31.07,36.84
20150817,1,若松,4,4737,竹井貴史,24,福岡,52,B1,5.17,34.65,4.65,28.28,27.91,37.78
20150817,1,若松,5,4367,山口修路,29,福岡,49,B1,4.67,24.44,4.84,30.26,51.96,40.91
20150817,1,若松,6,4868,松本峻,24,福岡,52,B2,1.71,3.57,0.00,0.00,30.72,28.57
20150817,2,若松,1,4046,谷村啓司,35,福岡,52,B1,3.35,15.49,3.78,16.00,35.76,37.50
20150817,2,若松,2,4848,仲谷颯仁,20,福岡,49,B1,3.73,13.43,3.66,14.29,32.74,31.71
20150817,2,若松,3,3444,香月大介,45,福岡,51,B1,4.24,19.57,4.53,24.00,37.97,30.77
20150817,2,若松,4,2843,友永明夫,58,福岡,54,B1,2.65,6.17,4.42,25.42,37.06,32.50
20150817,2,若松,5,4805,今林由喜,28,福岡,52,B2,1.91,0.00,1.13,0.00,30.12,30.43
20150817,2,若松,6,2974,木下繁美,57,福岡,53,B1,4.07,21.43,4.45,27.27,35.75,39.47
20150817,3,若松,1,4336,松田竜馬,31,福岡,53,B1,5.31,33.04,5.34,38.00,33.87,40.00
20150817,3,若松,2,4332,村上彰一,31,福岡,53,B1,4.39,22.97,3.67,19.23,36.61,36.96
20150817,3,若松,3,3360,原田富士,46,福岡,53,A1,6.07,43.51,6.88,53.13,36.78,37.50
20150817,3,若松,4,4023,柴田友和,37,福岡,50,B1,4.43,18.75,4.63,25.00,35.84,38.46
20150817,3,若松,5,4820,上野励,23,福岡,56,B2,1.27,1.96,1.19,0.00,29.38,45.28
20150817,3,若松,6,4250,藤川利文,32,福岡,54,B1,3.98,17.19,4.86,27.03,29.67,38.10
20150817,4,若松,1,4217,栩本佑介,34,福岡,53,B2,2.86,5.71,3.31,15.38,28.74,48.48
20150817,4,若松,2,3851,森田昭彦,43,福岡,57,B1,4.53,24.21,4.59,24.29,28.93,55.26
20150817,4,若松,3,4371,西山貴浩,28,福岡,50,A1,6.86,51.70,7.13,50.79,45.12,32.35
20150817,4,若松,4,3352,小川晃司,47,福岡,49,B1,5.07,25.88,5.78,33.33,41.71,29.73
20150817,4,若松,5,4268,和合俊介,29,福岡,58,B1,4.74,33.33,4.52,27.59,41.62,34.21
20150817,4,若松,6,3491,富永茂,47,福岡,51,B1,4.11,21.18,3.92,13.56,34.95,30.56
20150817,5,若松,1,4368,山口隆史,29,福岡,50,A2,5.29,36.63,5.89,40.00,42.72,33.33
20150817,5,若松,2,3257,田頭実,48,福岡,50,A1,8.40,76.47,7.30,64.12,35.00,53.33
20150817,5,若松,3,4367,山口修路,29,福岡,49,B1,4.67,24.44,4.84,30.26,51.96,40.91
20150817,5,若松,4,4566,塩田北斗,27,福岡,53,A2,6.17,47.10,5.09,32.43,28.90,36.36
20150817,5,若松,5,4487,三原司,29,福岡,51,B1,4.67,26.32,4.63,24.19,35.53,46.81
20150817,5,若松,6,4861,田中宏樹,27,福岡,54,B2,1.83,0.00,1.00,0.00,28.73,50.00
