Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150621,7,大村,4,4218,吉川喜継,33,滋賀,50,A1,6.33,45.10,6.92,58.33,46.15,35.71
20150621,7,大村,5,3720,吉村輝,40,広島,55,B2,3.60,13.33,0.00,0.00,33.87,31.98
20150621,7,大村,6,4821,妻鳥晋也,23,香川,55,B2,1.90,2.50,2.11,0.00,23.44,25.65
20150621,8,大村,1,4114,深澤達徳,34,東京,54,B1,5.22,32.58,3.83,16.67,50.79,30.46
20150621,8,大村,2,2994,茂垣達也,53,東京,58,B1,4.26,20.75,3.56,0.00,40.00,25.39
20150621,8,大村,3,4743,木村仁紀,22,滋賀,53,B1,4.53,23.71,5.14,42.86,38.60,31.47
20150621,8,大村,4,4072,森永淳,34,佐賀,50,A1,7.62,60.66,6.83,58.33,37.14,32.82
20150621,8,大村,5,4603,谷川将太,27,長崎,51,B1,3.27,11.27,3.87,13.25,17.46,31.90
20150621,8,大村,6,4630,岩永雅人,28,愛知,52,B1,4.21,21.95,4.08,23.08,34.33,40.30
20150621,9,大村,1,4089,妹尾忠幸,34,岡山,55,A1,6.85,56.55,7.14,62.12,60.34,31.94
20150621,9,大村,2,3773,津留浩一,41,長崎,53,B1,6.26,45.74,5.96,41.77,25.00,28.64
20150621,9,大村,3,3507,藤井徹,44,大阪,52,B1,5.29,31.40,5.44,50.00,35.29,38.58
20150621,9,大村,4,4232,笠雅雄,31,福岡,59,B1,4.38,25.00,3.61,11.11,25.81,33.33
20150621,9,大村,5,2505,小泉秀人,64,長崎,51,B2,3.31,8.33,4.16,15.58,36.76,27.32
20150621,9,大村,6,3269,柴田明宏,50,群馬,58,B1,3.30,8.77,0.00,0.00,27.12,35.61
20150621,10,大村,1,4171,榎幸司,32,長崎,52,A1,6.64,45.59,7.28,58.82,47.37,28.28
20150621,10,大村,2,4189,川上剛,34,福岡,54,A1,7.18,55.17,7.75,68.75,46.77,34.34
20150621,10,大村,3,3536,一色雅昭,48,愛知,55,B1,4.78,25.49,4.88,29.41,40.30,43.98
20150621,10,大村,4,3411,池上隆行,45,広島,51,B1,5.04,27.66,4.59,21.88,32.88,29.52
20150621,10,大村,5,2596,館野友良,67,群馬,51,B1,4.71,21.98,0.00,0.00,38.89,33.33
20150621,10,大村,6,4747,山戸信二,29,長崎,52,B2,2.18,8.77,1.92,3.85,53.03,39.90
20150621,11,大村,1,3849,中岡正彦,37,香川,51,A1,7.26,63.81,7.08,66.67,23.81,28.43
20150621,11,大村,2,4072,森永淳,34,佐賀,50,A1,7.62,60.66,6.83,58.33,37.14,32.82
20150621,11,大村,3,4315,山崎昂介,31,長崎,52,B1,4.36,22.35,4.70,26.05,37.50,22.68
20150621,11,大村,4,3812,山崎聖司,39,東京,51,B1,4.04,14.29,0.00,0.00,39.71,33.66
20150621,11,大村,5,2907,土井内大,60,香川,55,B1,3.61,10.59,4.11,13.16,39.13,37.14
20150621,11,大村,6,4106,坂井康嗣,35,佐賀,51,B1,4.98,26.47,5.45,35.48,21.54,34.67
20150621,12,大村,1,4063,市橋卓士,35,徳島,51,A1,7.07,52.24,7.45,65.00,46.77,27.23
20150621,12,大村,2,3550,都築正治,43,愛知,55,A1,6.34,48.00,6.06,43.75,34.38,37.95
20150621,12,大村,3,3664,鈴木賢一,45,埼玉,57,B1,6.22,47.83,6.37,46.67,30.30,38.00
20150621,12,大村,4,4514,上條嘉嗣,25,大阪,53,B1,4.53,28.77,4.00,0.00,23.44,34.13
20150621,12,大村,5,4644,山田亮太,36,東京,51,B1,3.92,20.55,0.00,0.00,37.50,45.55
20150621,12,大村,6,4114,深澤達徳,34,東京,54,B1,5.22,32.58,3.83,16.67,50.79,30.46
20150621,1,唐津,1,4433,川野芽唯,29,福岡,47,A2,6.56,50.35,5.68,38.71,39.22,14.29
20150621,1,唐津,2,4088,野田祥子,34,長崎,46,B1,4.01,17.86,4.00,25.00,37.80,26.83
20150621,1,唐津,3,4590,渡邉優美,22,福岡,54,B1,4.83,26.88,5.21,27.59,30.00,40.54
20150621,1,唐津,4,4170,西坂香松,32,香川,48,B1,4.01,15.48,4.13,16.67,35.85,38.10
20150621,1,唐津,5,4775,千葉真弥,21,静岡,50,B2,2.20,2.25,0.00,0.00,33.33,55.81
20150621,1,唐津,6,4783,木村詳子,27,山口,49,B2,2.09,2.27,0.00,0.00,32.49,33.33
20150621,2,唐津,1,4399,松本晶恵,28,群馬,46,A1,7.33,62.69,5.40,30.00,36.18,25.71
20150621,2,唐津,2,4286,平田さや,30,東京,49,A2,5.73,37.06,5.05,35.00,37.31,26.19
20150621,2,唐津,3,4525,真子奈津,27,福岡,48,B1,4.50,19.47,3.16,6.25,38.94,36.96
20150621,2,唐津,4,4569,中澤宏奈,27,東京,48,B1,3.78,23.19,0.00,0.00,43.00,31.43
20150621,2,唐津,5,4338,白石佳江,31,滋賀,45,B1,4.20,23.26,4.78,22.22,39.42,37.14
20150621,2,唐津,6,4801,小城千奈,21,福岡,46,B2,3.09,7.41,2.15,0.00,36.13,28.57
20150621,3,唐津,1,4530,小野生奈,26,福岡,46,A1,6.81,48.61,6.68,47.37,30.00,31.71
20150621,3,唐津,2,4478,櫻本あゆ,27,東京,51,B1,5.05,36.47,7.80,63.33,32.80,26.09
20150621,3,唐津,3,4304,藤崎小百,31,福岡,48,A2,6.32,46.62,0.00,0.00,41.26,43.18
20150621,3,唐津,4,4689,豊田結,21,静岡,55,B1,3.47,12.24,3.78,11.11,39.91,37.78
20150621,3,唐津,5,4678,水野望美,26,愛知,46,B1,5.41,30.61,3.78,22.22,34.12,32.61
20150621,3,唐津,6,4730,土屋実沙,26,静岡,45,B2,4.99,26.67,3.78,22.22,29.85,22.22
20150621,4,唐津,1,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.12,57.53,8.15,70.00,37.56,33.33
20150621,4,唐津,2,4244,鈴木成美,28,静岡,44,B1,5.16,32.73,0.00,0.00,34.62,31.82
20150621,4,唐津,3,4011,堀之内紀,35,岡山,45,A1,5.81,40.37,7.64,81.82,40.29,53.57
20150621,4,唐津,4,4372,原田佑実,27,大阪,46,A2,5.56,34.18,5.30,29.73,29.33,28.89
20150621,4,唐津,5,4484,稲生夏季,24,東京,49,B1,4.47,20.00,3.41,11.11,26.76,34.88
20150621,4,唐津,6,4758,富樫麗加,25,東京,51,B2,3.05,8.62,0.00,0.00,33.16,40.48
20150621,5,唐津,1,4243,西村歩,29,大阪,48,B1,5.32,36.08,5.64,32.14,35.05,39.02
20150621,5,唐津,2,4556,竹井奈美,25,福岡,46,A1,6.13,45.74,4.67,15.38,36.32,33.33
20150621,5,唐津,3,4464,山下友貴,29,静岡,46,A2,5.13,33.65,5.95,35.00,35.41,42.11
20150621,5,唐津,4,4071,古賀千晶,34,兵庫,46,B1,5.05,28.57,5.32,35.14,36.92,36.36
20150621,5,唐津,5,4783,木村詳子,27,山口,49,B2,2.09,2.27,0.00,0.00,32.49,33.33
20150621,5,唐津,6,4781,西舘果里,28,東京,55,B2,1.79,3.03,2.33,0.00,28.29,23.68
20150621,6,唐津,1,4349,犬童千秋,29,福岡,50,B1,5.22,33.70,4.83,24.14,22.05,30.30
20150621,6,唐津,2,4499,滝川真由,27,長崎,47,A1,5.24,34.55,5.56,37.04,35.53,41.18
20150621,6,唐津,3,4208,三浦永理,32,静岡,48,A1,6.68,53.00,6.62,52.38,27.09,41.67
20150621,6,唐津,4,4642,松尾夏海,23,香川,50,B1,4.80,29.91,1.25,0.00,39.81,35.29
20150621,6,唐津,5,4275,菅野はや,32,広島,52,B1,4.29,21.78,4.41,27.27,43.66,40.91
20150621,6,唐津,6,4775,千葉真弥,21,静岡,50,B2,2.20,2.25,0.00,0.00,33.33,55.81
20150621,7,唐津,1,4098,赤澤文香,33,岡山,49,B1,4.82,25.24,5.14,0.00,40.78,32.43
20150621,7,唐津,2,4530,小野生奈,26,福岡,46,A1,6.81,48.61,6.68,47.37,30.00,31.71
20150621,7,唐津,3,4569,中澤宏奈,27,東京,48,B1,3.78,23.19,0.00,0.00,43.00,31.43
20150621,7,唐津,4,4240,今井裕梨,31,群馬,44,B1,4.86,31.25,5.30,40.00,29.76,33.33
20150621,7,唐津,5,4804,高田ひか,20,三重,52,B2,2.50,5.56,3.50,0.00,32.70,44.83
20150621,7,唐津,6,4621,坂田麻衣,31,徳島,45,B2,3.02,2.44,3.27,0.00,34.54,26.09
20150621,8,唐津,1,4170,西坂香松,32,香川,48,B1,4.01,15.48,4.13,16.67,35.85,38.10
20150621,8,唐津,2,4456,鎌倉涼,26,大阪,45,A1,7.41,58.82,9.10,80.00,38.92,11.90
20150621,8,唐津,3,4689,豊田結,21,静岡,55,B1,3.47,12.24,3.78,11.11,39.91,37.78
20150621,8,唐津,4,4801,小城千奈,21,福岡,46,B2,3.09,7.41,2.15,0.00,36.13,28.57
20150621,8,唐津,5,4758,富樫麗加,25,東京,51,B2,3.05,8.62,0.00,0.00,33.16,40.48
20150621,8,唐津,6,4599,坂口愛,30,大阪,51,B2,2.68,10.00,2.50,0.00,28.57,33.33
20150621,9,唐津,1,4317,木村沙友,30,静岡,50,A2,4.63,26.92,4.45,24.14,32.47,59.46
20150621,9,唐津,2,4714,喜多須杏,24,徳島,49,B1,1.92,2.08,4.00,50.00,38.78,18.18
20150621,9,唐津,3,4678,水野望美,26,愛知,46,B1,5.41,30.61,3.78,22.22,34.12,32.61
20150621,9,唐津,4,4286,平田さや,30,東京,49,A2,5.73,37.06,5.05,35.00,37.31,26.19
20150621,9,唐津,5,4225,土屋千明,32,群馬,45,B1,5.66,32.97,0.00,0.00,32.21,3.57
20150621,9,唐津,6,4722,竹野未華,30,福岡,52,B2,2.58,6.67,3.50,12.50,38.73,48.72
20150621,10,唐津,1,4071,古賀千晶,34,兵庫,46,B1,5.05,28.57,5.32,35.14,36.92,36.36
20150621,10,唐津,2,4642,松尾夏海,23,香川,50,B1,4.80,29.91,1.25,0.00,39.81,35.29
20150621,10,唐津,3,4243,西村歩,29,大阪,48,B1,5.32,36.08,5.64,32.14,35.05,39.02
20150621,10,唐津,4,4304,藤崎小百,31,福岡,48,A2,6.32,46.62,0.00,0.00,41.26,43.18
20150621,10,唐津,5,4525,真子奈津,27,福岡,48,B1,4.50,19.47,3.16,6.25,38.94,36.96
20150621,10,唐津,6,4011,堀之内紀,35,岡山,45,A1,5.81,40.37,7.64,81.82,40.29,53.57
20150621,11,唐津,1,4208,三浦永理,32,静岡,48,A1,6.68,53.00,6.62,52.38,27.09,41.67
20150621,11,唐津,2,4399,松本晶恵,28,群馬,46,A1,7.33,62.69,5.40,30.00,36.18,25.71
20150621,11,唐津,3,4244,鈴木成美,28,静岡,44,B1,5.16,32.73,0.00,0.00,34.62,31.82
20150621,11,唐津,4,4433,川野芽唯,29,福岡,47,A2,6.56,50.35,5.68,38.71,39.22,14.29
20150621,11,唐津,5,4556,竹井奈美,25,福岡,46,A1,6.13,45.74,4.67,15.38,36.32,33.33
20150621,11,唐津,6,4478,櫻本あゆ,27,東京,51,B1,5.05,36.47,7.80,63.33,32.80,26.09
20150621,12,唐津,1,4456,鎌倉涼,26,大阪,45,A1,7.41,58.82,9.10,80.00,38.92,11.90
20150621,12,唐津,2,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.12,57.53,8.15,70.00,37.56,33.33
20150621,12,唐津,3,4372,原田佑実,27,大阪,46,A2,5.56,34.18,5.30,29.73,29.33,28.89
20150621,12,唐津,4,4464,山下友貴,29,静岡,46,A2,5.13,33.65,5.95,35.00,35.41,42.11
20150621,12,唐津,5,4499,滝川真由,27,長崎,47,A1,5.24,34.55,5.56,37.04,35.53,41.18
20150621,12,唐津,6,4349,犬童千秋,29,福岡,50,B1,5.22,33.70,4.83,24.14,22.05,30.30
20150621,1,福岡,1,3303,渡辺豊,47,東京,53,B1,5.72,33.33,6.00,36.84,70.00,0.00
20150621,1,福岡,2,3864,小島大輔,40,山口,50,B1,3.98,20.99,3.58,11.11,0.00,0.00
20150621,1,福岡,3,4695,尾崎雄二,29,長崎,53,B2,2.79,10.67,2.17,4.26,27.27,0.00
20150621,1,福岡,4,4817,渡邉翼,24,山口,49,B2,3.38,14.29,2.93,10.71,20.00,0.00
20150621,1,福岡,5,4340,土性雅也,30,三重,54,B1,4.31,23.00,4.00,10.00,33.33,45.45
20150621,1,福岡,6,3158,島川光男,50,広島,53,A2,5.88,46.73,5.73,40.91,0.00,30.00
20150621,2,福岡,1,4031,飯島誠,36,埼玉,56,A2,5.51,35.38,5.18,18.18,0.00,0.00
20150621,2,福岡,2,3936,三瀬譲,37,長崎,54,B1,4.54,24.10,4.16,21.05,0.00,0.00
20150621,2,福岡,3,4664,東口晃,31,福井,54,B1,2.55,7.84,0.00,0.00,0.00,12.50
20150621,2,福岡,4,3123,中西宏文,52,滋賀,49,B1,4.16,20.00,5.54,28.57,0.00,0.00
20150621,2,福岡,5,4776,竹田和哉,21,香川,55,B2,2.94,6.12,0.00,0.00,11.11,40.00
20150621,2,福岡,6,3081,岡本慎治,51,山口,51,A1,6.37,50.00,6.58,52.63,0.00,0.00
20150621,3,福岡,1,3878,胡本悟志,38,山口,51,B1,5.49,29.76,4.27,18.18,0.00,0.00
20150621,3,福岡,2,3866,木山誠一,40,岡山,55,B1,4.61,18.84,5.32,36.84,0.00,0.00
20150621,3,福岡,3,4209,藤田竜弘,32,静岡,57,A2,5.97,38.24,5.23,25.53,0.00,0.00
20150621,3,福岡,4,4219,本岡勝利,33,広島,55,B1,4.78,25.49,4.75,15.00,22.22,0.00
20150621,3,福岡,5,4763,清水敬太,25,広島,49,B2,2.31,3.28,2.00,0.00,0.00,27.27
20150621,3,福岡,6,4352,下條雄太,29,長崎,51,A1,6.56,46.03,8.63,73.68,11.11,11.11
20150621,4,福岡,1,4645,上村純一,35,群馬,53,A2,6.50,51.18,4.00,22.22,30.00,60.00
20150621,4,福岡,2,3090,土屋昭,54,東京,48,B1,3.98,17.02,0.00,0.00,40.00,0.00
20150621,4,福岡,3,3838,伊藤啓三,39,埼玉,51,A1,6.46,48.51,5.92,36.00,0.00,0.00
20150621,4,福岡,4,3786,納富一樹,43,滋賀,57,B1,3.60,14.94,4.35,17.65,60.00,27.27
20150621,4,福岡,5,3865,関道,40,埼玉,57,B1,4.24,20.93,5.37,26.32,0.00,0.00
20150621,4,福岡,6,3876,中辻崇人,38,福岡,51,A1,6.88,54.31,7.24,59.32,16.67,30.00
20150621,5,福岡,1,3850,小川知行,42,群馬,53,B1,4.60,25.49,4.83,33.33,0.00,50.00
20150621,5,福岡,2,3534,野澤大二,43,東京,53,A1,6.26,44.55,5.48,37.93,80.00,11.11
20150621,5,福岡,3,4212,宮地孝四,31,福岡,53,B1,4.48,26.55,3.88,10.45,0.00,22.22
20150621,5,福岡,4,3158,島川光男,50,広島,53,A2,5.88,46.73,5.73,40.91,0.00,30.00
20150621,5,福岡,5,4550,石岡将太,26,群馬,54,B1,4.14,20.51,4.90,30.00,0.00,0.00
20150621,5,福岡,6,3863,海老澤泰,41,東京,55,A2,5.62,32.52,5.00,28.57,11.11,0.00
20150621,6,福岡,1,3875,廣中良一,38,山口,50,B1,4.84,28.43,5.21,44.83,25.00,0.00
20150621,6,福岡,2,3629,浅見昌克,45,埼玉,52,A1,6.69,55.56,6.72,51.16,0.00,0.00
20150621,6,福岡,3,4571,菅章哉,26,徳島,51,A2,5.68,37.59,4.61,33.33,40.00,0.00
20150621,6,福岡,4,3070,山室展弘,54,岡山,48,A2,7.13,57.98,5.34,31.43,0.00,25.00
20150621,6,福岡,5,4664,東口晃,31,福井,54,B1,2.55,7.84,0.00,0.00,0.00,12.50
20150621,6,福岡,6,4288,永田啓二,30,福岡,53,A2,6.39,42.86,6.42,50.62,11.11,0.00
20150621,7,福岡,1,4638,小林遼太,24,福岡,53,B1,5.07,29.47,5.22,28.99,54.55,0.00
20150621,7,福岡,2,3303,渡辺豊,47,東京,53,B1,5.72,33.33,6.00,36.84,70.00,0.00
20150621,7,福岡,3,4579,中嶋健一,25,三重,52,A1,5.69,40.71,5.11,21.05,0.00,36.36
20150621,7,福岡,4,4776,竹田和哉,21,香川,55,B2,2.94,6.12,0.00,0.00,11.11,40.00
20150621,7,福岡,5,4352,下條雄太,29,長崎,51,A1,6.56,46.03,8.63,73.68,11.11,11.11
20150621,7,福岡,6,3555,野添貴裕,42,大阪,54,A2,6.45,48.48,6.52,51.61,36.36,16.67
20150621,8,福岡,1,4695,尾崎雄二,29,長崎,53,B2,2.79,10.67,2.17,4.26,27.27,0.00
20150621,8,福岡,2,3995,重野哲之,36,静岡,52,A1,6.83,50.35,6.13,37.50,22.22,11.11
20150621,8,福岡,3,4553,坪口竜也,26,長崎,51,B1,5.32,35.62,5.80,36.96,0.00,0.00
20150621,8,福岡,4,4763,清水敬太,25,広島,49,B2,2.31,3.28,2.00,0.00,0.00,27.27
20150621,8,福岡,5,4691,水原慎,32,徳島,50,B2,3.40,14.55,1.85,0.00,12.50,20.00
20150621,8,福岡,6,3123,中西宏文,52,滋賀,49,B1,4.16,20.00,5.54,28.57,0.00,45.45
20150621,9,福岡,1,4219,本岡勝利,33,広島,55,B1,4.78,25.49,4.75,15.00,22.22,0.00
20150621,9,福岡,2,3843,上之晃弘,38,長崎,53,A2,5.12,33.33,5.79,42.11,45.45,0.00
20150621,9,福岡,3,3876,中辻崇人,38,福岡,51,A1,6.88,54.31,7.24,59.32,16.67,30.00
20150621,9,福岡,4,3850,小川知行,42,群馬,53,B1,4.60,25.49,4.83,33.33,0.00,50.00
20150621,9,福岡,5,4817,渡邉翼,24,山口,49,B2,3.38,14.29,2.93,10.71,20.00,0.00
20150621,9,福岡,6,3079,新地雅洋,52,大阪,52,B1,5.48,37.80,5.25,33.33,33.33,54.55
20150621,10,福岡,1,3629,浅見昌克,45,埼玉,52,A1,6.69,55.56,6.72,51.16,0.00,0.00
20150621,10,福岡,2,4212,宮地孝四,31,福岡,53,B1,4.48,26.55,3.88,10.45,0.00,22.22
20150621,10,福岡,3,4459,片岡雅裕,29,香川,51,A2,6.40,44.44,7.45,63.64,22.22,0.00
20150621,10,福岡,4,4209,藤田竜弘,32,静岡,57,A2,5.97,38.24,5.23,25.53,0.00,0.00
20150621,10,福岡,5,3660,長谷川親,45,香川,60,B1,4.21,21.33,4.72,23.08,45.45,30.00
20150621,10,福岡,6,3865,関道,40,埼玉,57,B1,4.24,20.93,5.37,26.32,0.00,0.00
20150621,11,福岡,1,3534,野澤大二,43,東京,53,A1,6.26,44.55,5.48,37.93,80.00,11.11
20150621,11,福岡,2,3875,廣中良一,38,山口,50,B1,4.84,28.43,5.21,44.83,25.00,0.00
20150621,11,福岡,3,4031,飯島誠,36,埼玉,56,A2,5.51,35.38,5.18,18.18,0.00,0.00
20150621,11,福岡,4,3878,胡本悟志,38,山口,51,B1,5.49,29.76,4.27,18.18,0.00,0.00
20150621,11,福岡,5,3555,野添貴裕,42,大阪,54,A2,6.45,48.48,6.52,51.61,36.36,16.67
20150621,11,福岡,6,3786,納富一樹,43,滋賀,57,B1,3.60,14.94,4.35,17.65,60.00,27.27
20150621,12,福岡,1,3995,重野哲之,36,静岡,52,A1,6.83,50.35,6.13,37.50,22.22,11.11
20150621,12,福岡,2,4645,上村純一,35,群馬,53,A2,6.50,51.18,4.00,22.22,30.00,60.00
20150621,12,福岡,3,4288,永田啓二,30,福岡,53,A2,6.39,42.86,6.42,50.62,11.11,0.00
20150621,12,福岡,4,4638,小林遼太,24,福岡,53,B1,5.07,29.47,5.22,28.99,54.55,0.00
20150621,12,福岡,5,3081,岡本慎治,51,山口,51,A1,6.37,50.00,6.58,52.63,0.00,0.00
20150621,12,福岡,6,4550,石岡将太,26,群馬,54,B1,4.14,20.51,4.90,30.00,0.00,0.00
20150621,1,芦屋,1,3997,北村征嗣,36,大阪,54,A1,6.52,46.73,6.58,42.11,33.33,56.10
20150621,1,芦屋,2,4169,多田有佑,32,東京,57,B1,4.16,20.88,4.63,21.05,50.00,20.83
20150621,1,芦屋,3,4736,高倉和士,23,福岡,52,B1,4.52,26.09,3.98,20.43,30.00,53.33
20150621,1,芦屋,4,3585,井川真人,42,岡山,53,B1,5.24,28.89,6.29,35.71,30.00,31.37
20150621,1,芦屋,5,4668,楠本晃嗣,30,福岡,48,B2,3.10,6.25,2.33,8.33,4.55,25.58
20150621,1,芦屋,6,4816,村松修二,24,広島,54,B2,3.94,22.22,3.67,22.22,25.00,38.10
20150621,2,芦屋,1,4216,星栄爾,30,静岡,51,A2,6.30,42.64,6.55,50.00,6.25,32.35
20150621,2,芦屋,2,3753,河上哲也,43,香川,52,B1,4.15,23.64,5.90,40.00,72.73,22.22
20150621,2,芦屋,3,3789,和田敏彦,43,福岡,49,B1,4.55,23.08,4.06,20.00,36.84,27.27
20150621,2,芦屋,4,3439,大平誉史,45,大阪,52,A1,6.17,45.24,6.54,50.00,42.86,34.88
20150621,2,芦屋,5,4607,鶴田勇雄,26,福岡,50,B1,4.83,26.97,4.94,27.78,20.00,43.90
20150621,2,芦屋,6,3095,岩津英人,53,岡山,52,B1,4.66,26.37,5.15,26.92,20.00,19.51
20150621,3,芦屋,1,3696,白井友晴,43,埼玉,51,A2,5.75,32.73,7.25,65.00,16.00,10.00
20150621,3,芦屋,2,3855,大熊辰弥,42,香川,51,B1,5.11,26.73,4.26,18.52,20.83,18.42
20150621,3,芦屋,3,4314,青木幸太,31,福岡,52,A2,5.50,32.33,5.68,33.33,20.83,36.36
20150621,3,芦屋,4,4348,宮崎奨,29,香川,53,B1,5.91,43.42,5.63,42.11,27.78,33.33
20150621,3,芦屋,5,3940,飯山泰,37,東京,50,A1,6.97,55.93,4.11,0.00,33.33,41.46
20150621,3,芦屋,6,3839,川合理司,39,静岡,58,B1,4.32,17.07,4.95,25.00,26.32,50.00
20150621,4,芦屋,1,3257,田頭実,48,福岡,52,A1,7.80,66.67,8.28,73.08,25.00,30.19
20150621,4,芦屋,2,2910,片山晃,59,岡山,49,B1,4.04,20.21,4.67,16.67,50.00,23.08
20150621,4,芦屋,3,4653,小野達哉,29,大阪,51,A2,5.77,36.75,5.47,36.84,37.04,26.32
20150621,4,芦屋,4,3860,松本浩貴,42,埼玉,49,B1,5.67,33.33,5.65,45.00,13.04,33.33
20150621,4,芦屋,5,4393,田中孝明,29,福岡,52,A2,5.32,34.35,4.68,24.56,25.00,23.26
20150621,4,芦屋,6,4778,堤啓輔,29,佐賀,52,B2,2.27,6.12,2.88,0.00,25.00,41.03
20150621,5,芦屋,1,3602,奥平拓也,45,東京,50,A2,5.77,37.72,5.06,38.89,31.58,41.38
20150621,5,芦屋,2,4330,奈須啓太,31,福岡,49,A1,6.63,50.00,7.04,53.52,26.67,25.00
20150621,5,芦屋,3,3862,松元弥佑,41,滋賀,56,B1,5.37,38.46,5.81,38.71,48.15,30.77
20150621,5,芦屋,4,4325,新出浩司,32,大阪,50,B1,4.62,26.60,5.86,38.10,12.50,40.91
20150621,5,芦屋,5,4654,篠田優也,29,兵庫,53,B1,5.23,31.11,5.11,22.22,33.33,9.30
20150621,5,芦屋,6,4736,高倉和士,23,福岡,52,B1,4.52,26.09,3.98,20.43,30.00,53.33
